2018,02,12,52,955,Paolo Lorenzi,36,6,down
2018,02,12,53,952,Mischa Zverev,30,,
2018,02,12,54,928,Tennys Sandgren,26,,
2018,02,12,55,911,Julien Benneteau,36,,
2018,02,12,56,905,Jan-Lennard Struff,27,2,up
2018,02,12,57,894,Daniil Medvedev,22,1,down
2018,02,12,58,878,Jared Donaldson,21,1,up
2018,02,12,59,864,Guido Pella,27,1,up
2018,02,12,60,850,Jiri Vesely,24,1,up
2018,02,12,61,836,Nikoloz Basilashvili,25,4,down
2018,02,12,62,825,Marton Fucsovics,26,,
2018,02,12,63,816,Peter Gojowczyk,28,,
2018,02,12,64,815,Gilles Simon,33,,
2018,02,12,65,781,Donald Young,28,,
2018,02,12,66,768,Horacio Zeballos,32,,
2018,02,12,67,755,Viktor Troicki,32,,
2018,02,12,68,755,Joao Sousa,28,,
2018,02,12,69,755,Guillermo Garcia-Lopez,34,,
2018,02,12,70,755,Federico Delbonis,27,,
2018,02,12,71,739,Florian Mayer,34,1,up
2018,02,12,72,739,Evgeny Donskoy,27,1,down
2018,02,12,73,733,Denis Istomin,31,1,up
2018,02,12,74,731,Marius Copil,27,19,up
2018,02,12,75,728,Mikhail Kukushkin,30,2,down
2018,02,12,76,728,Roberto Carballes Baena,24,31,up
2018,02,12,77,703,Mirza Basic,26,52,up
2018,02,12,78,702,Maximilian Marterer,22,4,up
2018,02,12,79,697,Matthew Ebden,30,4,down
2018,02,12,80,690,Pierre-Hugues Herbert,26,4,down
2018,02,12,81,686,Andreas Seppi,33,4,down
2018,02,12,82,678,Stefanos Tsitsipas,19,4,down
2018,02,12,83,676,Thomas Fabbiano,28,4,down
2018,02,12,84,674,Yen-Hsun Lu,34,3,down
2018,02,12,85,673,Vasek Pospisil,27,,
2018,02,12,86,669,Taylor Fritz,20,3,down
2018,02,12,87,660,Nicolas Kicker,25,7,down
2018,02,12,88,652,Dusan Lajovic,27,4,down
2018,02,12,89,635,Ivo Karlovic,38,1,up
2018,02,12,90,626,Laslo Djere,22,2,down
2018,02,12,91,608,Radu Albot,28,2,down
2018,02,12,92,608,Cedrik-Marcel Stebe,27,5,down
2018,02,12,93,596,Nicolas Jarry,22,2,up
2018,02,12,94,592,Mikhail Youzhny,35,2,down
2018,02,12,95,580,Jeremy Chardy,31,4,down
2018,02,12,96,575,Thiago Monteiro,23,22,up
2018,02,12,97,570,Gerald Melzer,27,1,up
2018,02,12,98,569,Frances Tiafoe,20,4,down
2018,02,12,99,561,Lukas Lacko,30,3,down
2018,02,12,100,550,Dudi Sela,32,3,down
2018,02,12,101,547,Nicolas Mahut,36,4,up
2018,02,12,102,543,Marco Cecchinato,25,3,down
2018,02,12,103,541,John Millman,28,6,up
2018,02,12,104,539,Taro Daniel,25,4,down
2018,02,12,105,531,Rogerio Dutra Silva,34,4,down
2018,02,12,106,531,Quentin Halys,21,4,down
2018,02,12,107,529,Jordan Thompson,23,4,down
2018,02,12,108,526,Blaz Kavcic,30,3,up
2018,02,12,109,523,Bjorn Fratangelo,24,3,down
2018,02,12,110,519,Marcos Baghdatis,32,13,up
2018,02,12,111,518,Ricardas Berankis,27,6,up
2018,02,12,112,506,Yuki Bhambri,25,,
2018,02,12,113,503,Cameron Norrie,22,1,up
2018,02,12,114,502,Gastao Elias,27,1,up
2018,02,12,115,501,Yannick Hanfmann,26,2,down
2018,02,12,116,498,Ruben Bemelmans,30,5,up
2018,02,12,117,498,Sergiy Stakhovsky,32,1,down
2018,02,12,118,495,Malek Jaziri,34,8,down
2018,02,12,119,494,Carlos Berlocq,35,,
2018,02,12,120,488,Tim Smyczek,30,,
2018,02,12,121,483,Steve Darcis,33,17,down
2018,02,12,122,467,Casper Ruud,19,,
2018,02,12,123,467,Pedro Sousa,29,3,up
2018,02,12,124,465,Matteo Berrettini,21,3,up
2018,02,12,125,462,Marcel Granollers,31,9,up
2018,02,12,126,449,Henri Laaksonen,25,2,down
2018,02,12,127,446,Andrey Kuznetsov,26,3,up
2018,02,12,128,446,Adrian Menendez-Maceiras,32,3,up
2018,02,12,129,446,Alexander Bublik,20,3,up
2018,02,12,130,446,Andrej Martin,28,26,up
2018,02,12,131,444,Ernesto Escobedo,21,2,up
2018,02,12,132,444,Stefano Travaglia,26,3,up
2018,02,12,133,442,Jerzy Janowicz,27,5,down
2018,02,12,134,435,Norbert Gombos,27,3,up
2018,02,12,135,432,Elias Ymer,21,3,up
2018,02,12,136,432,Oscar Otte,24,,
2018,02,12,137,431,Thomaz Bellucci,30,29,down
2018,02,12,138,428,Dustin Brown,33,13,down
2018,02,12,139,412,Victor Estrella Burgos,37,53,down
2018,02,12,140,406,Corentin Moutet,18,12,up
2018,02,12,141,405,Ramkumar Ramanathan,23,1,down
2018,02,12,142,401,Alex de Minaur,18,3,down
2018,02,12,143,399,Peter Polansky,29,2,down
2018,02,12,144,396,Yannick Maden,28,2,down
2018,02,12,145,394,Sebastian Ofner,21,1,down
2018,02,12,146,392,Mackenzie McDonald,22,1,down
2018,02,12,147,386,Jozef Kovalik,25,40,up
2018,02,12,148,379,Egor Gerasimov,25,1,up
2018,02,12,149,376,Janko Tipsarevic,33,6,down
2018,02,12,150,376,Martin Klizan,28,3,down
2018,02,12,151,369,Alessandro Giannessi,27,8,up
2018,02,12,152,369,Calvin Hemery,23,4,down
2018,02,12,153,356,Tommy Paul,20,3,down
2018,02,12,154,355,Alexey Vatutin,25,3,down
2018,02,12,155,350,Jason Jung,28,50,up
2018,02,12,156,347,Yoshihito Nishioka,22,2,down
2018,02,12,157,347,Kenny De Schepper,30,11,down
2018,02,12,158,346,Stefan Kozlov,20,3,down
2018,02,12,159,344,Akira Santillan,20,2,down
2018,02,12,160,344,Gleb Sakharov,29,2,down
2018,02,12,161,339,Go Soeda,33,,
2018,02,12,162,338,Stephane Robert,37,2,up
2018,02,12,163,336,Tommy Robredo,35,1,down
2018,02,12,164,335,Bradley Klahn,27,7,up
2018,02,12,165,330,Matthias Bachinger,30,5,down
2018,02,12,166,330,Jurgen Zopp,29,7,up
2018,02,12,167,330,Liam Broady,24,2,down
2018,02,12,168,327,Felix Auger-Aliassime,17,1,down
2018,02,12,169,321,Bernard Tomic,25,,
2018,02,12,170,321,Nikola Milojevic,22,12,up
2018,02,12,171,319,Darian King,25,1,down
2018,02,12,172,317,Denis Kudla,25,6,down
2018,02,12,173,316,Michael Mmoh,20,10,down
2018,02,12,174,316,Mats Moraing,25,2,down
2018,02,12,175,313,Simone Bolelli,32,1,down
2018,02,12,176,313,Lorenzo Sonego,22,1,down
2018,02,12,177,311,Renzo Olivo,25,24,down
2018,02,12,178,308,Nicolas Almagro,32,2,down
2018,02,12,179,308,Miomir Kecmanovic,18,15,up
2018,02,12,180,307,Jaume Munar,20,3,down
2018,02,12,181,307,Tatsuma Ito,29,13,down
2018,02,12,182,307,Carlos Taberner,20,8,up
2018,02,12,183,303,Kevin King,26,1,up
2018,02,12,184,301,Soonwoo Kwon,20,6,down
2018,02,12,185,301,Filip Peliwo,24,3,up
2018,02,12,186,300,Viktor Galovic,27,5,down
2018,02,12,187,297,Ricardo Ojeda Lara,25,7,down
2018,02,12,188,291,Salvatore Caruso,25,3,down
2018,02,12,189,290,Uladzimir Ignatik,27,6,down
2018,02,12,190,287,Facundo Bagnis,27,5,up
2018,02,12,191,287,Mathias Bourgue,24,12,down
2018,02,12,192,281,Ilya Ivashka,23,3,down
2018,02,12,193,280,Dennis Novikov,24,22,up
2018,02,12,194,279,Joao Domingues,24,1,down
2018,02,12,195,278,Ernests Gulbis,29,4,up
2018,02,12,196,275,Evan King,25,,
2018,02,12,197,273,Arthur De Greef,25,4,up
2018,02,12,198,271,Aldin Setkic,30,7,down
2018,02,12,199,270,Brayden Schnur,22,7,down
2018,02,12,200,270,Blaz Rola,27,2,down
2018,02,12,201,266,Dennis Novak,24,1,down
2018,02,12,202,265,Benjamin Bonzi,21,,
2018,02,12,203,263,Goncalo Oliveira,22,,
2018,02,12,204,262,Nicola Kuhn,17,33,up
2018,02,12,205,261,Jason Kubler,24,12,up
2018,02,12,206,258,Duckhee Lee,19,1,up
2018,02,12,207,254,Stefano Napolitano,22,3,down
2018,02,12,208,253,Adam Pavlasek,23,8,up
2018,02,12,209,253,Marcelo Arevalo,27,,
2018,02,12,210,251,Vincent Millot,32,,
2018,02,12,211,251,Reilly Opelka,20,5,down
2018,02,12,212,251,Guido Andreozzi,26,1,down
2018,02,12,213,249,Kamil Majchrzak,22,1,up
2018,02,12,214,249,Enrique Lopez Perez,26,15,up
2018,02,12,215,247,Vaclav Safranek,23,2,down
2018,02,12,216,245,Thanasi Kokkinakis,21,3,up
2018,02,12,217,245,Sumit Nagal,20,3,up
2018,02,12,218,241,Guilherme Clezar,25,4,up
2018,02,12,219,241,Hubert Hurkacz,21,6,up
2018,02,12,220,241,Zdenek Kolar,21,3,up
2018,02,12,221,240,Lukas Rosol,32,3,up
2018,02,12,222,236,Yasutaka Uchiyama,25,4,up
2018,02,12,223,236,Marc Polmans,20,78,up
2018,02,12,224,234,Attila Balazs,29,3,up
2018,02,12,225,233,John-Patrick Smith,29,4,down
2018,02,12,226,232,Andrea Collarini,26,2,up
2018,02,12,227,230,Illya Marchenko,30,15,down
2018,02,12,228,229,Andrea Arnaboldi,30,4,up
2018,02,12,229,228,Dominik Koepfer,23,56,up
2018,02,12,230,227,Pedja Krstin,23,3,up
2018,02,12,231,226,Aleksandr Nedovyesov,30,3,up
2018,02,12,232,223,Noah Rubin,21,46,down
2018,02,12,233,223,Joao Souza,29,7,up
2018,02,12,234,222,Tomislav Brkic,27,5,up
2018,02,12,235,221,Tobias Kamke,31,1,up
2018,02,12,236,219,Tsung-Hua Yang,26,5,down
2018,02,12,237,218,Christian Harrison,23,1,up
2018,02,12,238,217,Mohamed Safwat,27,20,down
2018,02,12,239,217,Matteo Viola,30,6,up
2018,02,12,240,216,Javier Marti,26,1,up
2018,02,12,241,215,Prajnesh Gunneswaran,28,1,up
2018,02,12,242,214,Pedro Martinez,20,10,up
2018,02,12,243,213,Mitchell Krueger,24,35,down
2018,02,12,244,212,Julien Cagnina,23,2,up
2018,02,12,245,209,Alex Bolt,25,10,down
2018,02,12,246,209,Yusuke Takahashi,20,2,up
2018,02,12,247,207,Marco Trungelliti,28,7,up
2018,02,12,248,206,Joao Monteiro,24,3,up
2018,02,12,249,205,Edan Leshem,20,4,up
2018,02,12,250,205,Lorenzo Giustino,26,8,up
2018,02,12,251,201,Di Wu,26,4,up
2018,02,12,252,201,Andrew Whittington,24,3,down
2018,02,12,253,200,Daniel Altmaier,19,3,up
2018,02,12,254,200,Dmitry Popko,21,3,up
2018,02,12,255,199,Hugo Dellien,24,4,up
2018,02,12,256,199,Antoine Hoang,22,4,up
2018,02,12,257,198,Daniel Munoz de la Nava,36,4,up
2018,02,12,258,198,Karim-Mohamed Maamoun,26,15,down
2018,02,12,259,197,Tallon Griekspoor,21,3,up
2018,02,12,260,197,Christopher Heyman,24,3,up
2018,02,12,261,196,Roberto Quiroz,25,21,up
2018,02,12,262,195,Tommy Haas,39,4,up
2018,02,12,263,195,Bradley Mousley,22,50,up
2018,02,12,264,195,Matteo Donati,22,3,up
2018,02,12,265,194,Santiago Giraldo,30,21,down
2018,02,12,266,193,Dayne Kelly,27,15,up
2018,02,12,267,192,Marek Jaloviec,23,1,up
2018,02,12,268,191,Austin Krajicek,27,1,up
2018,02,12,269,190,Teymuraz Gabashvili,32,5,down
2018,02,12,270,190,Jay Clarke,19,5,down
2018,02,12,271,190,Bernabe Zapata Miralles,21,1,down
2018,02,12,272,189,Alexander Sarkissian,27,5,up
2018,02,12,273,188,Kimmer Coppejans,24,3,up
2018,02,12,274,185,Danilo Petrovic,26,24,down
2018,02,12,275,184,Ivan Nedelko,31,,
2018,02,12,276,183,Pedro Cachin,22,4,down
2018,02,12,277,183,Facundo Arguello,25,6,down
2018,02,12,278,181,Geoffrey Blancaneaux,19,10,up
2018,02,12,279,180,Cem Ilkel,22,1,down
2018,02,12,280,179,Ze Zhang,27,83,down
2018,02,12,281,179,Laurynas Grigelis,26,2,down
2018,02,12,282,178,Max Purcell,19,8,down
2018,02,12,283,176,Daniel Elahi Galan,21,10,up
2018,02,12,284,176,Jan Choinski,21,1,down
2018,02,12,285,174,Sam Groth,30,1,down
2018,02,12,286,173,Jose Hernandez-Fernandez,27,,
2018,02,12,287,173,Ivan Gakhov,21,,
2018,02,12,288,170,Luca Vanni,32,15,down
2018,02,12,289,169,Lloyd Harris,20,1,up
2018,02,12,290,169,David Guez,35,1,up
2018,02,12,291,168,Alexander Ward,27,2,down
2018,02,12,292,166,Federico Gaio,25,45,down
2018,02,12,293,166,Steven Diez,26,1,up
2018,02,12,294,165,Tim Puetz,30,1,up
2018,02,12,295,165,Ante Pavic,28,1,up
2018,02,12,296,165,Youssef Hossam,19,1,up
2018,02,12,297,164,Cristian Garin,21,1,up
2018,02,12,298,164,Nino Serdarusic,21,1,up
2018,02,12,299,163,Evgeny Karlovskiy,23,1,up
2018,02,12,300,161,Konstantin Kravchuk,32,2,up
2018,02,12,301,161,Franko Skugor,30,9,down
2018,02,12,302,161,Federico Coria,25,1,up
2018,02,12,303,160,Maxime Janvier,21,1,up
2018,02,12,304,160,Constant Lestienne,25,28,up
2018,02,12,305,160,Roberto Ortega-Olmedo,26,1,up
2018,02,12,306,160,Yannick Mertens,30,10,up
2018,02,12,307,159,Martin Cuevas,26,,
2018,02,12,308,158,Paul-Henri Mathieu,36,28,down
2018,02,12,309,158,Markus Eriksson,28,1,up
2018,02,12,310,158,Rubin Statham,30,1,down
2018,02,12,311,157,Yibing Wu,18,,
2018,02,12,312,156,Maverick Banes,25,2,up
2018,02,12,313,155,Christopher Eubanks,21,10,up
2018,02,12,314,154,Miljan Zekic,29,9,down
2018,02,12,315,154,Hernan Casanova,24,,
2018,02,12,316,152,Gianluigi Quinzi,22,8,down
2018,02,12,317,150,Jurgen Melzer,36,87,down
2018,02,12,318,150,Joris De Loore,24,6,down
2018,02,12,319,149,Sergio Gutierrez-Ferrol,28,2,down
2018,02,12,320,149,Christian Lindell,26,2,down
2018,02,12,321,149,Alessandro Bega,27,1,down
2018,02,12,322,149,Marsel Ilhan,30,1,down
2018,02,12,323,147,Scott Griekspoor,27,19,up
2018,02,12,324,147,Ti Chen,34,,
2018,02,12,325,146,Inigo Cervantes,28,,
2018,02,12,326,146,Michael Linzer,28,,
2018,02,12,327,145,Zhe Li,31,,
2018,02,12,328,144,Nicolaas Scholtz,27,,
2018,02,12,329,144,Carlos Boluda-Purkiss,25,,
2018,02,12,330,144,Kaichi Uchida,23,,
2018,02,12,331,143,Alejandro Gonzalez,29,,
2018,02,12,332,142,Daniel Gimeno-Traver,32,18,up
2018,02,12,333,141,Brydan Klein,28,11,down
2018,02,12,334,141,Mario Vilella Martinez,22,1,down
2018,02,12,335,139,Marinko Matosevic,32,8,up
2018,02,12,336,139,Andrea Basso,24,2,down
2018,02,12,337,139,Daniel Dutra da Silva,29,1,down
2018,02,12,338,136,Albano Olivetti,26,1,down
2018,02,12,339,134,Zhizhen Zhang,21,,
2018,02,12,340,134,Dimitar Kuzmanov,24,,
2018,02,12,341,132,Marcos Giron,24,,
2018,02,12,342,132,Filip Horansky,25,23,down
2018,02,12,343,129,Jan Satral,27,2,up
2018,02,12,344,127,Tristan Lamasine,24,9,down
2018,02,12,345,126,Frank Dancevic,33,4,up
2018,02,12,346,126,Sebastian Fanselow,26,2,down
2018,02,12,347,126,Andrea Pellegrino,20,5,up
2018,02,12,348,125,Yannick Jankovits,31,,
2018,02,12,349,124,Yosuke Watanuki,19,2,up
2018,02,12,350,123,Alexandre Muller,21,3,up
2018,02,12,351,122,Axel Michon,27,4,up
2018,02,12,352,121,Thiemo de Bakker,29,4,up
2018,02,12,353,121,Hiroki Moriya,27,5,up
2018,02,12,354,120,Frederico Ferreira Silva,22,5,up
2018,02,12,355,120,Carlos Gomez-Herrera,27,5,up
2018,02,12,356,120,Gerard Granollers,29,1,up
2018,02,12,357,120,Juan Ignacio Galarza,23,4,up
2018,02,12,358,119,Jared Hiltzik,23,24,up
2018,02,12,359,118,Joao Pedro Sorgi,24,5,up
2018,02,12,360,118,Lucas Catarina,21,5,up
2018,02,12,361,117,Raymond Sarmiento,25,7,down
2018,02,12,362,117,Juan Ignacio Londero,24,1,up
2018,02,12,363,116,Hiroyasu Ehara,26,12,up
2018,02,12,364,116,Lenny Hampel,21,2,up
2018,02,12,365,115,Jeremy Jahn,27,9,up
2018,02,12,366,114,Facundo Mena,25,2,up
2018,02,12,367,114,Cheong-Eui Kim,27,3,up
2018,02,12,368,114,Ugo Humbert,19,1,up
2018,02,12,369,112,Andrew Harris,23,70,up
2018,02,12,370,112,Riccardo Bellotti,26,23,down
2018,02,12,371,112,Elliot Benchetrit,19,2,up
2018,02,12,372,112,Antoine Escoffier,25,1,down
2018,02,12,373,111,Juan Pablo Ficovich,21,3,up
2018,02,12,374,110,Filippo Baldi,22,3,up
2018,02,12,375,109,Liam Caruana,20,3,up
2018,02,12,376,108,Daniel Masur,23,3,up
2018,02,12,377,108,Marc Sieber,29,3,up
2018,02,12,378,106,Maxime Hamou,22,6,up
2018,02,12,379,106,Daniel Nguyen,27,41,down
2018,02,12,380,106,Cristian Rodriguez,27,6,up
2018,02,12,381,106,Oriol Roca Batalla,24,9,down
2018,02,12,382,105,Patricio Heras,29,5,up
2018,02,12,383,105,N.Sriram Balaji,27,5,up
2018,02,12,384,105,Dzmitry Zhyrmont,28,5,up
2018,02,12,385,105,Yannick Vandenbulcke,27,4,down
2018,02,12,386,105,Gonzalo Escobar,29,12,up
2018,02,12,387,105,Lucas Miedler,21,3,up
2018,02,12,388,104,Boy Westerhof,32,4,up
2018,02,12,389,103,Jordi Samper-Montana,27,2,up
2018,02,12,390,102,Maximo Gonzalez,34,13,up
2018,02,12,391,102,Petr Michnev,28,3,up
2018,02,12,392,101,Sadio Doumbia,27,1,up
2018,02,12,393,100,James McGee,30,2,up
2018,02,12,394,100,Mikael Ymer,19,2,up
2018,02,12,395,99,Evgenii Tiurnev,20,2,up
2018,02,12,396,99,Eduard Esteve Lobato,23,6,up
2018,02,12,397,99,Pol Toledo Bague,23,7,up
2018,02,12,398,98,Blake Mott,21,1,up
2018,02,12,399,98,Corentin Denolly,20,1,up
2018,02,12,400,98,Shintaro Imai,24,1,up
2018,02,12,401,98,Marc Giner,26,34,down
2018,02,12,402,97,Hugo Grenier,21,19,down
2018,02,12,403,96,Ivan Dodig,33,2,up
2018,02,12,404,96,Gonzalo Lama,24,2,up
2018,02,12,405,96,Sanjar Fayziev,23,2,up
2018,02,12,406,96,Renta Tokuda,19,21,down
2018,02,12,407,96,Mariano Kestelboim,22,2,up
2018,02,12,408,96,Mate Delic,24,2,up
2018,02,12,409,96,Viktor Durasovic,20,2,up
2018,02,12,410,95,Daniel Brands,30,64,down
2018,02,12,411,95,Maximilian Neuchrist,26,3,down
2018,02,12,412,94,Robin Kern,24,5,up
2018,02,12,413,93,Sora Fukuda,20,1,up
2018,02,12,414,92,JC Aragone,22,38,up
2018,02,12,415,92,Marco Chiudinelli,36,,
2018,02,12,416,92,Gianluca Mager,23,,
2018,02,12,417,92,Samuel Bensoussan,26,2,up
2018,02,12,418,91,Andreas Haider-Maurer,30,2,up
2018,02,12,419,91,Riccardo Bonadio,24,1,down
2018,02,12,420,91,Altug Celikbilek,21,2,up
2018,02,12,421,91,Juan Pablo Paz,23,,
2018,02,12,422,90,Daniel Evans,27,1,up
2018,02,12,423,90,Adelchi Virgili,27,1,up
2018,02,12,424,90,David Pichler,21,1,up
2018,02,12,425,89,Edward Corrie,29,63,down
2018,02,12,426,89,Baptiste Crepatte,23,,
2018,02,12,427,88,Guillermo Olaso,29,,
2018,02,12,428,88,Laurent Lokoli,23,64,up
2018,02,12,429,88,Yaraslav Shyla,24,1,down
2018,02,12,430,88,Sasi Kumar Mukund,21,1,down
2018,02,12,431,88,Gregoire Barrere,23,18,down
2018,02,12,432,88,Fabrizio Ornago,25,2,down
2018,02,12,433,87,Ruben Ramirez Hidalgo,40,2,down
2018,02,12,434,87,Alexis Musialek,29,2,down
2018,02,12,435,86,Pawel Cias,23,1,down
2018,02,12,436,86,Lloyd Glasspool,24,,
2018,02,12,437,85,Botic Van de Zandschulp,22,7,up
2018,02,12,438,85,Fred Gil,32,13,up
2018,02,12,439,84,Johan Tatlot,21,3,up
2018,02,12,440,84,Shuichi Sekiguchi,26,3,down
2018,02,12,441,84,Thomas Brechemier,21,3,down
2018,02,12,442,83,Emilio Gomez,26,2,down
2018,02,12,443,83,Dragos Dima,25,34,up
2018,02,12,444,83,Maxime Chazal,24,32,up
2018,02,12,445,82,Aleksandar Vukic,21,4,down
2018,02,12,446,82,Marcelo Tomas Barrios Vera,20,3,down
2018,02,12,447,82,Kento Takeuchi,30,2,down
2018,02,12,448,81,Roberto Cid Subervi,24,2,down
2018,02,12,449,81,Fabien Reboul,22,2,down
2018,02,12,450,81,Igor Sijsling,30,67,up
2018,02,12,451,81,Tomas Lipovsek Puches,24,3,down
2018,02,12,452,81,Clement Geens,21,2,up
2018,02,12,453,80,Marko Tepavac,23,20,down
2018,02,12,454,80,Dennis Nevolo,28,5,down
2018,02,12,455,80,Michal Konecny,28,20,up
2018,02,12,456,80,Pedro Sakamoto,24,17,up
2018,02,12,457,79,Bruno Santanna,24,4,up
2018,02,12,458,78,Pavel Kotov,19,5,down
2018,02,12,459,78,Tom Farquharson,26,4,down
2018,02,12,460,78,Wishaya Trongcharoenchaikul,22,3,down
2018,02,12,461,78,Sam Barry,26,3,down
2018,02,12,462,78,Yan Bai,28,3,down
2018,02,12,463,78,Leny Mitjana,23,1,up
2018,02,12,464,78,Igor Smilansky,22,4,down
2018,02,12,465,78,Chuhan Wang,25,3,down
2018,02,12,466,78,Alessandro Petrone,27,1,down
2018,02,12,467,78,Benjamin Lock,24,4,down
2018,02,12,468,77,Ryan Shane,23,33,down
2018,02,12,469,77,Harry Bourchier,22,24,up
2018,02,12,470,76,Artem Smirnov,30,4,down
2018,02,12,471,75,Nikola Cacic,27,2,down
2018,02,12,472,75,Andres Artunedo Martinavarro,24,2,down
2018,02,12,473,75,Nam Hoang Ly,20,2,down
2018,02,12,474,75,Maxime Tabatruong,28,2,down
2018,02,12,475,75,Sekou Bangoura,26,1,down
2018,02,12,476,73,Pascal Brunner,28,6,up
2018,02,12,477,73,David Perez Sanz,23,2,up
2018,02,12,478,72,Kevin Krawietz,26,79,up
2018,02,12,479,72,Samuel Monette,24,1,up
2018,02,12,480,72,Adrian Bodmer,22,3,up
2018,02,12,481,72,Juan Pablo Varillas,22,3,up
2018,02,12,482,72,Cristian Carli,21,4,up
2018,02,12,483,71,Alejandro Davidovich Fokina,18,4,up
2018,02,12,484,71,Christopher O'Connell,23,28,down
2018,02,12,485,71,Gregoire Jacq,25,3,up
2018,02,12,486,71,Fajing Sun,21,3,up
2018,02,12,487,70,Roman Safiullin,20,3,up
2018,02,12,488,70,Alex Molcan,20,3,up
2018,02,12,489,70,Niels Desein,30,22,down
2018,02,12,490,69,Enzo Couacaud,22,4,up
2018,02,12,491,69,Yannik Reuter,26,23,down
2018,02,12,492,69,Alexandar Lazov,27,3,up
2018,02,12,493,69,Thomas Statzberger,25,3,up
2018,02,12,494,69,Vladyslav Manafov,24,11,up
2018,02,12,495,69,Evan Song,25,2,up
2018,02,12,496,68,Agustin Velotti,25,46,down
2018,02,12,497,68,Julian Lenz,24,1,up
2018,02,12,498,68,Takuto Niki,30,1,up
2018,02,12,499,68,Pablo Vivero Gonzalez,22,14,down
2018,02,12,500,67,Jurij Rodionov,18,,
2018,02,12,501,67,Adrian Ungur,33,,
2018,02,12,502,67,Remi Boutillier,28,5,up
2018,02,12,503,67,Jules Okala,20,1,down
2018,02,12,504,67,Takanyi Garanganga,27,1,down
2018,02,12,505,67,Ulises Blanch,19,1,down
2018,02,12,506,66,Edoardo Eremin,24,,
2018,02,12,507,66,Benjamin Hassan,23,1,up
2018,02,12,508,66,Tobias Simon,26,1,up
2018,02,12,509,65,Jonathan Mridha,22,2,up
2018,02,12,510,65,Omar Jasika,20,29,down
2018,02,12,511,65,Jan Mertl,36,33,down
2018,02,12,512,65,Vishnu Vardhan,30,,
2018,02,12,513,65,Gijs Brouwer,21,,
2018,02,12,514,65,Marco Bortolotti,27,,
2018,02,12,515,64,Pietro Rondoni,24,3,up
2018,02,12,516,64,Mick Lescure,24,6,up
2018,02,12,517,63,Karue Sell,24,21,up
2018,02,12,518,63,Aslan Karatsev,24,2,down
2018,02,12,519,62,Benjamin Becker,36,,
2018,02,12,520,62,Dmitry Tursunov,35,,
2018,02,12,521,62,Zsombor Piros,18,,
2018,02,12,522,62,Tomas Papik,23,5,up
2018,02,12,523,62,Moez Echargui,25,,
2018,02,12,524,61,Gianni Mina,26,15,up
2018,02,12,525,61,Gianluca Di Nicola,22,,
2018,02,12,526,61,Mor Bulis,21,2,up
2018,02,12,527,61,Lukas Klein,19,4,up
2018,02,12,528,60,Michal Przysiezny,33,13,down
