2018,07,23,71,771,Lukas Lacko,30,,
2018,07,23,72,770,Pablo Cuevas,32,2,up
2018,07,23,73,753,Cameron Norrie,22,4,up
2018,07,23,74,750,Jiri Vesely,25,1,down
2018,07,23,75,746,Roberto Carballes Baena,25,3,up
2018,07,23,76,731,Evgeny Donskoy,28,7,up
2018,07,23,77,726,Mackenzie McDonald,23,3,up
2018,07,23,78,725,Alexandr Dolgopolov,29,15,down
2018,07,23,79,725,Pierre-Hugues Herbert,27,3,down
2018,07,23,80,725,Aljaz Bedene,29,1,up
2018,07,23,81,715,Nikoloz Basilashvili,26,1,up
2018,07,23,82,710,Federico Delbonis,27,5,up
2018,07,23,83,695,Mirza Basic,27,1,up
2018,07,23,84,687,Matteo Berrettini,22,9,down
2018,07,23,85,683,Denis Kudla,25,1,up
2018,07,23,86,682,Yuki Bhambri,26,1,down
2018,07,23,87,669,Mikhail Kukushkin,30,8,down
2018,07,23,88,668,Taro Daniel,25,1,up
2018,07,23,89,654,Jaume Munar,21,1,up
2018,07,23,90,642,Denis Istomin,31,1,up
2018,07,23,91,629,Vasek Pospisil,28,7,up
2018,07,23,92,620,Gilles Muller,35,3,up
2018,07,23,93,617,Marius Copil,27,1,down
2018,07,23,94,603,Florian Mayer,34,,
2018,07,23,95,599,Marcos Baghdatis,33,1,up
2018,07,23,96,599,Ricardas Berankis,28,1,up
2018,07,23,97,598,Radu Albot,28,4,down
2018,07,23,98,589,Jordan Thompson,24,3,up
2018,07,23,99,580,Yannick Hanfmann,26,,
2018,07,23,100,572,Viktor Troicki,32,2,up
2018,07,23,101,568,Laslo Djere,23,1,down
2018,07,23,102,556,Tim Smyczek,30,21,up
2018,07,23,103,542,Nicolas Kicker,25,,
2018,07,23,104,539,Marcel Granollers,32,20,up
2018,07,23,105,536,Mikhail Youzhny,36,,
2018,07,23,106,530,Hugo Dellien,25,,
2018,07,23,107,529,Jurgen Zopp,30,1,up
2018,07,23,108,528,Jason Kubler,25,6,up
2018,07,23,109,518,Paolo Lorenzi,36,21,down
2018,07,23,110,514,Thomas Fabbiano,29,3,down
2018,07,23,111,510,Elias Ymer,22,,
2018,07,23,112,510,Gerald Melzer,28,3,up
2018,07,23,113,501,Jozef Kovalik,25,1,down
2018,07,23,114,497,Ernests Gulbis,29,5,down
2018,07,23,115,493,Ramkumar Ramanathan,23,46,up
2018,07,23,116,491,Martin Klizan,29,11,up
2018,07,23,117,490,Ivo Karlovic,39,7,down
2018,07,23,118,490,Guido Andreozzi,26,14,down
2018,07,23,119,488,Corentin Moutet,19,2,down
2018,07,23,120,486,Sergiy Stakhovsky,32,4,down
2018,07,23,121,485,Jason Jung,29,10,up
2018,07,23,122,484,Bradley Klahn,27,21,up
2018,07,23,123,483,Yannick Maden,28,9,up
2018,07,23,124,481,Lorenzo Sonego,23,6,down
2018,07,23,125,474,Hubert Hurkacz,21,6,down
2018,07,23,126,470,Michael Mmoh,20,5,down
2018,07,23,127,462,Yen-Hsun Lu,34,2,down
2018,07,23,128,459,Ilya Ivashka,24,,
2018,07,23,129,458,Gastao Elias,27,3,down
2018,07,23,130,453,Nicolas Mahut,36,4,up
2018,07,23,131,453,Horacio Zeballos,33,11,down
2018,07,23,132,449,Pablo Andujar,32,3,down
2018,07,23,133,445,Ruben Bemelmans,30,20,down
2018,07,23,134,433,Peter Polansky,30,12,down
2018,07,23,135,433,Henri Laaksonen,26,13,up
2018,07,23,136,424,Juan Ignacio Londero,24,1,up
2018,07,23,137,423,Dennis Novak,24,7,down
2018,07,23,138,423,Stephane Robert,38,3,down
2018,07,23,139,421,Felix Auger-Aliassime,17,5,up
2018,07,23,140,421,Pedro Sousa,30,4,down
2018,07,23,141,419,Casper Ruud,19,6,up
2018,07,23,142,413,Stefano Travaglia,26,1,down
2018,07,23,143,409,Quentin Halys,21,1,down
2018,07,23,144,402,Dudi Sela,33,12,up
2018,07,23,145,401,Simone Bolelli,32,8,up
2018,07,23,146,395,Thiago Monteiro,24,1,down
2018,07,23,147,395,Marcelo Arevalo,27,1,down
2018,07,23,148,392,Marco Trungelliti,28,40,up
2018,07,23,149,391,Adrian Menendez-Maceiras,32,10,down
2018,07,23,150,383,Rogerio Dutra Silva,34,12,down
2018,07,23,151,375,Sebastian Ofner,22,56,up
2018,07,23,152,375,Mats Moraing,26,3,down
2018,07,23,153,374,Calvin Hemery,23,3,down
2018,07,23,154,373,Go Soeda,33,5,up
2018,07,23,155,371,Bernard Tomic,25,,
2018,07,23,156,365,Reilly Opelka,20,4,down
2018,07,23,157,356,Enrique Lopez Perez,27,3,down
2018,07,23,158,351,Matthias Bachinger,31,5,up
2018,07,23,159,350,Cristian Garin,22,5,up
2018,07,23,160,348,Nikola Milojevic,23,2,up
2018,07,23,161,347,Gianluigi Quinzi,22,6,up
2018,07,23,162,345,Bjorn Fratangelo,25,29,down
2018,07,23,163,343,Andrej Martin,28,6,down
2018,07,23,164,341,Noah Rubin,22,2,up
2018,07,23,165,340,Alexander Bublik,21,14,down
2018,07,23,166,337,Daniel Elahi Galan,22,60,up
2018,07,23,167,335,Attila Balazs,29,7,down
2018,07,23,168,334,Gregoire Barrere,24,1,up
2018,07,23,169,333,Alex Bolt,25,7,up
2018,07,23,170,332,Kevin King,27,,
2018,07,23,171,332,Tatsuma Ito,30,,
2018,07,23,172,329,Thanasi Kokkinakis,22,,
2018,07,23,173,327,Oscar Otte,25,10,up
2018,07,23,174,326,Darian King,26,5,up
2018,07,23,175,325,Carlos Berlocq,35,2,down
2018,07,23,176,324,Mohamed Safwat,27,8,down
2018,07,23,177,324,Facundo Bagnis,28,12,down
2018,07,23,178,321,Cedrik-Marcel Stebe,27,3,down
2018,07,23,179,320,Marc Polmans,21,1,down
2018,07,23,180,319,Matteo Donati,23,6,down
2018,07,23,181,318,Adam Pavlasek,23,23,down
2018,07,23,182,314,Norbert Gombos,27,1,down
2018,07,23,183,314,Alexey Vatutin,25,43,down
2018,07,23,184,313,Liam Broady,24,7,down
2018,07,23,185,313,Daniel Gimeno-Traver,32,3,down
2018,07,23,186,308,Prajnesh Gunneswaran,28,2,down
2018,07,23,187,307,Salvatore Caruso,25,2,down
2018,07,23,188,305,Miomir Kecmanovic,18,2,down
2018,07,23,189,303,Victor Estrella Burgos,37,9,up
2018,07,23,190,301,Evan King,26,1,down
2018,07,23,191,301,Luca Vanni,33,6,up
2018,07,23,192,298,Guilherme Clezar,25,,
2018,07,23,193,298,Pedro Martinez,21,3,down
2018,07,23,194,298,Nino Serdarusic,21,1,down
2018,07,23,195,296,John-Patrick Smith,29,1,down
2018,07,23,196,296,Ernesto Escobedo,22,6,up
2018,07,23,197,295,Carlos Taberner,20,6,down
2018,07,23,198,293,Christian Harrison,24,10,up
2018,07,23,199,293,Ricardo Ojeda Lara,25,4,down
2018,07,23,200,291,Andrea Arnaboldi,30,10,up
2018,07,23,201,290,Stan Wawrinka,33,2,down
2018,07,23,202,288,Hiroki Moriya,27,2,down
2018,07,23,203,285,Kamil Majchrzak,22,7,down
2018,07,23,204,283,Christopher Eubanks,22,3,down
2018,07,23,205,281,Sergio Gutierrez-Ferrol,29,28,up
2018,07,23,206,279,Filip Peliwo,24,1,down
2018,07,23,207,279,Kenny De Schepper,31,20,down
2018,07,23,208,279,Pedja Krstin,23,5,down
2018,07,23,209,273,Blaz Kavcic,31,5,down
2018,07,23,210,271,Scott Griekspoor,27,2,up
2018,07,23,211,270,Tsung-Hua Yang,27,2,down
2018,07,23,212,270,Uladzimir Ignatik,28,1,up
2018,07,23,213,267,Tommy Paul,21,1,up
2018,07,23,214,266,Mitchell Krueger,24,2,up
2018,07,23,215,266,Max Purcell,20,4,down
2018,07,23,216,263,Lloyd Harris,21,1,up
2018,07,23,217,260,Daniel Brands,31,35,up
2018,07,23,218,260,Constant Lestienne,26,1,up
2018,07,23,219,260,Ugo Humbert,20,38,up
2018,07,23,220,259,Antoine Hoang,22,3,up
2018,07,23,221,258,Lorenzo Giustino,26,26,up
2018,07,23,222,253,Blaz Rola,27,17,up
2018,07,23,223,252,Tallon Griekspoor,22,1,down
2018,07,23,224,250,Roberto Quiroz,26,,
2018,07,23,225,249,Jay Clarke,19,,
2018,07,23,226,248,Roberto Cid Subervi,24,1,up
2018,07,23,227,248,Danilo Petrovic,26,7,down
2018,07,23,228,245,Dominik Koepfer,24,3,up
2018,07,23,229,244,Alessandro Giannessi,28,49,down
2018,07,23,230,242,Donald Young,28,2,up
2018,07,23,231,241,Lucas Miedler,22,3,up
2018,07,23,232,241,Zdenek Kolar,21,11,down
2018,07,23,233,240,Brayden Schnur,23,3,down
2018,07,23,234,236,Duckhee Lee,20,6,down
2018,07,23,235,236,Ivan Nedelko,32,5,up
2018,07,23,236,235,Dustin Brown,33,7,down
2018,07,23,237,235,Joao Domingues,24,13,up
2018,07,23,238,234,Thiemo de Bakker,29,52,up
2018,07,23,239,234,Dennis Novikov,24,33,down
2018,07,23,240,233,Stefano Napolitano,23,4,down
2018,07,23,241,233,Gleb Sakharov,30,6,down
2018,07,23,242,232,Tommy Robredo,36,5,down
2018,07,23,243,231,Stefan Kozlov,20,2,down
2018,07,23,244,230,Vaclav Safranek,24,1,down
2018,07,23,245,229,Ze Zhang,28,1,up
2018,07,23,246,228,Tomislav Brkic,28,5,up
2018,07,23,247,227,Yoshihito Nishioka,22,2,up
2018,07,23,248,227,Ante Pavic,29,12,up
2018,07,23,249,226,Cem Ilkel,22,7,down
2018,07,23,250,225,Evgeny Karlovskiy,23,5,down
2018,07,23,251,224,Tobias Kamke,32,33,down
2018,07,23,252,223,Maximilian Neuchrist,27,9,up
2018,07,23,253,220,Mario Vilella Martinez,23,9,up
2018,07,23,254,218,Arthur De Greef,26,10,down
2018,07,23,255,217,Jurij Rodionov,19,29,up
2018,07,23,256,217,Gian Marco Moroni,20,3,down
2018,07,23,257,216,Soonwoo Kwon,20,19,down
2018,07,23,258,215,Facundo Arguello,25,4,down
2018,07,23,259,214,Filip Horansky,25,4,down
2018,07,23,260,206,Yasutaka Uchiyama,25,4,down
2018,07,23,261,204,Lukas Rosol,32,20,up
2018,07,23,262,204,Johan Tatlot,22,10,up
2018,07,23,263,204,Federico Gaio,26,4,down
2018,07,23,264,202,Aleksandr Nedovyesov,31,19,up
2018,07,23,265,201,Goncalo Oliveira,23,17,down
2018,07,23,266,200,Thomaz Bellucci,30,1,down
2018,07,23,267,199,Viktor Galovic,27,10,up
2018,07,23,268,199,Pedro Cachin,23,29,up
2018,07,23,269,197,Sumit Nagal,20,1,up
2018,07,23,270,196,Laurynas Grigelis,26,3,down
2018,07,23,271,196,Hernan Casanova,24,2,up
2018,07,23,272,195,Rudolf Molleker,17,3,up
2018,07,23,273,194,Zhe Li,31,14,up
2018,07,23,274,192,Di Wu,26,,
2018,07,23,275,191,Jan Choinski,22,4,down
2018,07,23,276,190,Carlos Boluda-Purkiss,25,17,up
2018,07,23,277,190,Matteo Viola,31,17,up
2018,07,23,278,189,David Guez,35,1,up
2018,07,23,279,187,Martin Cuevas,26,3,down
2018,07,23,280,184,Andrea Collarini,26,12,down
2018,07,23,281,183,Akira Santillan,21,18,down
2018,07,23,282,183,Jose Hernandez-Fernandez,28,16,down
2018,07,23,283,181,Renzo Olivo,26,19,down
2018,07,23,284,179,JC Aragone,23,5,up
2018,07,23,285,179,Bernabe Zapata Miralles,21,16,down
2018,07,23,286,178,Yosuke Watanuki,20,2,up
2018,07,23,287,178,Maverick Banes,26,4,up
2018,07,23,288,178,Miljan Zekic,30,8,down
2018,07,23,289,175,Elliot Benchetrit,19,9,up
2018,07,23,290,174,Vincent Millot,32,12,down
2018,07,23,291,174,Filippo Baldi,22,4,up
2018,07,23,292,172,Santiago Giraldo,30,7,down
2018,07,23,293,172,Aldin Setkic,30,35,down
2018,07,23,294,170,Tim Puetz,30,5,up
2018,07,23,295,170,Carlos Gomez-Herrera,28,5,up
2018,07,23,296,169,Benjamin Bonzi,22,14,down
2018,07,23,297,169,Maxime Janvier,21,23,up
2018,07,23,298,166,Steve Darcis,34,4,up
2018,07,23,299,165,Egor Gerasimov,25,84,down
2018,07,23,300,162,Kaichi Uchida,23,6,up
2018,07,23,301,161,Dimitar Kuzmanov,24,,
2018,07,23,302,161,Joao Menezes,21,12,up
2018,07,23,303,161,Andrea Basso,24,2,up
2018,07,23,304,161,Alessandro Bega,27,7,up
2018,07,23,305,160,Ulises Blanch,20,3,up
2018,07,23,306,159,Patricio Heras,29,3,up
2018,07,23,307,159,Christopher Heyman,24,,
2018,07,23,308,159,Steven Diez,27,2,up
2018,07,23,309,157,Yibing Wu,18,19,up
2018,07,23,310,157,Kimmer Coppejans,24,55,up
2018,07,23,311,156,Mikael Ymer,19,26,up
2018,07,23,312,156,Yannick Jankovits,31,5,up
2018,07,23,313,154,Alejandro Gonzalez,29,,
2018,07,23,314,154,Oriol Roca Batalla,25,1,up
2018,07,23,315,153,Julien Cagnina,24,3,down
2018,07,23,316,151,Bradley Mousley,22,2,up
2018,07,23,317,151,Marek Jaloviec,24,5,up
2018,07,23,318,151,Roberto Ortega-Olmedo,27,15,down
2018,07,23,319,150,Roman Safiullin,20,2,up
2018,07,23,320,149,Denis Yevseyev,25,12,up
2018,07,23,321,148,Renta Tokuda,20,9,up
2018,07,23,322,146,Daniel Evans,28,1,up
2018,07,23,323,145,Alexei Popyrin,18,53,up
2018,07,23,324,145,Joao Monteiro,24,5,down
2018,07,23,325,144,Mathias Bourgue,24,,
2018,07,23,326,143,Marsel Ilhan,31,,
2018,07,23,327,142,Illya Marchenko,30,,
2018,07,23,328,142,Frank Dancevic,33,32,down
2018,07,23,329,142,Javier Marti,26,13,down
2018,07,23,330,141,Gianluca Mager,23,38,down
2018,07,23,331,140,James Ward,31,2,up
2018,07,23,332,139,Marinko Matosevic,32,3,up
2018,07,23,333,138,Andrew Whittington,24,9,down
2018,07,23,334,138,Andrea Pellegrino,21,3,down
2018,07,23,335,137,Yunseong Chung,20,19,up
2018,07,23,336,136,Alexander Ward,28,2,up
2018,07,23,337,135,Ivan Gakhov,21,2,up
2018,07,23,338,134,Dayne Kelly,28,2,up
2018,07,23,339,133,Saketh Myneni,30,18,up
2018,07,23,340,133,Inigo Cervantes,28,11,down
2018,07,23,341,132,Kevin Krawietz,26,4,up
2018,07,23,342,132,David Perez Sanz,24,5,up
2018,07,23,343,131,Jerzy Janowicz,27,9,down
2018,07,23,344,131,Daniel Munoz de la Nava,36,2,up
2018,07,23,345,131,Arjun Kadhe,24,16,up
2018,07,23,346,130,Marcelo Tomas Barrios Vera,20,2,up
2018,07,23,347,129,Harri Heliovaara,29,2,up
2018,07,23,348,129,Juan Ignacio Galarza,24,5,up
2018,07,23,349,127,Daniel Masur,23,3,up
2018,07,23,350,127,Yannick Mertens,31,12,up
2018,07,23,351,126,Karim-Mohamed Maamoun,27,4,up
2018,07,23,352,125,Hugo Grenier,22,11,down
2018,07,23,353,125,Yusuke Takahashi,20,3,up
2018,07,23,354,124,Juan Pablo Ficovich,21,12,down
2018,07,23,355,123,Frederico Ferreira Silva,23,12,down
2018,07,23,356,123,Igor Sijsling,30,4,up
2018,07,23,357,123,Youssef Hossam,20,2,up
2018,07,23,358,123,Lucas Catarina,21,5,up
2018,07,23,359,122,Nicola Kuhn,18,9,up
2018,07,23,360,122,Franko Skugor,30,10,down
2018,07,23,361,122,Federico Coria,26,57,down
2018,07,23,362,120,Geoffrey Blancaneaux,19,26,down
2018,07,23,363,119,Andrew Harris,24,1,up
2018,07,23,364,118,Roberto Marcora,28,2,up
2018,07,23,365,117,Jeremy Jahn,28,14,down
2018,07,23,366,116,Cheong-Eui Kim,28,12,up
2018,07,23,367,115,Alejandro Davidovich Fokina,19,7,up
2018,07,23,368,115,Alexandre Muller,21,1,down
2018,07,23,369,114,Hiroyasu Ehara,27,,
2018,07,23,370,114,Andres Artunedo Martinavarro,24,,
2018,07,23,371,114,Dragos Dima,26,,
2018,07,23,372,113,Karue Sell,24,,
2018,07,23,373,112,Jelle Sels,22,65,up
2018,07,23,374,111,Juan Pablo Varillas,22,27,up
2018,07,23,375,110,Sasi Kumar Mukund,21,2,up
2018,07,23,376,108,Pol Toledo Bague,23,6,up
2018,07,23,377,108,Pietro Rondoni,24,11,up
2018,07,23,378,107,Pavel Kotov,19,67,up
2018,07,23,379,107,Daniel Dutra da Silva,30,5,up
2018,07,23,380,106,Joao Souza,30,6,up
2018,07,23,381,106,Jules Okala,20,,
2018,07,23,382,106,Benjamin Hassan,23,1,up
2018,07,23,383,106,Viktor Durasovic,21,2,up
2018,07,23,384,105,Collin Altamirano,22,3,up
2018,07,23,385,104,Zhizhen Zhang,21,43,up
2018,07,23,386,104,Gonzalo Escobar,29,7,down
2018,07,23,387,104,Alexander Sarkissian,28,43,down
2018,07,23,388,103,Dmitry Popko,21,30,down
2018,07,23,389,103,Evan Song,26,,
2018,07,23,390,103,Elmar Ejupovic,25,,
2018,07,23,391,102,Sebastian Fanselow,26,22,up
2018,07,23,392,101,Sekou Bangoura,26,12,down
2018,07,23,393,101,Antoine Escoffier,26,1,down
2018,07,23,394,101,Eduard Esteve Lobato,23,,
2018,07,23,395,101,Jordi Samper-Montana,28,,
2018,07,23,396,100,Andreas Haider-Maurer,31,,
2018,07,23,397,100,Aleksandar Vukic,22,,
2018,07,23,398,100,Thai-Son Kwiatkowski,23,,
2018,07,23,399,100,Guillermo Olaso,30,24,down
2018,07,23,400,99,Zsombor Piros,18,1,down
2018,07,23,401,99,Austin Krajicek,28,28,down
2018,07,23,402,99,Marc-Andrea Huesler,22,2,down
2018,07,23,403,99,Pablo Vivero Gonzalez,23,1,down
2018,07,23,404,98,Aslan Karatsev,24,113,up
2018,07,23,405,97,Yan Bai,29,22,up
2018,07,23,406,97,Edan Leshem,21,8,up
2018,07,23,407,96,Peter Torebko,30,,
2018,07,23,408,96,Tristan Lamasine,25,,
2018,07,23,409,96,Fred Gil,33,1,up
2018,07,23,410,95,Pawel Cias,24,7,down
2018,07,23,411,94,Baptiste Crepatte,23,4,up
2018,07,23,412,93,Mate Valkusz,19,4,up
2018,07,23,413,93,Fabien Reboul,22,20,down
2018,07,23,414,93,Moez Echargui,25,5,up
2018,07,23,415,93,Mate Delic,25,11,down
2018,07,23,416,93,Markus Eriksson,28,4,up
2018,07,23,417,92,Robin Kern,24,4,up
2018,07,23,418,92,Samuel Bensoussan,26,9,down
2018,07,23,419,91,Evgenii Tiurnev,21,14,down
2018,07,23,420,90,Andrey Kuznetsov,27,134,down
2018,07,23,421,90,Oscar Jose Gutierrez,25,5,up
2018,07,23,422,89,Makoto Ochi,22,9,up
2018,07,23,423,89,Matias Franco Descotte,23,27,up
2018,07,23,424,88,Dzmitry Zhyrmont,29,2,down
2018,07,23,425,88,Jan Satral,27,19,down
2018,07,23,426,88,Altug Celikbilek,21,11,up
2018,07,23,427,88,Jared Hiltzik,24,6,up
2018,07,23,428,87,Sergey Betov,30,6,up
2018,07,23,429,87,Gerard Granollers,29,4,down
2018,07,23,430,87,Lenny Hampel,21,,
2018,07,23,431,87,Fabrizio Ornago,26,8,up
2018,07,23,432,85,Joris De Loore,25,41,down
2018,07,23,433,85,Niels Desein,31,8,up
2018,07,23,434,85,Tom Jomby,27,8,up
2018,07,23,435,85,Raul Brancaccio,21,8,up
2018,07,23,436,84,Emil Ruusuvuori,19,16,up
2018,07,23,437,84,Cristian Rodriguez,28,7,up
2018,07,23,438,84,Edward Corrie,30,8,up
2018,07,23,439,84,Marc Sieber,30,8,up
2018,07,23,440,84,Lukas Klein,20,8,up
2018,07,23,441,84,Bruno Santanna,25,1,down
2018,07,23,442,83,Sadio Doumbia,27,25,down
2018,07,23,443,83,Peter Heller,25,25,up
2018,07,23,444,83,Teymuraz Gabashvili,33,7,up
2018,07,23,445,83,Javier Barranco Cosano,19,33,up
2018,07,23,446,82,Gonzalo Lama,25,14,down
2018,07,23,447,81,Wishaya Trongcharoenchaikul,23,18,down
2018,07,23,448,81,Alexander Zhurbin,26,13,up
2018,07,23,449,81,Clement Geens,22,5,up
2018,07,23,450,81,Takanyi Garanganga,27,3,up
2018,07,23,451,81,Marc Giner,27,4,up
2018,07,23,452,81,Benjamin Lock,25,4,up
2018,07,23,453,80,Peter Kobelt,27,29,down
2018,07,23,454,80,Rigele Te,20,114,up
2018,07,23,455,80,Maxime Authom,31,2,up
2018,07,23,456,80,Marvin Netuschil,27,30,up
2018,07,23,457,80,Zizou Bergs,19,1,up
2018,07,23,458,80,Rubin Statham,31,1,up
2018,07,23,459,79,Christian Lindell,26,3,up
2018,07,23,460,79,Matthias Haim,20,72,up
2018,07,23,461,78,Daniel Altmaier,19,2,up
2018,07,23,462,78,Blake Ellis,19,34,up
2018,07,23,463,78,Gijs Brouwer,22,14,down
2018,07,23,464,78,Alessandro Petrone,27,2,up
2018,07,23,465,77,Germain Gigounon,29,2,up
2018,07,23,466,77,Corentin Denolly,21,55,down
2018,07,23,467,77,Thomas Statzberger,25,2,up
2018,07,23,468,77,David Poljak,22,2,up
2018,07,23,469,76,Daniel Nguyen,27,2,up
2018,07,23,470,76,Thiago Seyboth Wild,18,2,up
2018,07,23,471,76,Nicolaas Scholtz,27,2,up
2018,07,23,472,76,Sora Fukuda,20,34,up
2018,07,23,473,76,Evan Furness,19,2,up
2018,07,23,474,76,Vladyslav Manafov,25,2,up
2018,07,23,475,76,Leny Mitjana,23,2,up
2018,07,23,476,75,Tung-Lin Wu,20,41,down
2018,07,23,477,75,Marcos Giron,24,59,down
2018,07,23,478,75,Jan Mertl,36,61,up
2018,07,23,479,75,Jonas Merckx,24,20,up
2018,07,23,480,75,Tobias Simon,27,6,down
2018,07,23,481,74,Tom Farquharson,26,2,down
2018,07,23,482,74,Pedro Sakamoto,25,1,down
2018,07,23,483,74,Riccardo Bonadio,25,1,down
2018,07,23,484,74,Manuel Guinard,22,4,down
2018,07,23,485,73,Alexandar Lazov,28,2,down
2018,07,23,486,72,Yuta Shimizu,19,3,up
2018,07,23,487,72,Luke Saville,24,4,up
2018,07,23,488,72,Samuel Monette,24,,
2018,07,23,489,72,Rafael Matos,22,3,up
2018,07,23,490,72,Jurabek Karimov,20,3,up
2018,07,23,491,72,Ronald Slobodchikov,24,7,down
2018,07,23,492,72,Patrik Rikl,19,13,up
2018,07,23,493,71,Janko Tipsarevic,34,1,up
2018,07,23,494,71,Yannick Vandenbulcke,28,4,down
2018,07,23,495,70,Alexander Ritschard,24,,
2018,07,23,496,70,Juan Carlos Saez,26,1,up
2018,07,23,497,69,Shuichi Sekiguchi,27,33,down
2018,07,23,498,69,Camilo Ugo Carabelli,19,6,up
2018,07,23,499,69,Brydan Klein,28,1,down
2018,07,23,500,69,Yaraslav Shyla,25,35,down
2018,07,23,501,68,Alex Rybakov,21,23,up
2018,07,23,502,68,Gregoire Jacq,25,20,up
2018,07,23,503,68,Rio Noguchi,19,4,up
2018,07,23,504,68,Dante Gennaro,25,4,down
2018,07,23,505,67,Adelchi Virgili,28,20,down
2018,07,23,506,67,Albano Olivetti,26,70,down
2018,07,23,507,67,Shintaro Imai,24,5,down
2018,07,23,508,66,Ryan Shane,24,5,down
2018,07,23,509,66,Pascal Meis,25,1,down
2018,07,23,510,65,Marvin Moeller,19,,
2018,07,23,511,65,Khumoyun Sultanov,19,64,up
2018,07,23,512,64,Facundo Mena,25,,
2018,07,23,513,64,Liam Caruana,20,,
2018,07,23,514,64,Riccardo Bellotti,26,27,down
2018,07,23,515,64,Julian Lenz,25,1,down
2018,07,23,516,64,Remi Boutillier,28,110,up
2018,07,23,517,64,Emilio Gomez,26,2,down
2018,07,23,518,63,N Vijay Sundar Prashanth,31,,
2018,07,23,519,63,Kuan-Yi Lee,21,,
2018,07,23,520,63,Jose Pereira,27,1,up
2018,07,23,521,63,Davide Galoppini,23,14,up
2018,07,23,522,62,Michael Redlicki,24,3,up
2018,07,23,523,62,Mick Lescure,25,6,up
2018,07,23,524,61,Tom Fawcett,22,6,up
2018,07,23,525,61,Laurent Lokoli,23,16,down
2018,07,23,526,61,Adrian Bodmer,23,2,up
2018,07,23,527,61,Ronnie Schneider,23,6,up
