2018,05,28,129,430,Simone Bolelli,32,1,up
2018,05,28,130,430,Calvin Hemery,23,3,down
2018,05,28,131,425,Michael Mmoh,20,2,up
2018,05,28,132,425,Marcel Granollers,32,3,up
2018,05,28,133,424,Donald Young,28,4,up
2018,05,28,134,421,Rogerio Dutra Silva,34,2,down
2018,05,28,135,419,Quentin Halys,21,1,down
2018,05,28,136,418,Jurgen Zopp,30,2,up
2018,05,28,137,412,Henri Laaksonen,26,3,up
2018,05,28,138,403,Yannick Hanfmann,26,15,down
2018,05,28,139,402,Alexander Bublik,20,2,up
2018,05,28,140,399,Alexey Vatutin,25,2,up
2018,05,28,141,398,Corentin Moutet,19,2,up
2018,05,28,142,395,Reilly Opelka,20,2,up
2018,05,28,143,393,Stefano Travaglia,26,2,up
2018,05,28,144,393,Marcelo Arevalo,27,2,up
2018,05,28,145,386,Hugo Dellien,24,6,down
2018,05,28,146,383,Jozef Kovalik,25,1,up
2018,05,28,147,381,Sebastian Ofner,22,16,down
2018,05,28,148,380,Thanasi Kokkinakis,22,,
2018,05,28,149,377,Dustin Brown,33,,
2018,05,28,150,376,Adrian Menendez-Maceiras,32,,
2018,05,28,151,372,Jason Jung,28,,
2018,05,28,152,369,Blaz Kavcic,31,,
2018,05,28,153,362,Mats Moraing,25,,
2018,05,28,154,356,Matthias Bachinger,31,,
2018,05,28,155,356,Jaume Munar,21,,
2018,05,28,156,351,Oscar Otte,24,1,up
2018,05,28,157,350,Casper Ruud,19,1,up
2018,05,28,158,350,Bradley Klahn,27,1,up
2018,05,28,159,347,Jason Kubler,25,1,up
2018,05,28,160,342,Ernests Gulbis,29,2,up
2018,05,28,161,341,Tatsuma Ito,30,2,up
2018,05,28,162,340,Andrej Martin,28,2,up
2018,05,28,163,338,Victor Estrella Burgos,37,2,up
2018,05,28,164,338,Liam Broady,24,2,up
2018,05,28,165,337,Darian King,26,2,up
2018,05,28,166,337,Tommy Robredo,36,2,up
2018,05,28,167,336,Norbert Gombos,27,2,up
2018,05,28,168,336,Stephane Robert,38,2,up
2018,05,28,169,334,Kevin King,27,2,up
2018,05,28,170,332,Filip Peliwo,24,9,down
2018,05,28,171,331,Carlos Berlocq,35,15,down
2018,05,28,172,329,Juan Ignacio Londero,24,,
2018,05,28,173,327,Noah Rubin,22,31,up
2018,05,28,174,326,Cristian Garin,21,1,down
2018,05,28,175,324,Ernesto Escobedo,21,1,down
2018,05,28,176,324,Stefan Kozlov,20,1,down
2018,05,28,177,324,Marc Polmans,21,1,down
2018,05,28,178,322,Felix Auger-Aliassime,17,1,down
2018,05,28,179,322,Alex Bolt,25,1,down
2018,05,28,180,322,Go Soeda,33,1,down
2018,05,28,181,320,Viktor Galovic,27,1,down
2018,05,28,182,320,Mohamed Safwat,27,,
2018,05,28,183,319,Prajnesh Gunneswaran,28,,
2018,05,28,184,318,Kenny De Schepper,30,,
2018,05,28,185,317,Adam Pavlasek,23,,
2018,05,28,186,317,Dennis Novikov,24,,
2018,05,28,187,316,Ricardo Ojeda Lara,25,,
2018,05,28,188,315,Hubert Hurkacz,21,1,up
2018,05,28,189,314,Kamil Majchrzak,22,8,down
2018,05,28,190,313,Marco Trungelliti,28,,
2018,05,28,191,310,Nikola Milojevic,22,3,down
2018,05,28,192,309,Jerzy Janowicz,27,1,down
2018,05,28,193,308,Tommy Paul,21,1,down
2018,05,28,194,308,Christopher Eubanks,22,1,down
2018,05,28,195,307,Luca Vanni,32,4,up
2018,05,28,196,305,Evan King,26,1,down
2018,05,28,197,303,Gregoire Barrere,24,1,down
2018,05,28,198,301,John-Patrick Smith,29,1,down
2018,05,28,199,301,Alessandro Giannessi,27,1,down
2018,05,28,200,300,Miomir Kecmanovic,18,,
2018,05,28,201,300,Nino Serdarusic,21,,
2018,05,28,202,296,Uladzimir Ignatik,27,1,up
2018,05,28,203,293,Facundo Bagnis,28,2,up
2018,05,28,204,292,Gianluigi Quinzi,22,39,up
2018,05,28,205,291,Stefano Napolitano,23,2,up
2018,05,28,206,291,Bernard Tomic,25,2,up
2018,05,28,207,287,Christian Harrison,23,8,up
2018,05,28,208,286,Enrique Lopez Perez,26,1,up
2018,05,28,209,284,Akira Santillan,21,2,up
2018,05,28,210,282,Gleb Sakharov,29,2,up
2018,05,28,211,282,Attila Balazs,29,5,down
2018,05,28,212,281,Daniel Gimeno-Traver,32,2,up
2018,05,28,213,278,Carlos Taberner,20,19,down
2018,05,28,214,278,Lloyd Harris,21,1,down
2018,05,28,215,277,Constant Lestienne,26,1,up
2018,05,28,216,276,Max Purcell,20,2,up
2018,05,28,217,270,Dennis Novak,24,3,up
2018,05,28,218,268,Goncalo Oliveira,23,3,up
2018,05,28,219,264,Renzo Olivo,26,,
2018,05,28,220,260,Sumit Nagal,20,3,up
2018,05,28,221,260,Hiroki Moriya,27,77,up
2018,05,28,222,258,Nicola Kuhn,18,5,down
2018,05,28,223,257,Tobias Kamke,32,1,up
2018,05,28,224,257,Jay Clarke,19,1,up
2018,05,28,225,256,Danilo Petrovic,26,10,up
2018,05,28,226,256,Antoine Hoang,22,,
2018,05,28,227,256,Tsung-Hua Yang,27,,
2018,05,28,228,255,Salvatore Caruso,25,,
2018,05,28,229,255,Tallon Griekspoor,21,7,down
2018,05,28,230,250,Mitchell Krueger,24,23,up
2018,05,28,231,246,Guilherme Clezar,25,,
2018,05,28,232,243,Blaz Rola,27,1,up
2018,05,28,233,243,Andrea Collarini,26,4,down
2018,05,28,234,242,Yasutaka Uchiyama,25,,
2018,05,28,235,241,Steve Darcis,34,1,up
2018,05,28,236,237,Matteo Donati,23,1,up
2018,05,28,237,237,Dominik Koepfer,24,12,up
2018,05,28,238,236,Daniel Elahi Galan,21,,
2018,05,28,239,235,Roberto Quiroz,26,,
2018,05,28,240,233,Brayden Schnur,22,8,down
2018,05,28,241,233,Tomislav Brkic,28,7,up
2018,05,28,242,232,Benjamin Bonzi,21,1,down
2018,05,28,243,231,Duckhee Lee,19,1,down
2018,05,28,244,230,Soonwoo Kwon,20,,
2018,05,28,245,230,Ze Zhang,27,,
2018,05,28,246,228,Egor Gerasimov,25,,
2018,05,28,247,226,Zdenek Kolar,21,17,down
2018,05,28,248,224,Ivan Nedelko,32,8,up
2018,05,28,249,223,Arthur De Greef,26,1,up
2018,05,28,250,223,Pedro Martinez,21,1,up
2018,05,28,251,222,Vincent Millot,32,1,up
2018,05,28,252,221,Yosuke Watanuki,20,31,up
2018,05,28,253,220,Bernabe Zapata Miralles,21,28,up
2018,05,28,254,217,Pedja Krstin,23,7,down
2018,05,28,255,216,Carlos Boluda-Purkiss,25,1,down
2018,05,28,256,215,Andrea Arnaboldi,30,14,up
2018,05,28,257,214,Vaclav Safranek,24,2,up
2018,05,28,258,212,Sergio Gutierrez-Ferrol,29,17,up
2018,05,28,259,212,David Guez,35,1,up
2018,05,28,260,211,Laurynas Grigelis,26,13,up
2018,05,28,261,210,Lukas Rosol,32,25,up
2018,05,28,262,209,Alexander Sarkissian,28,5,down
2018,05,28,263,209,Jose Hernandez-Fernandez,28,3,up
2018,05,28,264,209,Lorenzo Giustino,26,12,up
2018,05,28,265,208,Hernan Casanova,24,10,down
2018,05,28,266,207,Yoshihito Nishioka,22,8,down
2018,05,28,267,207,Facundo Arguello,25,13,up
2018,05,28,268,207,Jan Choinski,21,7,down
2018,05,28,269,206,Andrey Kuznetsov,27,67,down
2018,05,28,270,206,Mario Vilella Martinez,22,8,down
2018,05,28,271,205,Joao Domingues,24,61,down
2018,05,28,272,204,Aleksandr Nedovyesov,31,32,down
2018,05,28,273,203,Daniel Munoz de la Nava,36,9,down
2018,05,28,274,203,Ante Pavic,29,9,down
2018,05,28,275,203,Maximilian Neuchrist,26,20,up
2018,05,28,276,203,Mathias Bourgue,24,9,down
2018,05,28,277,202,Joao Monteiro,24,9,down
2018,05,28,278,201,Thomaz Bellucci,30,9,down
2018,05,28,279,196,Illya Marchenko,30,7,down
2018,05,28,280,195,Cem Ilkel,22,3,down
2018,05,28,281,194,Julien Cagnina,23,7,down
2018,05,28,282,194,Scott Griekspoor,27,3,down
2018,05,28,283,194,Matteo Viola,30,20,down
2018,05,28,284,192,Carlos Gomez-Herrera,28,13,down
2018,05,28,285,190,Yusuke Takahashi,20,7,down
2018,05,28,286,188,Andrew Whittington,24,4,down
2018,05,28,287,186,Aldin Setkic,30,,
2018,05,28,288,185,Alejandro Gonzalez,29,4,down
2018,05,28,289,182,Miljan Zekic,29,4,down
2018,05,28,290,182,Roberto Ortega-Olmedo,27,,
2018,05,28,291,180,Filip Horansky,25,43,up
2018,05,28,292,177,Roberto Cid Subervi,24,4,down
2018,05,28,293,177,Javier Marti,26,4,down
2018,05,28,294,174,Di Wu,26,3,down
2018,05,28,295,174,Gian Marco Moroni,20,63,up
2018,05,28,296,174,Ugo Humbert,19,3,down
2018,05,28,297,172,Christopher Heyman,24,5,down
2018,05,28,298,172,Federico Coria,26,37,up
2018,05,28,299,172,Kaichi Uchida,23,5,down
2018,05,28,300,169,Sam Groth,30,1,down
2018,05,28,301,169,Rudolf Molleker,17,1,down
2018,05,28,302,169,Martin Cuevas,26,6,down
2018,05,28,303,168,Markus Eriksson,28,6,down
2018,05,28,304,168,Lucas Miedler,21,26,up
2018,05,28,305,167,Tim Puetz,30,2,down
2018,05,28,306,166,Elliot Benchetrit,19,4,down
2018,05,28,307,165,Maxime Janvier,21,3,down
2018,05,28,308,164,Joao Souza,30,3,down
2018,05,28,309,164,Bradley Mousley,22,3,down
2018,05,28,310,163,JC Aragone,22,3,down
2018,05,28,311,162,Filippo Baldi,22,7,up
2018,05,28,312,162,Frank Dancevic,33,9,up
2018,05,28,313,161,Andrea Basso,24,5,down
2018,05,28,314,161,Federico Gaio,26,2,up
2018,05,28,315,159,Santiago Giraldo,30,3,down
2018,05,28,316,159,Frederico Ferreira Silva,23,5,down
2018,05,28,317,159,Youssef Hossam,19,4,down
2018,05,28,318,159,Steven Diez,27,4,down
2018,05,28,319,157,Pedro Cachin,23,18,down
2018,05,28,320,157,Geoffrey Blancaneaux,19,1,down
2018,05,28,321,157,Joao Menezes,21,1,down
2018,05,28,322,156,Zhe Li,31,,
2018,05,28,323,155,Thiemo de Bakker,29,,
2018,05,28,324,154,Patricio Heras,29,1,up
2018,05,28,325,154,Andrea Pellegrino,21,1,up
2018,05,28,326,154,Dimitar Kuzmanov,24,1,up
2018,05,28,327,153,Alexander Ward,28,1,up
2018,05,28,328,153,Marsel Ilhan,30,18,up
2018,05,28,329,152,Johan Tatlot,22,,
2018,05,28,330,151,Inigo Cervantes,28,3,up
2018,05,28,331,151,Marek Jaloviec,24,7,down
2018,05,28,332,150,Renta Tokuda,20,,
2018,05,28,333,149,Alessandro Bega,27,16,down
2018,05,28,334,147,Daniel Brands,30,22,up
2018,05,28,335,146,Marcos Giron,24,26,down
2018,05,28,336,143,Yannick Jankovits,31,,
2018,05,28,337,143,Ivan Gakhov,21,,
2018,05,28,338,142,Yibing Wu,18,,
2018,05,28,339,141,Joris De Loore,25,12,up
2018,05,28,340,141,Hiroyasu Ehara,26,2,up
2018,05,28,341,141,Maverick Banes,26,2,up
2018,05,28,342,139,Marinko Matosevic,32,6,up
2018,05,28,343,139,Daniel Nguyen,27,6,up
2018,05,28,344,139,Rubin Statham,31,5,down
2018,05,28,345,138,Evgeny Karlovskiy,23,4,down
2018,05,28,346,137,Dmitry Popko,21,4,up
2018,05,28,347,135,Dzmitry Zhyrmont,29,5,up
2018,05,28,348,135,Yannick Mertens,30,3,down
2018,05,28,349,134,Teymuraz Gabashvili,33,26,up
2018,05,28,350,132,Zhizhen Zhang,21,4,up
2018,05,28,351,132,Gianluca Mager,23,7,down
2018,05,28,352,131,Janko Tipsarevic,33,21,down
2018,05,28,353,131,Dayne Kelly,27,38,down
2018,05,28,354,131,Karim-Mohamed Maamoun,27,1,up
2018,05,28,355,131,Lucas Catarina,21,11,up
2018,05,28,356,130,Edan Leshem,21,9,down
2018,05,28,357,129,Daniel Altmaier,19,17,down
2018,05,28,358,129,Kevin Krawietz,26,1,down
2018,05,28,359,128,Franko Skugor,30,49,down
2018,05,28,360,127,Austin Krajicek,27,1,down
2018,05,28,361,126,Guillermo Olaso,30,1,down
2018,05,28,362,125,Gonzalo Escobar,29,,
2018,05,28,363,125,Igor Sijsling,30,,
2018,05,28,364,123,Roman Safiullin,20,1,up
2018,05,28,365,123,Jan Satral,27,1,down
2018,05,28,366,122,Arjun Kadhe,24,2,up
2018,05,28,367,121,Daniel Masur,23,7,up
2018,05,28,368,120,Mikael Ymer,19,1,up
2018,05,28,369,120,Andrew Harris,24,1,up
2018,05,28,370,120,Kimmer Coppejans,24,1,up
2018,05,28,371,120,Juan Ignacio Galarza,24,10,down
2018,05,28,372,120,Cheong-Eui Kim,28,,
2018,05,28,373,118,Marcelo Tomas Barrios Vera,20,,
2018,05,28,374,118,Oriol Roca Batalla,25,31,up
2018,05,28,375,117,Harri Heliovaara,28,1,up
2018,05,28,376,117,Alexandre Muller,21,1,up
2018,05,28,377,116,Nicolaas Scholtz,27,10,down
2018,05,28,378,115,Paul-Henri Mathieu,36,,
2018,05,28,379,115,Evgenii Tiurnev,21,26,down
2018,05,28,380,115,Andres Artunedo Martinavarro,24,1,down
2018,05,28,381,115,Hugo Grenier,22,1,down
2018,05,28,382,114,Konstantin Kravchuk,33,1,down
2018,05,28,383,114,Jeremy Jahn,28,6,up
2018,05,28,384,113,Eduard Esteve Lobato,23,2,down
2018,05,28,385,112,Albano Olivetti,26,2,down
2018,05,28,386,111,Cristian Rodriguez,27,1,down
2018,05,28,387,111,Denis Yevseyev,25,,
2018,05,28,388,111,Juan Pablo Ficovich,21,,
2018,05,28,389,111,Fabrizio Ornago,26,7,up
2018,05,28,390,110,Sasi Kumar Mukund,21,4,down
2018,05,28,391,110,Jordi Samper-Montana,28,19,up
2018,05,28,392,109,Daniel Dutra da Silva,29,1,down
2018,05,28,393,108,Alexei Popyrin,18,3,down
2018,05,28,394,108,Tristan Lamasine,25,2,down
2018,05,28,395,107,Antoine Escoffier,26,,
2018,05,28,396,106,Alejandro Davidovich Fokina,18,3,down
2018,05,28,397,105,Fabien Reboul,22,,
2018,05,28,398,103,Robin Kern,24,1,up
2018,05,28,399,102,Karue Sell,24,2,up
2018,05,28,400,102,Pavel Kotov,19,2,down
2018,05,28,401,102,Pol Toledo Bague,23,7,down
2018,05,28,402,102,Mate Delic,25,2,up
2018,05,28,403,99,James Ward,31,211,up
2018,05,28,404,99,Gonzalo Lama,25,10,up
2018,05,28,405,99,Pedro Sakamoto,24,1,up
2018,05,28,406,99,Benjamin Hassan,23,1,up
2018,05,28,407,99,Alessandro Petrone,27,2,up
2018,05,28,408,98,Pawel Cias,24,21,up
2018,05,28,409,98,Baptiste Crepatte,23,1,down
2018,05,28,410,97,Marc Sieber,30,12,up
2018,05,28,411,97,Shintaro Imai,24,,
2018,05,28,412,96,Andreas Haider-Maurer,31,,
2018,05,28,413,96,Ivan Dodig,33,,
2018,05,28,414,96,Axel Michon,27,30,down
2018,05,28,415,96,Sebastian Fanselow,26,51,up
2018,05,28,416,96,Sora Fukuda,20,1,down
2018,05,28,417,96,David Perez Sanz,24,21,up
2018,05,28,418,95,Raymond Sarmiento,25,2,down
2018,05,28,419,95,Christian Lindell,26,16,down
2018,05,28,420,94,Lenny Hampel,21,3,down
2018,05,28,421,93,Liam Caruana,20,3,down
2018,05,28,422,93,Sadio Doumbia,27,3,down
2018,05,28,423,92,Facundo Mena,25,3,down
2018,05,28,424,92,Samuel Bensoussan,26,3,down
2018,05,28,425,90,Evan Song,25,,
2018,05,28,426,90,Pablo Vivero Gonzalez,23,32,up
2018,05,28,427,90,Fred Gil,33,1,down
2018,05,28,428,89,Samuel Monette,24,4,down
2018,05,28,429,89,Jared Hiltzik,23,1,down
2018,05,28,430,89,Corentin Denolly,20,3,down
2018,05,28,431,89,Oscar Jose Gutierrez,25,,
2018,05,28,432,89,Moez Echargui,25,47,up
2018,05,28,433,88,Nam Hoang Ly,21,3,down
2018,05,28,434,88,Viktor Durasovic,21,2,down
2018,05,28,435,87,Gerard Granollers,29,1,down
2018,05,28,436,87,Yannick Vandenbulcke,27,34,down
2018,05,28,437,87,Sekou Bangoura,26,63,up
2018,05,28,438,87,Altug Celikbilek,21,2,down
2018,05,28,439,86,Saketh Myneni,30,,
2018,05,28,440,86,Mariano Kestelboim,22,40,down
2018,05,28,441,86,Tobias Simon,27,,
2018,05,28,442,85,Aleksandar Vukic,22,,
2018,05,28,443,85,Adelchi Virgili,28,8,down
2018,05,28,444,85,Makoto Ochi,22,1,down
2018,05,28,445,84,Edward Corrie,30,1,down
2018,05,28,446,84,Lukas Klein,20,,
2018,05,28,447,83,Nicolas Almagro,32,,
2018,05,28,448,83,Yaraslav Shyla,25,,
2018,05,28,449,83,Boy Westerhof,32,4,down
2018,05,28,450,83,Yunseong Chung,20,1,up
2018,05,28,451,82,Lloyd Glasspool,24,1,up
2018,05,28,452,82,Niels Desein,30,1,up
2018,05,28,453,82,Marc Giner,26,16,down
2018,05,28,454,82,Gijs Brouwer,22,,
2018,05,28,455,82,Bruno Santanna,24,,
2018,05,28,456,81,Jurij Rodionov,19,79,up
2018,05,28,457,81,Dragos Dima,25,7,down
2018,05,28,458,81,Evan Furness,19,1,down
2018,05,28,459,80,Maxime Authom,31,,
2018,05,28,460,80,Mate Valkusz,19,62,up
2018,05,28,461,80,Wishaya Trongcharoenchaikul,23,1,down
2018,05,28,462,79,Zsombor Piros,18,6,down
2018,05,28,463,79,Luke Saville,24,1,down
2018,05,28,464,79,Brydan Klein,28,1,down
2018,05,28,465,79,Juan Pablo Varillas,22,3,up
2018,05,28,466,78,Michael Linzer,28,1,down
2018,05,28,467,78,Leny Mitjana,23,,
2018,05,28,468,77,Dennis Nevolo,28,1,up
2018,05,28,469,77,N Vijay Sundar Prashanth,31,1,up
2018,05,28,470,77,Peter Kobelt,27,21,down
2018,05,28,471,77,Tung-Lin Wu,20,,
2018,05,28,472,77,Kento Takeuchi,30,24,up
2018,05,28,473,76,Sergey Betov,30,1,down
2018,05,28,474,76,Thiago Seyboth Wild,18,52,up
2018,05,28,475,76,Edoardo Eremin,24,7,up
2018,05,28,476,76,Roberto Marcora,28,12,down
2018,05,28,477,76,Ti Chen,34,4,down
2018,05,28,478,76,Jelle Sels,22,4,down
2018,05,28,479,76,Elmar Ejupovic,25,4,down
2018,05,28,480,75,Marko Tepavac,24,4,down
2018,05,28,481,75,Tom Farquharson,26,4,down
2018,05,28,482,75,Peter Torebko,30,29,up
2018,05,28,483,75,Javier Barranco Cosano,19,5,up
2018,05,28,484,74,Riccardo Bonadio,24,61,down
2018,05,28,485,74,Joao Pedro Sorgi,24,5,down
2018,05,28,486,73,Ryan Shane,24,5,down
2018,05,28,487,73,Ulises Blanch,20,23,up
2018,05,28,488,73,Gregoire Jacq,25,2,down
2018,05,28,489,72,Sanjar Fayziev,23,,
2018,05,28,490,72,Harry Bourchier,22,29,down
2018,05,28,491,72,Pascal Meis,24,4,down
2018,05,28,492,71,Rafael Matos,22,52,down
2018,05,28,493,71,Vladyslav Manafov,25,1,down
2018,05,28,494,71,Thomas Statzberger,25,61,down
2018,05,28,495,70,Botic Van de Zandschulp,22,2,down
2018,05,28,496,70,Tom Jomby,27,1,down
2018,05,28,497,70,Matias Franco Descotte,23,6,down
2018,05,28,498,70,Benjamin Lock,25,,
2018,05,28,499,70,Ronnie Schneider,23,2,down
2018,05,28,500,69,Thai-Son Kwiatkowski,23,75,up
2018,05,28,501,69,Blake Ellis,19,2,down
2018,05,28,502,69,Mor Bulis,22,8,down
2018,05,28,503,69,Ronald Slobodchikov,24,2,down
2018,05,28,504,69,Pietro Rondoni,24,26,down
2018,05,28,505,69,Maxime Chazal,25,3,down
2018,05,28,506,68,Tomas Lipovsek Puches,25,,
2018,05,28,507,68,Jonathan Kanar,23,4,down
2018,05,28,508,67,Pascal Brunner,28,24,down
2018,05,28,509,67,Jules Okala,20,24,down
2018,05,28,510,67,Jonas Merckx,24,82,up
2018,05,28,511,67,Manuel Guinard,22,85,up
2018,05,28,512,66,Emil Ruusuvuori,19,64,up
2018,05,28,513,66,Alexandar Lazov,27,4,down
2018,05,28,514,66,Jurabek Karimov,19,10,down
2018,05,28,515,66,Jan Mertl,36,10,down
2018,05,28,516,66,Sidharth Rawat,25,9,down
2018,05,28,517,65,Maxime Hamou,22,9,down
2018,05,28,518,65,Laurent Lokoli,23,4,down
2018,05,28,519,65,Kuan-Yi Lee,21,1,down
2018,05,28,520,65,Adrian Bodmer,23,8,down
2018,05,28,521,64,Zizou Bergs,18,8,down
2018,05,28,522,64,Shuichi Sekiguchi,26,6,down
2018,05,28,523,64,Emilio Gomez,26,8,down
2018,05,28,524,64,Federico Zeballos,29,4,down
2018,05,28,525,64,Danylo Kalenichenko,24,8,down
2018,05,28,526,64,Sebastien Boltz,25,82,up
2018,05,28,527,63,Gianni Mina,26,44,down
2018,05,28,528,63,Jose Pereira,27,26,up
2018,05,28,529,63,Nikola Cacic,27,10,down
