2018,02,26,60,875,Ryan Harrison,25,2,down
2018,02,26,61,864,Frances Tiafoe,20,30,up
2018,02,26,62,861,Andreas Seppi,34,3,down
2018,02,26,63,850,Jiri Vesely,24,2,down
2018,02,26,64,825,Marton Fucsovics,26,2,down
2018,02,26,65,825,Federico Delbonis,27,2,down
2018,02,26,66,790,Viktor Troicki,32,1,down
2018,02,26,67,780,Guillermo Garcia-Lopez,34,,
2018,02,26,68,765,Gilles Simon,33,2,down
2018,02,26,69,743,Horacio Zeballos,32,1,down
2018,02,26,70,739,Florian Mayer,34,1,down
2018,02,26,71,734,Maximilian Marterer,22,1,down
2018,02,26,72,730,Joao Sousa,28,1,down
2018,02,26,73,728,Nicolas Jarry,22,21,up
2018,02,26,74,727,Evgeny Donskoy,27,2,up
2018,02,26,75,717,Marius Copil,27,2,down
2018,02,26,76,695,Mirza Basic,26,2,down
2018,02,26,77,689,Taylor Fritz,20,8,up
2018,02,26,78,688,Thomas Fabbiano,28,3,up
2018,02,26,79,683,Roberto Carballes Baena,24,7,down
2018,02,26,80,680,Ivo Karlovic,38,2,down
2018,02,26,81,678,Denis Istomin,31,2,down
2018,02,26,82,678,Stefanos Tsitsipas,19,2,down
2018,02,26,83,673,Vasek Pospisil,27,,
2018,02,26,84,666,Nikoloz Basilashvili,26,7,down
2018,02,26,85,660,Yen-Hsun Lu,34,3,down
2018,02,26,86,643,Radu Albot,28,1,up
2018,02,26,87,640,Matthew Ebden,30,1,up
2018,02,26,88,638,Mikhail Kukushkin,30,1,up
2018,02,26,89,631,Donald Young,28,14,down
2018,02,26,90,626,Laslo Djere,22,,
2018,02,26,91,621,Dusan Lajovic,27,7,down
2018,02,26,92,621,Jordan Thompson,23,3,up
2018,02,26,93,613,John Millman,28,10,up
2018,02,26,94,604,Mikhail Youzhny,35,1,down
2018,02,26,95,602,Cedrik-Marcel Stebe,27,3,down
2018,02,26,96,595,Nicolas Kicker,25,10,down
2018,02,26,97,580,Jeremy Chardy,31,1,down
2018,02,26,98,576,Nicolas Mahut,36,2,up
2018,02,26,99,575,Pierre-Hugues Herbert,26,,
2018,02,26,100,570,Dudi Sela,32,3,down
2018,02,26,101,561,Lukas Lacko,30,3,down
2018,02,26,102,558,Gastao Elias,27,12,up
2018,02,26,103,543,Marco Cecchinato,25,1,down
2018,02,26,104,540,Matteo Berrettini,21,17,up
2018,02,26,105,536,Yuki Bhambri,25,4,down
2018,02,26,106,531,Rogerio Dutra Silva,34,,
2018,02,26,107,529,Taro Daniel,25,2,down
2018,02,26,108,528,Ricardas Berankis,27,,
2018,02,26,109,525,Gerald Melzer,27,1,up
2018,02,26,110,524,Ruben Bemelmans,30,3,up
2018,02,26,111,523,Bjorn Fratangelo,24,,
2018,02,26,112,519,Marcos Baghdatis,32,,
2018,02,26,113,509,Cameron Norrie,22,2,up
2018,02,26,114,497,Adrian Menendez-Maceiras,32,5,up
2018,02,26,115,484,Quentin Halys,21,8,down
2018,02,26,116,484,Blaz Kavcic,30,7,down
2018,02,26,117,481,Malek Jaziri,34,1,down
2018,02,26,118,474,Sergiy Stakhovsky,32,,
2018,02,26,119,472,Stefano Travaglia,26,10,up
2018,02,26,120,471,Yannick Hanfmann,26,3,down
2018,02,26,121,467,Pedro Sousa,29,1,up
2018,02,26,122,462,Marcel Granollers,31,4,up
2018,02,26,123,461,Ernesto Escobedo,21,4,up
2018,02,26,124,461,Andrej Martin,28,8,up
2018,02,26,125,458,Thiago Monteiro,23,21,down
2018,02,26,126,450,Tim Smyczek,30,1,down
2018,02,26,127,449,Henri Laaksonen,25,1,up
2018,02,26,128,446,Andrey Kuznetsov,27,2,up
2018,02,26,129,432,Elias Ymer,21,5,up
2018,02,26,130,428,Dustin Brown,33,5,up
2018,02,26,131,424,Carlos Berlocq,35,8,up
2018,02,26,132,418,Thomaz Bellucci,30,9,down
2018,02,26,133,411,Ramkumar Ramanathan,23,7,up
2018,02,26,134,408,Oscar Otte,24,3,up
2018,02,26,135,408,Corentin Moutet,18,10,up
2018,02,26,136,406,Steve Darcis,33,12,down
2018,02,26,137,401,Alex de Minaur,19,4,up
2018,02,26,138,396,Yannick Maden,28,4,up
2018,02,26,139,393,Peter Polansky,29,4,up
2018,02,26,140,392,Mackenzie McDonald,22,4,up
2018,02,26,141,383,Norbert Gombos,27,5,down
2018,02,26,142,378,Alexander Bublik,20,11,down
2018,02,26,143,377,Sebastian Ofner,21,4,up
2018,02,26,144,376,Janko Tipsarevic,33,4,up
2018,02,26,145,374,Jozef Kovalik,25,4,up
2018,02,26,146,374,Calvin Hemery,23,4,up
2018,02,26,147,369,Ilya Ivashka,24,46,up
2018,02,26,148,363,Jurgen Zopp,29,17,up
2018,02,26,149,357,Victor Estrella Burgos,37,11,down
2018,02,26,150,357,Egor Gerasimov,25,4,down
2018,02,26,151,356,Tommy Paul,20,,
2018,02,26,152,355,Alexey Vatutin,25,,
2018,02,26,153,354,Go Soeda,33,3,up
2018,02,26,154,352,Jerzy Janowicz,27,21,down
2018,02,26,155,350,Jason Jung,28,2,down
2018,02,26,156,347,Alessandro Giannessi,27,3,up
2018,02,26,157,346,Lorenzo Sonego,22,15,up
2018,02,26,158,342,Mats Moraing,25,3,down
2018,02,26,159,342,Gleb Sakharov,29,5,down
2018,02,26,160,339,Stefan Kozlov,20,3,down
2018,02,26,161,338,Stephane Robert,37,3,down
2018,02,26,162,336,Liam Broady,24,1,down
2018,02,26,163,335,Bradley Klahn,27,1,down
2018,02,26,164,333,Kenny De Schepper,30,1,down
2018,02,26,165,331,Dennis Novikov,24,45,up
2018,02,26,166,327,Felix Auger-Aliassime,17,1,up
2018,02,26,167,326,Tommy Robredo,35,3,up
2018,02,26,168,325,Matthias Bachinger,30,4,down
2018,02,26,169,325,Akira Santillan,20,9,down
2018,02,26,170,321,Renzo Olivo,25,3,up
2018,02,26,171,321,Bernard Tomic,25,3,down
2018,02,26,172,317,Denis Kudla,25,3,down
2018,02,26,173,315,Kevin King,26,6,up
2018,02,26,174,313,Simone Bolelli,32,3,down
2018,02,26,175,309,Stefano Napolitano,22,32,up
2018,02,26,176,309,Michael Mmoh,20,2,down
2018,02,26,177,308,Nicolas Almagro,32,2,down
2018,02,26,178,308,Miomir Kecmanovic,18,2,down
2018,02,26,179,307,Yoshihito Nishioka,22,13,down
2018,02,26,180,307,Carlos Taberner,20,3,down
2018,02,26,181,306,Martin Klizan,28,3,down
2018,02,26,182,301,Salvatore Caruso,25,7,up
2018,02,26,183,301,Tatsuma Ito,29,2,down
2018,02,26,184,301,Filip Peliwo,24,2,down
2018,02,26,185,300,Viktor Galovic,27,2,down
2018,02,26,186,298,Soonwoo Kwon,20,6,down
2018,02,26,187,293,Casper Ruud,19,67,down
2018,02,26,188,293,Facundo Bagnis,27,3,down
2018,02,26,189,290,Uladzimir Ignatik,27,3,down
2018,02,26,190,289,Jaume Munar,20,3,down
2018,02,26,191,287,Darian King,25,3,down
2018,02,26,192,281,Ricardo Ojeda Lara,25,8,down
2018,02,26,193,281,Duckhee Lee,19,3,down
2018,02,26,194,279,Joao Domingues,24,3,down
2018,02,26,195,276,Ernests Gulbis,29,4,up
2018,02,26,196,276,Adam Pavlasek,23,10,up
2018,02,26,197,276,Reilly Opelka,20,31,up
2018,02,26,198,276,Evan King,25,6,down
2018,02,26,199,274,Thanasi Kokkinakis,21,16,up
2018,02,26,200,273,Nikola Milojevic,22,5,down
2018,02,26,201,271,Aldin Setkic,30,5,down
2018,02,26,202,271,Enrique Lopez Perez,26,5,down
2018,02,26,203,267,Brayden Schnur,22,3,down
2018,02,26,204,267,Blaz Rola,27,6,down
2018,02,26,205,266,Dennis Novak,24,4,down
2018,02,26,206,263,Benjamin Bonzi,21,4,down
2018,02,26,207,263,Goncalo Oliveira,23,4,down
2018,02,26,208,262,Nicola Kuhn,17,4,down
2018,02,26,209,261,Jason Kubler,24,4,down
2018,02,26,210,256,Pedja Krstin,23,22,up
2018,02,26,211,253,Vincent Millot,32,3,down
2018,02,26,212,253,Hubert Hurkacz,21,7,up
2018,02,26,213,251,Tobias Kamke,31,9,up
2018,02,26,214,249,Kamil Majchrzak,22,3,down
2018,02,26,215,249,Mohamed Safwat,27,11,up
2018,02,26,216,247,Vaclav Safranek,23,4,down
2018,02,26,217,246,Marcelo Arevalo,27,3,down
2018,02,26,218,246,Andrea Arnaboldi,30,12,up
2018,02,26,219,245,John-Patrick Smith,29,6,up
2018,02,26,220,245,Sumit Nagal,20,4,down
2018,02,26,221,244,Attila Balazs,29,3,up
2018,02,26,222,243,Pedro Martinez,20,5,down
2018,02,26,223,242,Tallon Griekspoor,21,5,down
2018,02,26,224,241,Zdenek Kolar,21,4,down
2018,02,26,225,237,Guilherme Clezar,25,12,down
2018,02,26,226,236,Marc Polmans,20,3,down
2018,02,26,227,234,Lukas Rosol,32,6,down
2018,02,26,228,234,Aleksandr Nedovyesov,31,5,up
2018,02,26,229,232,Andrea Collarini,26,2,down
2018,02,26,230,227,Dominik Koepfer,23,1,up
2018,02,26,231,223,Noah Rubin,22,3,up
2018,02,26,232,221,Prajnesh Gunneswaran,28,10,up
2018,02,26,233,219,Tsung-Hua Yang,26,4,up
2018,02,26,234,218,Christian Harrison,23,4,up
2018,02,26,235,217,Joao Souza,29,4,up
2018,02,26,236,217,Matteo Viola,30,4,up
2018,02,26,237,216,Javier Marti,26,4,up
2018,02,26,238,216,Constant Lestienne,25,10,up
2018,02,26,239,213,Mitchell Krueger,24,4,up
2018,02,26,240,213,Mathias Bourgue,24,4,up
2018,02,26,241,213,Dmitry Popko,21,13,up
2018,02,26,242,212,Cristian Garin,21,54,up
2018,02,26,243,212,Julien Cagnina,23,2,up
2018,02,26,244,210,Illya Marchenko,30,15,down
2018,02,26,245,209,Guido Andreozzi,26,9,down
2018,02,26,246,209,Alex Bolt,25,,
2018,02,26,247,209,Yusuke Takahashi,20,,
2018,02,26,248,208,Arthur De Greef,25,54,down
2018,02,26,249,207,Andrew Whittington,24,4,up
2018,02,26,250,206,Joao Monteiro,24,1,down
2018,02,26,251,206,Tomislav Brkic,27,16,down
2018,02,26,252,205,Lorenzo Giustino,26,2,down
2018,02,26,253,201,Edan Leshem,20,2,down
2018,02,26,254,199,Antoine Hoang,22,2,up
2018,02,26,255,197,Hugo Dellien,24,,
2018,02,26,256,197,Alexander Sarkissian,27,22,up
2018,02,26,257,195,Tommy Haas,39,2,up
2018,02,26,258,195,Di Wu,26,6,down
2018,02,26,259,195,Bradley Mousley,22,1,up
2018,02,26,260,195,Matteo Donati,22,1,up
2018,02,26,261,194,Santiago Giraldo,30,2,up
2018,02,26,262,194,Danilo Petrovic,26,,
2018,02,26,263,192,Marco Trungelliti,28,2,up
2018,02,26,264,192,Christopher Heyman,24,6,down
2018,02,26,265,192,Marek Jaloviec,24,3,up
2018,02,26,266,191,Jay Clarke,19,3,up
2018,02,26,267,190,Bernabe Zapata Miralles,21,4,up
2018,02,26,268,189,Roberto Quiroz,26,4,up
2018,02,26,269,187,Franko Skugor,30,34,up
2018,02,26,270,184,Max Purcell,19,11,up
2018,02,26,271,184,Cem Ilkel,22,3,up
2018,02,26,272,184,Ivan Nedelko,31,3,up
2018,02,26,273,183,Dayne Kelly,27,9,down
2018,02,26,274,182,Daniel Munoz de la Nava,36,8,down
2018,02,26,275,182,Pedro Cachin,22,2,up
2018,02,26,276,180,Geoffrey Blancaneaux,19,3,up
2018,02,26,277,180,Karim-Mohamed Maamoun,26,20,down
2018,02,26,278,179,Tim Puetz,30,15,up
2018,02,26,279,178,Gianluigi Quinzi,22,7,up
2018,02,26,280,178,Luca Vanni,32,7,up
2018,02,26,281,178,Laurynas Grigelis,26,3,up
2018,02,26,282,176,Kimmer Coppejans,24,9,down
2018,02,26,283,176,Jan Choinski,21,1,down
2018,02,26,284,175,Nino Serdarusic,21,1,up
2018,02,26,285,174,Sam Groth,30,2,down
2018,02,26,286,173,Ze Zhang,27,6,down
2018,02,26,287,173,Facundo Arguello,25,11,down
2018,02,26,288,173,Sergio Gutierrez-Ferrol,28,2,up
2018,02,26,289,172,Miljan Zekic,29,28,up
2018,02,26,290,171,Yasutaka Uchiyama,25,81,down
2018,02,26,291,169,Daniel Elahi Galan,21,1,up
2018,02,26,292,169,Ivan Gakhov,21,4,down
2018,02,26,293,168,Alexander Ward,27,4,down
2018,02,26,294,167,Konstantin Kravchuk,33,6,up
2018,02,26,295,167,Christopher Eubanks,21,6,up
2018,02,26,296,166,Federico Gaio,25,5,down
2018,02,26,297,165,Daniel Altmaier,19,30,down
2018,02,26,298,165,Austin Krajicek,27,28,down
2018,02,26,299,165,David Guez,35,4,down
2018,02,26,300,162,Daniel Gimeno-Traver,32,18,up
2018,02,26,301,162,Ante Pavic,28,7,down
2018,02,26,302,161,Youssef Hossam,19,3,up
2018,02,26,303,161,Steven Diez,26,3,up
2018,02,26,304,160,Yannick Mertens,30,5,up
2018,02,26,305,159,Martin Cuevas,26,5,up
2018,02,26,306,159,Hernan Casanova,24,5,up
2018,02,26,307,158,Paul-Henri Mathieu,36,5,up
2018,02,26,308,158,Kaichi Uchida,23,22,up
2018,02,26,309,157,Yibing Wu,18,6,up
2018,02,26,310,157,Carlos Boluda-Purkiss,25,11,down
2018,02,26,311,157,Markus Eriksson,28,2,up
2018,02,26,312,157,Federico Coria,25,5,down
2018,02,26,313,156,Maverick Banes,25,3,up
2018,02,26,314,156,Roberto Ortega-Olmedo,26,6,down
2018,02,26,315,155,Teymuraz Gabashvili,32,13,down
2018,02,26,316,155,Jose Hernandez-Fernandez,27,12,down
2018,02,26,317,150,Jurgen Melzer,36,2,up
2018,02,26,318,150,Joris De Loore,24,2,up
2018,02,26,319,149,Alejandro Gonzalez,29,12,up
2018,02,26,320,149,Marsel Ilhan,30,3,up
2018,02,26,321,148,Zhe Li,31,7,up
2018,02,26,322,147,Scott Griekspoor,27,2,up
2018,02,26,323,147,Brydan Klein,28,9,up
2018,02,26,324,146,Inigo Cervantes,28,1,up
2018,02,26,325,146,Evgeny Karlovskiy,23,27,down
2018,02,26,326,145,Maxime Janvier,21,1,up
2018,02,26,327,144,Nicolaas Scholtz,27,2,up
2018,02,26,328,144,Alessandro Bega,27,6,down
2018,02,26,329,143,Christian Lindell,26,8,down
2018,02,26,330,143,Albano Olivetti,26,6,up
2018,02,26,331,142,Ugo Humbert,19,35,up
2018,02,26,332,140,Rubin Statham,30,18,down
2018,02,26,333,139,Marinko Matosevic,32,1,up
2018,02,26,334,139,Andrea Basso,24,1,down
2018,02,26,335,139,Daniel Dutra da Silva,29,,
2018,02,26,336,136,Zhizhen Zhang,21,1,up
2018,02,26,337,134,Dimitar Kuzmanov,24,1,up
2018,02,26,338,133,Mario Vilella Martinez,22,1,up
2018,02,26,339,132,Marcos Giron,24,1,up
2018,02,26,340,131,Lloyd Harris,21,43,down
2018,02,26,341,131,Filip Horansky,25,,
2018,02,26,342,129,Thiemo de Bakker,29,11,up
2018,02,26,343,129,Elliot Benchetrit,19,30,up
2018,02,26,344,129,Jan Satral,27,1,down
2018,02,26,345,128,Michael Linzer,28,19,down
2018,02,26,346,126,Frank Dancevic,33,2,down
2018,02,26,347,126,Antoine Escoffier,25,1,down
2018,02,26,348,125,Gerard Granollers,29,,
2018,02,26,349,125,Yannick Jankovits,31,2,down
2018,02,26,350,124,Andrea Pellegrino,20,1,down
2018,02,26,351,123,Alexandre Muller,21,,
2018,02,26,352,122,Lucas Catarina,21,,
2018,02,26,353,121,Tristan Lamasine,24,1,up
2018,02,26,354,121,Hiroki Moriya,27,1,up
2018,02,26,355,120,Carlos Gomez-Herrera,27,1,up
2018,02,26,356,120,Juan Ignacio Galarza,23,1,up
2018,02,26,357,118,Mikael Ymer,19,2,up
2018,02,26,358,118,Joao Pedro Sorgi,24,6,up
2018,02,26,359,118,Jared Hiltzik,23,1,down
2018,02,26,360,117,Sebastian Fanselow,26,15,down
2018,02,26,361,116,Axel Michon,27,2,up
2018,02,26,362,116,Frederico Ferreira Silva,22,2,down
2018,02,26,363,116,Lenny Hampel,21,2,up
2018,02,26,364,115,Juan Ignacio Londero,24,2,down
2018,02,26,365,115,Jeremy Jahn,27,2,up
2018,02,26,366,115,Ti Chen,34,24,down
2018,02,26,367,114,Facundo Mena,25,1,up
2018,02,26,368,114,Hiroyasu Ehara,26,1,up
2018,02,26,369,114,Maximilian Neuchrist,26,27,up
2018,02,26,370,113,Cheong-Eui Kim,27,,
2018,02,26,371,112,Andrew Harris,23,,
2018,02,26,372,112,Riccardo Bellotti,26,,
2018,02,26,373,111,Raymond Sarmiento,25,12,down
2018,02,26,374,111,Juan Pablo Ficovich,21,,
2018,02,26,375,109,Yosuke Watanuki,19,25,down
2018,02,26,376,109,Liam Caruana,20,,
2018,02,26,377,108,Daniel Nguyen,27,2,up
2018,02,26,378,108,Fabien Reboul,22,72,up
2018,02,26,379,108,Filippo Baldi,22,4,down
2018,02,26,380,106,Maxime Hamou,22,2,down
2018,02,26,381,106,Dzmitry Zhyrmont,28,3,up
2018,02,26,382,106,Sadio Doumbia,27,11,up
2018,02,26,383,106,Oriol Roca Batalla,24,2,down
2018,02,26,384,105,Patricio Heras,29,2,down
2018,02,26,385,105,Lucas Miedler,21,3,up
2018,02,26,386,104,Cristian Rodriguez,27,3,down
2018,02,26,387,104,Boy Westerhof,32,2,up
2018,02,26,388,104,Eduard Esteve Lobato,23,9,up
2018,02,26,389,104,Corentin Denolly,20,1,up
2018,02,26,390,103,Yannick Vandenbulcke,27,3,down
2018,02,26,391,103,Petr Michnev,28,1,up
2018,02,26,392,103,Jordi Samper-Montana,27,1,down
2018,02,26,393,100,James McGee,30,1,up
2018,02,26,394,100,Evgenii Tiurnev,20,1,up
2018,02,26,395,99,Pol Toledo Bague,23,3,up
2018,02,26,396,98,Blake Mott,21,3,up
2018,02,26,397,98,Daniel Masur,23,17,down
2018,02,26,398,97,Sanjar Fayziev,23,6,up
2018,02,26,399,97,Hugo Grenier,21,1,up
2018,02,26,400,97,Mariano Kestelboim,22,1,up
2018,02,26,401,97,Viktor Durasovic,20,8,up
2018,02,26,402,96,Ivan Dodig,33,,
2018,02,26,403,96,Gonzalo Lama,24,,
2018,02,26,404,96,Gonzalo Escobar,29,18,down
2018,02,26,405,96,Renta Tokuda,19,,
2018,02,26,406,96,Maximo Gonzalez,34,,
2018,02,26,407,96,Altug Celikbilek,21,13,up
2018,02,26,408,96,Mate Delic,24,,
2018,02,26,409,95,N.Sriram Balaji,27,24,down
2018,02,26,410,94,Shintaro Imai,24,3,down
2018,02,26,411,93,Sora Fukuda,20,,
2018,02,26,412,92,JC Aragone,22,,
2018,02,26,413,92,Marco Chiudinelli,36,,
2018,02,26,414,92,Gianluca Mager,23,,
2018,02,26,415,92,Edward Corrie,30,12,up
2018,02,26,416,92,Samuel Bensoussan,26,,
2018,02,26,417,91,Andreas Haider-Maurer,30,,
2018,02,26,418,91,Robin Kern,24,,
2018,02,26,419,91,Riccardo Bonadio,24,,
2018,02,26,420,91,Juan Pablo Paz,23,2,up
2018,02,26,421,91,Tobias Simon,26,6,down
2018,02,26,422,90,Daniel Evans,27,1,up
2018,02,26,423,90,Roberto Cid Subervi,24,25,up
2018,02,26,424,90,Johan Tatlot,21,14,up
2018,02,26,425,90,Marc Sieber,29,48,down
2018,02,26,426,90,Adelchi Virgili,27,2,down
2018,02,26,427,90,Marc Giner,26,1,down
2018,02,26,428,89,Baptiste Crepatte,23,,
2018,02,26,429,89,Fabrizio Ornago,25,,
2018,02,26,430,88,Guillermo Olaso,29,,
2018,02,26,431,87,Daniel Brands,30,21,down
2018,02,26,432,87,Yaraslav Shyla,24,1,down
2018,02,26,433,87,Alexandar Lazov,27,61,up
2018,02,26,434,87,Gregoire Barrere,24,9,down
2018,02,26,435,87,Alexis Musialek,29,2,down
2018,02,26,436,86,Pawel Cias,24,2,down
2018,02,26,437,86,Lloyd Glasspool,24,1,down
2018,02,26,438,86,Niels Desein,30,49,up
2018,02,26,439,86,Sasi Kumar Mukund,21,7,down
2018,02,26,440,85,Wishaya Trongcharoenchaikul,22,5,down
2018,02,26,441,85,Fred Gil,32,4,down
2018,02,26,442,84,Shuichi Sekiguchi,26,3,down
2018,02,26,443,84,Dragos Dima,25,3,down
2018,02,26,444,83,Igor Sijsling,30,3,up
2018,02,26,445,83,Thomas Brechemier,21,4,down
2018,02,26,446,83,David Pichler,22,25,down
2018,02,26,447,83,Maxime Chazal,24,4,down
2018,02,26,448,83,Alessandro Petrone,27,4,down
2018,02,26,449,82,Aleksandar Vukic,21,4,down
2018,02,26,450,82,Marcelo Tomas Barrios Vera,20,4,down
2018,02,26,451,81,Ruben Ramirez Hidalgo,40,2,down
2018,02,26,452,81,Tomas Lipovsek Puches,24,1,down
2018,02,26,453,81,Clement Geens,21,1,down
2018,02,26,454,80,Marko Tepavac,23,1,down
2018,02,26,455,80,Dennis Nevolo,28,1,down
2018,02,26,456,80,Laurent Lokoli,23,,
2018,02,26,457,80,Bruno Santanna,24,1,up
2018,02,26,458,79,Igor Smilansky,22,3,up
2018,02,26,459,79,Gregoire Jacq,25,2,down
2018,02,26,460,78,Pavel Kotov,19,1,down
2018,02,26,461,78,Tom Farquharson,26,1,down
2018,02,26,462,78,Pedro Sakamoto,24,7,down
2018,02,26,463,78,Leny Mitjana,23,1,down
2018,02,26,464,77,Ryan Shane,23,1,up
2018,02,26,465,77,Harry Bourchier,22,3,up
2018,02,26,466,76,Kento Takeuchi,30,1,up
2018,02,26,467,76,Chuhan Wang,26,4,down
2018,02,26,468,75,Botic Van de Zandschulp,22,2,up
2018,02,26,469,75,Nikola Cacic,27,2,up
2018,02,26,470,75,Pascal Brunner,28,2,up
2018,02,26,471,75,Nam Hoang Ly,21,3,up
2018,02,26,472,75,Maxime Tabatruong,28,3,up
2018,02,26,473,75,Sekou Bangoura,26,3,up
2018,02,26,474,74,Julian Lenz,25,14,up
2018,02,26,475,74,Michal Konecny,28,8,up
2018,02,26,476,73,Alejandro Davidovich Fokina,18,3,up
2018,02,26,477,73,Alexei Popyrin,18,,
2018,02,26,478,73,Roman Safiullin,20,12,up
2018,02,26,479,73,Andres Artunedo Martinavarro,24,6,down
2018,02,26,480,73,David Perez Sanz,23,2,down
2018,02,26,481,72,Kevin Krawietz,26,1,down
2018,02,26,482,72,Samuel Monette,24,1,down
2018,02,26,483,72,Zsombor Piros,18,38,up
2018,02,26,484,72,Adrian Bodmer,22,2,down
2018,02,26,485,72,Juan Pablo Varillas,22,1,down
2018,02,26,486,72,Cristian Carli,21,1,down
2018,02,26,487,71,Yannik Reuter,26,6,up
2018,02,26,488,71,Christopher O'Connell,23,2,down
2018,02,26,489,71,Emilio Gomez,26,47,down
2018,02,26,490,71,Sam Barry,26,1,down
2018,02,26,491,71,Yan Bai,28,25,down
2018,02,26,492,70,Alex Molcan,20,1,down
2018,02,26,493,70,Takanyi Garanganga,27,14,up
2018,02,26,494,69,Ronnie Schneider,23,33,up
2018,02,26,495,69,Thomas Statzberger,25,,
2018,02,26,496,69,Benjamin Lock,24,32,down
2018,02,26,497,69,Vladyslav Manafov,24,1,down
2018,02,26,498,68,Agustin Velotti,25,1,down
2018,02,26,499,68,Takuto Niki,30,1,down
2018,02,26,500,68,Pablo Vivero Gonzalez,22,,
2018,02,26,501,68,Evan Song,25,,
2018,02,26,502,67,Jurij Rodionov,18,,
2018,02,26,503,67,Adrian Ungur,33,1,up
2018,02,26,504,67,Enzo Couacaud,22,1,down
2018,02,26,505,67,Ulises Blanch,19,3,up
2018,02,26,506,66,Michal Przysiezny,34,26,up
2018,02,26,507,66,Benjamin Hassan,23,2,up
2018,02,26,508,66,Jules Okala,20,2,down
2018,02,26,509,66,Gijs Brouwer,21,5,up
2018,02,26,510,65,Blake Ellis,19,164,up
2018,02,26,511,65,Artem Smirnov,30,42,down
2018,02,26,512,65,Omar Jasika,20,1,down
2018,02,26,513,65,Jan Mertl,36,1,down
2018,02,26,514,65,Pietro Rondoni,24,3,up
2018,02,26,515,65,Mick Lescure,24,,
2018,02,26,516,64,Edoardo Eremin,24,11,down
2018,02,26,517,64,Lukas Klein,19,13,up
2018,02,26,518,63,Karue Sell,24,,
2018,02,26,519,63,Aslan Karatsev,24,,
2018,02,26,520,63,Vishnu Vardhan,30,7,down
2018,02,26,521,63,Sidharth Rawat,24,22,down
2018,02,26,522,63,Moez Echargui,25,3,up
2018,02,26,523,62,Dmitry Tursunov,35,3,down
2018,02,26,524,62,Maxime Authom,30,2,down
2018,02,26,525,62,Arjun Kadhe,24,2,down
2018,02,26,526,62,Tomas Papik,23,2,down
