2018,05,14,62,859,Nicolas Jarry,22,1,up
2018,05,14,63,848,Frances Tiafoe,20,7,down
2018,05,14,64,843,Malek Jaziri,34,2,down
2018,05,14,65,830,Aljaz Bedene,28,1,up
2018,05,14,66,824,Dusan Lajovic,27,29,up
2018,05,14,67,821,Maximilian Marterer,22,,
2018,05,14,68,820,Taylor Fritz,20,,
2018,05,14,69,819,Guillermo Garcia-Lopez,34,,
2018,05,14,70,800,Federico Delbonis,27,8,up
2018,05,14,71,790,Pablo Cuevas,32,24,down
2018,05,14,72,780,Paolo Lorenzi,36,,
2018,05,14,73,778,Marco Cecchinato,25,9,down
2018,05,14,74,767,Nikoloz Basilashvili,26,3,up
2018,05,14,75,755,Gilles Simon,33,4,down
2018,05,14,76,742,Roberto Carballes Baena,25,3,down
2018,05,14,77,726,Evgeny Donskoy,28,13,up
2018,05,14,78,723,Vasek Pospisil,27,10,up
2018,05,14,79,716,Florian Mayer,34,4,down
2018,05,14,80,716,Guido Pella,27,1,down
2018,05,14,81,705,Jiri Vesely,24,1,down
2018,05,14,82,705,Mirza Basic,26,3,up
2018,05,14,83,701,Viktor Troicki,32,4,up
2018,05,14,84,696,Taro Daniel,25,2,down
2018,05,14,85,694,Matthew Ebden,30,2,down
2018,05,14,86,689,Marcos Baghdatis,32,5,down
2018,05,14,87,684,Nicolas Kicker,25,7,up
2018,05,14,88,682,Jordan Thompson,24,1,up
2018,05,14,89,680,Jeremy Chardy,31,15,down
2018,05,14,90,680,Pierre-Hugues Herbert,27,14,down
2018,05,14,91,669,Mikhail Kukushkin,30,5,up
2018,05,14,92,668,Ricardas Berankis,27,1,up
2018,05,14,93,665,Ivo Karlovic,39,9,down
2018,05,14,94,663,Yuki Bhambri,25,8,down
2018,05,14,95,662,Marius Copil,27,3,down
2018,05,14,96,638,Denis Istomin,31,5,down
2018,05,14,97,626,Radu Albot,28,1,up
2018,05,14,98,617,Dudi Sela,33,1,down
2018,05,14,99,614,Lukas Lacko,30,,
2018,05,14,100,610,Horacio Zeballos,33,,
2018,05,14,101,610,Mikhail Youzhny,35,,
2018,05,14,102,599,Cameron Norrie,22,,
2018,05,14,103,594,Matteo Berrettini,22,,
2018,05,14,104,592,Laslo Djere,22,2,up
2018,05,14,105,584,Cedrik-Marcel Stebe,27,1,down
2018,05,14,106,541,Alex de Minaur,19,3,up
2018,05,14,107,520,Gastao Elias,27,5,up
2018,05,14,108,507,Yen-Hsun Lu,34,3,up
2018,05,14,109,504,Bjorn Fratangelo,24,1,down
2018,05,14,110,497,Mackenzie McDonald,23,4,up
2018,05,14,111,495,Ilya Ivashka,24,2,up
2018,05,14,112,490,Ruben Bemelmans,30,5,down
2018,05,14,113,490,Gerald Melzer,27,2,up
2018,05,14,114,479,Thiago Monteiro,23,8,up
2018,05,14,115,479,Rogerio Dutra Silva,34,1,up
2018,05,14,116,475,Nicolas Mahut,36,6,down
2018,05,14,117,471,Denis Kudla,25,,
2018,05,14,118,466,Thomas Fabbiano,28,13,down
2018,05,14,119,466,Adrian Menendez-Maceiras,32,,
2018,05,14,120,466,Guido Andreozzi,26,17,up
2018,05,14,121,463,Martin Klizan,28,1,down
2018,05,14,122,462,Tim Smyczek,30,1,down
2018,05,14,123,456,Calvin Hemery,23,,
2018,05,14,124,454,Ramkumar Ramanathan,23,,
2018,05,14,125,453,Elias Ymer,22,13,up
2018,05,14,126,448,Peter Polansky,29,1,down
2018,05,14,127,443,Yannick Hanfmann,26,5,up
2018,05,14,128,440,Yannick Maden,28,10,down
2018,05,14,129,437,Pedro Sousa,29,15,up
2018,05,14,130,435,Sergiy Stakhovsky,32,3,down
2018,05,14,131,434,Donald Young,28,1,down
2018,05,14,132,430,Simone Bolelli,32,7,up
2018,05,14,133,428,Quentin Halys,21,7,down
2018,05,14,134,428,Hugo Dellien,24,5,down
2018,05,14,135,425,Michael Mmoh,20,2,down
2018,05,14,136,425,Marcel Granollers,32,8,down
2018,05,14,137,425,Pablo Andujar,32,3,down
2018,05,14,138,424,Jurgen Zopp,30,3,down
2018,05,14,139,421,Carlos Berlocq,35,3,down
2018,05,14,140,402,Lorenzo Sonego,23,2,up
2018,05,14,141,402,Alexander Bublik,20,2,up
2018,05,14,142,401,Henri Laaksonen,26,3,up
2018,05,14,143,400,Sebastian Ofner,22,5,up
2018,05,14,144,398,Corentin Moutet,19,4,down
2018,05,14,145,398,Alexey Vatutin,25,1,up
2018,05,14,146,393,Stefano Travaglia,26,5,down
2018,05,14,147,393,Marcelo Arevalo,27,,
2018,05,14,148,387,Go Soeda,33,1,up
2018,05,14,149,385,Norbert Gombos,27,1,up
2018,05,14,150,383,Jozef Kovalik,25,19,down
2018,05,14,151,380,Thanasi Kokkinakis,22,1,up
2018,05,14,152,380,Jason Jung,28,2,up
2018,05,14,153,379,Blaz Kavcic,31,,
2018,05,14,154,361,Casper Ruud,19,20,up
2018,05,14,155,360,Mats Moraing,25,1,up
2018,05,14,156,359,Dustin Brown,33,1,up
2018,05,14,157,357,Andrej Martin,28,2,down
2018,05,14,158,356,Matthias Bachinger,31,,
2018,05,14,159,356,Jaume Munar,21,5,up
2018,05,14,160,356,Tatsuma Ito,29,1,down
2018,05,14,161,351,Steve Darcis,34,1,down
2018,05,14,162,350,Ernesto Escobedo,21,11,down
2018,05,14,163,348,Jason Kubler,24,2,down
2018,05,14,164,347,Liam Broady,24,1,down
2018,05,14,165,338,Victor Estrella Burgos,37,,
2018,05,14,166,337,Darian King,26,,
2018,05,14,167,337,Kevin King,27,5,down
2018,05,14,168,336,Stephane Robert,37,2,up
2018,05,14,169,333,Oscar Otte,24,12,up
2018,05,14,170,330,Bradley Klahn,27,3,up
2018,05,14,171,325,Marc Polmans,21,4,down
2018,05,14,172,322,Alex Bolt,25,1,down
2018,05,14,173,320,Viktor Galovic,27,9,up
2018,05,14,174,320,Mohamed Safwat,27,9,up
2018,05,14,175,319,Prajnesh Gunneswaran,28,,
2018,05,14,176,318,Kenny De Schepper,30,,
2018,05,14,177,317,Adam Pavlasek,23,68,up
2018,05,14,178,317,Dennis Novikov,24,1,down
2018,05,14,179,316,Ricardo Ojeda Lara,25,1,down
2018,05,14,180,315,Hubert Hurkacz,21,1,down
2018,05,14,181,313,Marco Trungelliti,28,9,down
2018,05,14,182,313,Tommy Paul,20,2,down
2018,05,14,183,309,Jerzy Janowicz,27,1,up
2018,05,14,184,308,Christopher Eubanks,22,1,up
2018,05,14,185,307,Felix Auger-Aliassime,17,4,up
2018,05,14,186,307,Carlos Taberner,20,,
2018,05,14,187,305,Evan King,26,1,up
2018,05,14,188,305,Filip Peliwo,24,4,up
2018,05,14,189,304,Stefan Kozlov,20,1,up
2018,05,14,190,302,Ernests Gulbis,29,1,up
2018,05,14,191,301,Bernard Tomic,25,52,up
2018,05,14,192,301,Alessandro Giannessi,27,5,up
2018,05,14,193,300,Juan Ignacio Londero,24,1,up
2018,05,14,194,300,Nikola Milojevic,22,6,up
2018,05,14,195,300,Nino Serdarusic,21,15,up
2018,05,14,196,296,Andrey Kuznetsov,27,28,down
2018,05,14,197,296,Facundo Bagnis,28,2,down
2018,05,14,198,295,Noah Rubin,22,2,down
2018,05,14,199,293,Attila Balazs,29,1,down
2018,05,14,200,291,John-Patrick Smith,29,1,up
2018,05,14,201,291,Stefano Napolitano,23,1,up
2018,05,14,202,288,Miomir Kecmanovic,18,2,up
2018,05,14,203,286,Renzo Olivo,26,8,up
2018,05,14,204,286,Dennis Novak,24,11,down
2018,05,14,205,286,Enrique Lopez Perez,26,1,up
2018,05,14,206,285,Reilly Opelka,20,37,down
2018,05,14,207,285,Kamil Majchrzak,22,,
2018,05,14,208,284,Akira Santillan,20,,
2018,05,14,209,283,Gleb Sakharov,29,,
2018,05,14,210,279,Joao Domingues,24,8,up
2018,05,14,211,278,Cristian Garin,21,1,up
2018,05,14,212,277,Constant Lestienne,25,1,up
2018,05,14,213,276,Nicola Kuhn,18,14,down
2018,05,14,214,275,Soonwoo Kwon,20,27,down
2018,05,14,215,269,Uladzimir Ignatik,27,10,up
2018,05,14,216,268,Benjamin Bonzi,21,11,down
2018,05,14,217,268,Goncalo Oliveira,23,3,down
2018,05,14,218,267,Max Purcell,20,23,up
2018,05,14,219,267,Lloyd Harris,21,12,up
2018,05,14,220,266,Christian Harrison,23,5,down
2018,05,14,221,265,Tobias Kamke,31,4,down
2018,05,14,222,263,Arthur De Greef,26,3,down
2018,05,14,223,262,Pedja Krstin,23,3,down
2018,05,14,224,261,Daniel Gimeno-Traver,32,1,down
2018,05,14,225,261,Tallon Griekspoor,21,3,down
2018,05,14,226,260,Sumit Nagal,20,2,down
2018,05,14,227,257,Tommy Robredo,36,1,down
2018,05,14,228,257,Jay Clarke,19,1,down
2018,05,14,229,255,Salvatore Caruso,25,1,down
2018,05,14,230,255,Andrea Collarini,26,1,down
2018,05,14,231,253,Brayden Schnur,22,28,down
2018,05,14,232,253,Danilo Petrovic,26,2,down
2018,05,14,233,248,Antoine Hoang,22,,
2018,05,14,234,248,Zdenek Kolar,21,,
2018,05,14,235,246,Guilherme Clezar,25,,
2018,05,14,236,245,Egor Gerasimov,25,,
2018,05,14,237,243,Blaz Rola,27,1,up
2018,05,14,238,242,Yasutaka Uchiyama,25,1,up
2018,05,14,239,241,Aleksandr Nedovyesov,31,7,down
2018,05,14,240,241,Tsung-Hua Yang,27,7,up
2018,05,14,241,239,Gregoire Barrere,24,1,down
2018,05,14,242,237,Matteo Donati,23,,
2018,05,14,243,236,Daniel Elahi Galan,21,1,up
2018,05,14,244,235,Roberto Quiroz,26,2,up
2018,05,14,245,233,Jan Choinski,21,3,up
2018,05,14,246,231,Duckhee Lee,19,30,down
2018,05,14,247,230,Gianluigi Quinzi,22,12,up
2018,05,14,248,230,Dominik Koepfer,24,1,up
2018,05,14,249,227,Thomaz Bellucci,30,28,down
2018,05,14,250,227,Tomislav Brkic,28,5,up
2018,05,14,251,225,Aldin Setkic,30,,
2018,05,14,252,223,Mitchell Krueger,24,,
2018,05,14,253,223,Pedro Martinez,21,16,down
2018,05,14,254,222,Vincent Millot,32,,
2018,05,14,255,221,Lorenzo Giustino,26,2,down
2018,05,14,256,220,Carlos Boluda-Purkiss,25,19,up
2018,05,14,257,220,Hernan Casanova,24,1,down
2018,05,14,258,216,Andrea Arnaboldi,30,1,down
2018,05,14,259,211,Luca Vanni,32,1,up
2018,05,14,260,209,Alexander Sarkissian,28,10,down
2018,05,14,261,208,Ivan Nedelko,32,12,up
2018,05,14,262,207,Yoshihito Nishioka,22,100,up
2018,05,14,263,207,Vaclav Safranek,23,14,up
2018,05,14,264,207,Matteo Viola,30,2,down
2018,05,14,265,205,Ze Zhang,27,2,down
2018,05,14,266,203,Ante Pavic,29,2,down
2018,05,14,267,203,Jose Hernandez-Fernandez,28,2,down
2018,05,14,268,203,Mathias Bourgue,24,2,up
2018,05,14,269,202,Joao Monteiro,24,3,down
2018,05,14,270,199,Sergio Gutierrez-Ferrol,29,13,up
2018,05,14,271,198,Carlos Gomez-Herrera,28,3,down
2018,05,14,272,196,Illya Marchenko,30,1,down
2018,05,14,273,196,Laurynas Grigelis,26,1,down
2018,05,14,274,195,Daniel Munoz de la Nava,36,5,up
2018,05,14,275,194,Julien Cagnina,23,1,down
2018,05,14,276,193,Cem Ilkel,22,18,down
2018,05,14,277,191,David Guez,35,16,down
2018,05,14,278,191,Yusuke Takahashi,20,7,up
2018,05,14,279,190,Scott Griekspoor,27,1,down
2018,05,14,280,189,Facundo Arguello,25,,
2018,05,14,281,188,Andrew Whittington,24,,
2018,05,14,282,185,Alejandro Gonzalez,29,,
2018,05,14,283,185,Maxime Janvier,21,1,up
2018,05,14,284,181,Lukas Rosol,32,8,down
2018,05,14,285,180,Hiroki Moriya,27,16,down
2018,05,14,286,180,Roberto Ortega-Olmedo,27,11,up
2018,05,14,287,178,Frederico Ferreira Silva,23,,
2018,05,14,288,177,Roberto Cid Subervi,24,2,up
2018,05,14,289,177,Pedro Cachin,23,1,down
2018,05,14,290,177,Javier Marti,26,1,up
2018,05,14,291,177,Bernabe Zapata Miralles,21,7,up
2018,05,14,292,176,Markus Eriksson,28,,
2018,05,14,293,175,Christopher Heyman,24,1,up
2018,05,14,294,174,Di Wu,26,8,down
2018,05,14,295,174,Sam Groth,30,,
2018,05,14,296,174,Ugo Humbert,19,,
2018,05,14,297,171,Maximilian Neuchrist,26,5,up
2018,05,14,298,170,Martin Cuevas,26,1,up
2018,05,14,299,167,Miljan Zekic,29,4,up
2018,05,14,300,167,Kaichi Uchida,23,1,up
2018,05,14,301,166,Steven Diez,27,8,up
2018,05,14,302,164,Joao Souza,29,2,up
2018,05,14,303,164,Bradley Mousley,22,2,up
2018,05,14,304,162,Dimitar Kuzmanov,24,4,up
2018,05,14,305,161,Andrea Basso,24,5,up
2018,05,14,306,161,Alessandro Bega,27,,
2018,05,14,307,160,Franko Skugor,30,5,up
2018,05,14,308,160,Dayne Kelly,27,5,up
2018,05,14,309,159,Santiago Giraldo,30,16,down
2018,05,14,310,159,Youssef Hossam,19,7,up
2018,05,14,311,157,Tim Puetz,30,3,up
2018,05,14,312,157,Geoffrey Blancaneaux,19,3,up
2018,05,14,313,157,Joao Menezes,21,53,up
2018,05,14,314,157,Austin Krajicek,27,14,down
2018,05,14,315,156,Frank Dancevic,33,1,up
2018,05,14,316,155,JC Aragone,22,2,up
2018,05,14,317,155,Thiemo de Bakker,29,2,up
2018,05,14,318,155,Marek Jaloviec,24,11,down
2018,05,14,319,154,Patricio Heras,29,25,up
2018,05,14,320,154,Andrea Pellegrino,21,,
2018,05,14,321,154,Mario Vilella Martinez,22,6,up
2018,05,14,322,153,Nicolas Almagro,32,55,down
2018,05,14,323,153,Alexander Ward,28,2,down
2018,05,14,324,152,Johan Tatlot,22,39,up
2018,05,14,325,152,Edan Leshem,21,3,down
2018,05,14,326,152,Federico Gaio,26,3,down
2018,05,14,327,152,Lucas Miedler,21,3,down
2018,05,14,328,151,Janko Tipsarevic,33,3,down
2018,05,14,329,151,Renta Tokuda,20,25,up
2018,05,14,330,151,Inigo Cervantes,28,2,down
2018,05,14,331,148,Federico Coria,26,5,down
2018,05,14,332,147,Zhe Li,31,2,up
2018,05,14,333,146,Evgeny Karlovskiy,23,4,down
2018,05,14,334,145,Dmitry Popko,21,45,down
2018,05,14,335,143,Yannick Jankovits,31,4,down
2018,05,14,336,142,Yibing Wu,18,4,down
2018,05,14,337,142,Elliot Benchetrit,19,8,up
2018,05,14,338,142,Filip Horansky,25,5,down
2018,05,14,339,141,Daniel Altmaier,19,3,down
2018,05,14,340,141,Hiroyasu Ehara,26,2,down
2018,05,14,341,141,Gianluca Mager,23,41,up
2018,05,14,342,141,Yannick Mertens,30,3,down
2018,05,14,343,140,Joris De Loore,25,3,down
2018,05,14,344,140,Nicolaas Scholtz,27,7,down
2018,05,14,345,139,Marinko Matosevic,32,4,down
2018,05,14,346,139,Daniel Nguyen,27,16,down
2018,05,14,347,138,Yosuke Watanuki,20,5,down
2018,05,14,348,138,Karim-Mohamed Maamoun,27,13,down
2018,05,14,349,137,Rubin Statham,31,3,down
2018,05,14,350,136,Maverick Banes,26,2,down
2018,05,14,351,136,Marcos Giron,24,4,down
2018,05,14,352,136,Ivan Gakhov,21,2,down
2018,05,14,353,136,Marsel Ilhan,30,2,down
2018,05,14,354,135,Dzmitry Zhyrmont,29,2,down
2018,05,14,355,135,Juan Pablo Ficovich,21,6,down
2018,05,14,356,134,Teymuraz Gabashvili,32,14,up
2018,05,14,357,134,Kevin Krawietz,26,56,up
2018,05,14,358,133,Zhizhen Zhang,21,3,down
2018,05,14,359,133,Evgenii Tiurnev,21,16,down
2018,05,14,360,130,Daniel Brands,30,4,down
2018,05,14,361,129,Albano Olivetti,26,4,down
2018,05,14,362,128,Kimmer Coppejans,24,51,down
2018,05,14,363,127,Gian Marco Moroni,20,5,down
2018,05,14,364,126,Guillermo Olaso,30,5,down
2018,05,14,365,126,Juan Ignacio Galarza,24,12,down
2018,05,14,366,125,Gonzalo Escobar,29,5,down
2018,05,14,367,124,Marcelo Tomas Barrios Vera,20,3,down
2018,05,14,368,124,Jan Satral,27,1,up
2018,05,14,369,123,Lucas Catarina,21,2,down
2018,05,14,370,122,Filippo Baldi,22,2,down
2018,05,14,371,122,Arjun Kadhe,24,29,up
2018,05,14,372,120,Mikael Ymer,19,12,down
2018,05,14,373,120,Andrew Harris,24,2,down
2018,05,14,374,119,Cheong-Eui Kim,28,4,up
2018,05,14,375,117,Cristian Rodriguez,27,10,down
2018,05,14,376,115,Paul-Henri Mathieu,36,3,down
2018,05,14,377,115,Sasi Kumar Mukund,21,45,up
2018,05,14,378,115,Hugo Grenier,22,3,down
2018,05,14,379,114,Konstantin Kravchuk,33,3,down
2018,05,14,380,113,Daniel Masur,23,3,down
2018,05,14,381,113,Eduard Esteve Lobato,23,2,down
2018,05,14,382,112,Alexandre Muller,21,10,down
2018,05,14,383,112,Daniel Dutra da Silva,29,9,down
2018,05,14,384,112,Igor Sijsling,30,4,down
2018,05,14,385,111,Axel Michon,27,4,down
2018,05,14,386,110,Raymond Sarmiento,25,3,down
2018,05,14,387,110,Roman Safiullin,20,2,down
2018,05,14,388,109,Denis Yevseyev,24,2,down
2018,05,14,389,109,Jeremy Jahn,28,2,down
2018,05,14,390,108,Tristan Lamasine,25,5,up
2018,05,14,391,106,Pol Toledo Bague,23,14,up
2018,05,14,392,106,Antoine Escoffier,26,4,down
2018,05,14,393,105,Yannick Vandenbulcke,27,4,down
2018,05,14,394,105,Andres Artunedo Martinavarro,24,39,up
2018,05,14,395,105,Fabien Reboul,22,5,down
2018,05,14,396,104,Pavel Kotov,19,5,down
2018,05,14,397,104,Robin Kern,24,4,down
2018,05,14,398,103,Alexei Popyrin,18,11,up
2018,05,14,399,103,Sadio Doumbia,27,5,down
2018,05,14,400,103,Christian Lindell,26,8,down
2018,05,14,401,103,Mariano Kestelboim,22,5,down
2018,05,14,402,102,Harri Heliovaara,28,5,down
2018,05,14,403,102,Karue Sell,24,5,down
2018,05,14,404,102,Shintaro Imai,24,3,down
2018,05,14,405,100,Oriol Roca Batalla,25,2,down
2018,05,14,406,99,Boy Westerhof,32,,
2018,05,14,407,99,Baptiste Crepatte,23,,
2018,05,14,408,99,Jordi Samper-Montana,28,2,up
2018,05,14,409,97,Alejandro Davidovich Fokina,18,1,down
2018,05,14,410,97,Pedro Sakamoto,24,1,up
2018,05,14,411,96,Andreas Haider-Maurer,31,14,up
2018,05,14,412,96,Ivan Dodig,33,,
2018,05,14,413,96,Michael Linzer,28,1,up
2018,05,14,414,96,Gonzalo Lama,25,1,up
2018,05,14,415,96,Sora Fukuda,20,6,up
2018,05,14,416,96,Mate Delic,25,49,up
2018,05,14,417,95,Marc Sieber,30,3,up
2018,05,14,418,95,Jared Hiltzik,23,2,down
2018,05,14,419,94,Liam Caruana,20,,
2018,05,14,420,94,Lenny Hampel,21,3,up
2018,05,14,421,92,Facundo Mena,25,37,down
2018,05,14,422,92,Samuel Bensoussan,26,4,down
2018,05,14,423,91,Riccardo Bonadio,24,3,up
2018,05,14,424,91,Viktor Durasovic,21,,
2018,05,14,425,90,Tommy Haas,40,23,down
2018,05,14,426,90,Wishaya Trongcharoenchaikul,23,8,up
2018,05,14,427,90,Evan Song,25,10,down
2018,05,14,428,90,Fred Gil,33,1,down
2018,05,14,429,89,Edward Corrie,30,1,down
2018,05,14,430,89,Brydan Klein,28,,
2018,05,14,431,89,Corentin Denolly,20,19,up
2018,05,14,432,89,Fabrizio Ornago,26,,
2018,05,14,433,88,Nam Hoang Ly,21,29,up
2018,05,14,434,88,Tobias Simon,26,3,down
2018,05,14,435,88,Thomas Statzberger,25,3,up
2018,05,14,436,87,Gerard Granollers,29,37,down
2018,05,14,437,87,Adelchi Virgili,28,8,down
2018,05,14,438,87,Altug Celikbilek,21,3,down
2018,05,14,439,87,Marc Giner,26,3,down
2018,05,14,440,87,David Perez Sanz,23,3,down
2018,05,14,441,86,Saketh Myneni,30,2,down
2018,05,14,442,86,Pawel Cias,24,2,down
2018,05,14,443,86,Benjamin Hassan,23,2,down
2018,05,14,444,85,Aleksandar Vukic,22,,
2018,05,14,445,85,Makoto Ochi,22,59,up
2018,05,14,446,84,Samuel Monette,24,,
2018,05,14,447,84,Rafael Matos,22,59,up
2018,05,14,448,84,Bruno Santanna,24,3,down
2018,05,14,449,83,Yaraslav Shyla,25,45,down
2018,05,14,450,83,Dragos Dima,25,1,down
2018,05,14,451,83,Lukas Klein,20,,
2018,05,14,452,82,Lloyd Glasspool,24,1,up
2018,05,14,453,82,Niels Desein,30,1,up
2018,05,14,454,82,Gijs Brouwer,22,28,up
2018,05,14,455,82,Alessandro Petrone,27,3,down
2018,05,14,456,81,Zsombor Piros,18,1,up
2018,05,14,457,81,Evan Furness,19,7,up
2018,05,14,458,80,Maxime Authom,31,10,down
2018,05,14,459,80,Harry Bourchier,22,,
2018,05,14,460,80,Pablo Vivero Gonzalez,23,,
2018,05,14,461,79,Luke Saville,24,5,down
2018,05,14,462,79,Roberto Marcora,28,1,up
2018,05,14,463,78,Sebastian Fanselow,26,3,up
2018,05,14,464,78,Yunseong Chung,20,22,down
2018,05,14,465,78,Leny Mitjana,23,2,up
2018,05,14,466,77,Dennis Nevolo,28,5,down
2018,05,14,467,77,N Vijay Sundar Prashanth,31,2,up
2018,05,14,468,77,Tung-Lin Wu,20,2,up
2018,05,14,469,76,Sergey Betov,30,404,up
2018,05,14,470,76,Pietro Rondoni,24,3,up
2018,05,14,471,76,Jelle Sels,22,14,up
2018,05,14,472,76,Ti Chen,34,,
2018,05,14,473,76,Elmar Ejupovic,25,1,up
2018,05,14,474,75,Marko Tepavac,24,27,down
2018,05,14,475,75,Tom Farquharson,26,,
2018,05,14,476,75,Pascal Brunner,28,1,up
2018,05,14,477,74,Joao Pedro Sorgi,24,1,up
2018,05,14,478,73,Ryan Shane,24,2,up
2018,05,14,479,73,Gianni Mina,26,2,up
2018,05,14,480,73,Gregoire Jacq,25,3,up
2018,05,14,481,73,Javier Barranco Cosano,19,5,up
2018,05,14,482,72,Sanjar Fayziev,23,24,down
2018,05,14,483,71,Julian Lenz,25,6,up
2018,05,14,484,71,Botic Van de Zandschulp,22,6,up
2018,05,14,485,71,Kento Takeuchi,30,11,up
2018,05,14,486,71,Vladyslav Manafov,25,18,down
2018,05,14,487,70,Edoardo Eremin,24,5,up
2018,05,14,488,70,Mor Bulis,22,28,up
2018,05,14,489,70,Tom Jomby,27,12,up
2018,05,14,490,70,Oscar Jose Gutierrez,25,27,up
2018,05,14,491,70,David Pichler,22,4,up
2018,05,14,492,70,Moez Echargui,25,5,up
2018,05,14,493,70,Ronnie Schneider,23,5,up
2018,05,14,494,70,Benjamin Lock,25,15,down
2018,05,14,495,69,Blake Ellis,19,4,up
2018,05,14,496,69,Nikola Cacic,27,4,up
2018,05,14,497,69,Rudolf Molleker,17,3,down
2018,05,14,498,69,Chuhan Wang,26,7,up
2018,05,14,499,69,Sekou Bangoura,26,3,up
2018,05,14,500,69,Maxime Chazal,25,16,down
2018,05,14,501,69,Juan Pablo Varillas,22,30,down
2018,05,14,502,69,Jonathan Kanar,23,1,up
2018,05,14,503,68,Thomas Brechemier,21,10,down
2018,05,14,504,67,Peter Kobelt,27,78,up
2018,05,14,505,66,Jurabek Karimov,19,2,up
2018,05,14,506,66,Jan Mertl,36,3,up
2018,05,14,507,66,Tomas Lipovsek Puches,25,3,up
2018,05,14,508,66,Sidharth Rawat,25,4,up
2018,05,14,509,66,Danylo Kalenichenko,24,2,up
2018,05,14,510,65,Maxime Hamou,22,67,down
2018,05,14,511,65,Artem Smirnov,30,2,up
2018,05,14,512,65,Maximo Gonzalez,34,61,up
2018,05,14,513,65,Alexandar Lazov,27,22,down
2018,05,14,514,65,Ulises Blanch,20,6,down
2018,05,14,515,65,Peter Torebko,30,1,down
2018,05,14,516,65,Adrian Bodmer,23,61,down
2018,05,14,517,64,Laurent Lokoli,23,3,up
2018,05,14,518,64,Shuichi Sekiguchi,26,3,down
2018,05,14,519,64,Ronald Slobodchikov,24,35,up
2018,05,14,520,62,Dmitry Tursunov,35,1,down
2018,05,14,521,62,Emilio Gomez,26,,
2018,05,14,522,62,Clement Geens,22,35,down
2018,05,14,523,62,Igor Smilansky,23,35,down
2018,05,14,524,62,Matias Franco Descotte,23,15,up
2018,05,14,525,62,David Poljak,21,3,down
2018,05,14,526,61,Thiago Seyboth Wild,18,3,down
