2018,04,16,77,715,Vasek Pospisil,27,2,down
2018,04,16,78,713,Matthew Ebden,30,1,down
2018,04,16,79,710,Federico Delbonis,27,3,down
2018,04,16,80,700,Nikoloz Basilashvili,26,6,up
2018,04,16,81,699,Marcos Baghdatis,32,2,down
2018,04,16,82,690,Pierre-Hugues Herbert,27,2,down
2018,04,16,83,688,Yuki Bhambri,25,22,up
2018,04,16,84,685,Jeremy Chardy,31,3,down
2018,04,16,85,683,Malek Jaziri,34,6,up
2018,04,16,86,680,Marius Copil,27,4,down
2018,04,16,87,673,Evgeny Donskoy,27,2,down
2018,04,16,88,673,Denis Istomin,31,5,down
2018,04,16,89,668,Ricardas Berankis,27,5,down
2018,04,16,90,650,Nicolas Kicker,25,3,down
2018,04,16,91,645,John Millman,28,2,down
2018,04,16,92,643,Mirza Basic,26,2,up
2018,04,16,93,639,Dusan Lajovic,27,3,down
2018,04,16,94,638,Dudi Sela,33,4,up
2018,04,16,95,634,Mikhail Kukushkin,30,3,down
2018,04,16,96,626,Radu Albot,28,3,down
2018,04,16,97,616,Mikhail Youzhny,35,1,down
2018,04,16,98,615,Yen-Hsun Lu,34,1,down
2018,04,16,99,611,Jordan Thompson,23,,
2018,04,16,100,606,Marco Cecchinato,25,,
2018,04,16,101,596,Cedrik-Marcel Stebe,27,,
2018,04,16,102,594,Laslo Djere,22,7,down
2018,04,16,103,586,Thomas Fabbiano,28,1,down
2018,04,16,104,581,Cameron Norrie,22,1,down
2018,04,16,105,577,Matteo Berrettini,22,1,down
2018,04,16,106,540,Lukas Lacko,30,1,up
2018,04,16,107,536,Bjorn Fratangelo,24,1,up
2018,04,16,108,523,Ruben Bemelmans,30,1,up
2018,04,16,109,515,Stefano Travaglia,26,1,up
2018,04,16,110,511,Gastao Elias,27,4,down
2018,04,16,111,508,Nicolas Mahut,36,1,up
2018,04,16,112,505,Alex de Minaur,19,2,up
2018,04,16,113,501,Taro Daniel,25,2,down
2018,04,16,114,499,Carlos Berlocq,35,1,up
2018,04,16,115,490,Gerald Melzer,27,2,down
2018,04,16,116,489,Ramkumar Ramanathan,23,17,up
2018,04,16,117,481,Denis Kudla,25,5,up
2018,04,16,118,469,Quentin Halys,21,2,down
2018,04,16,119,467,Pedro Sousa,29,1,down
2018,04,16,120,465,Yannick Hanfmann,26,1,up
2018,04,16,121,463,Sergiy Stakhovsky,32,4,down
2018,04,16,122,458,Ilya Ivashka,24,1,up
2018,04,16,123,450,Tim Smyczek,30,1,up
2018,04,16,124,448,Peter Polansky,29,2,up
2018,04,16,125,442,Rogerio Dutra Silva,34,2,up
2018,04,16,126,438,Thiago Monteiro,23,1,down
2018,04,16,127,433,Blaz Kavcic,31,1,up
2018,04,16,128,431,Martin Klizan,28,4,up
2018,04,16,129,429,Marcel Granollers,32,,
2018,04,16,130,429,Calvin Hemery,23,5,up
2018,04,16,131,426,Donald Young,28,1,down
2018,04,16,132,426,Yannick Maden,28,1,down
2018,04,16,133,418,Elias Ymer,22,1,up
2018,04,16,134,418,Oscar Otte,24,2,up
2018,04,16,135,411,Andrey Kuznetsov,27,2,up
2018,04,16,136,409,Henri Laaksonen,26,7,up
2018,04,16,137,408,Jurgen Zopp,30,1,up
2018,04,16,138,408,Go Soeda,33,15,up
2018,04,16,139,406,Sebastian Ofner,21,,
2018,04,16,140,406,Steve Darcis,34,,
2018,04,16,141,400,Alexey Vatutin,25,19,up
2018,04,16,142,395,Mackenzie McDonald,23,,
2018,04,16,143,390,Alexander Bublik,20,2,up
2018,04,16,144,389,Simone Bolelli,32,19,up
2018,04,16,145,386,Andrej Martin,28,26,down
2018,04,16,146,386,Tatsuma Ito,29,9,up
2018,04,16,147,385,Norbert Gombos,27,1,down
2018,04,16,148,384,Corentin Moutet,18,1,down
2018,04,16,149,381,Ernesto Escobedo,21,29,down
2018,04,16,150,380,Thanasi Kokkinakis,22,2,down
2018,04,16,151,380,Michael Mmoh,20,2,down
2018,04,16,152,379,Jozef Kovalik,25,2,down
2018,04,16,153,376,Janko Tipsarevic,33,2,down
2018,04,16,154,376,Pablo Andujar,32,201,up
2018,04,16,155,376,Jason Jung,28,2,up
2018,04,16,156,374,Adrian Menendez-Maceiras,32,15,down
2018,04,16,157,359,Liam Broady,24,3,down
2018,04,16,158,355,Mats Moraing,25,2,down
2018,04,16,159,352,Lorenzo Sonego,22,,
2018,04,16,160,350,Matthias Bachinger,31,4,up
2018,04,16,161,346,Guido Andreozzi,26,,
2018,04,16,162,343,Dustin Brown,33,10,down
2018,04,16,163,342,Tommy Paul,20,1,down
2018,04,16,164,341,Alessandro Giannessi,27,6,down
2018,04,16,165,335,Bradley Klahn,27,,
2018,04,16,166,335,Blaz Rola,27,,
2018,04,16,167,334,Dennis Novikov,24,,
2018,04,16,168,331,Akira Santillan,20,2,up
2018,04,16,169,330,Stephane Robert,37,1,down
2018,04,16,170,325,Stefan Kozlov,20,14,up
2018,04,16,171,324,Victor Estrella Burgos,37,6,up
2018,04,16,172,322,Kevin King,27,1,down
2018,04,16,173,322,Jaume Munar,20,23,up
2018,04,16,174,321,Kenny De Schepper,30,2,down
2018,04,16,175,317,Felix Auger-Aliassime,17,1,up
2018,04,16,176,316,Jason Kubler,24,2,up
2018,04,16,177,316,Alex Bolt,25,2,up
2018,04,16,178,315,Jerzy Janowicz,27,2,up
2018,04,16,179,314,Darian King,25,4,up
2018,04,16,180,314,Filip Peliwo,24,11,down
2018,04,16,181,313,Marcelo Arevalo,27,7,down
2018,04,16,182,311,Bernard Tomic,25,3,up
2018,04,16,183,310,Viktor Galovic,27,11,up
2018,04,16,184,310,Attila Balazs,29,9,down
2018,04,16,185,309,Hubert Hurkacz,21,3,up
2018,04,16,186,308,Nicolas Almagro,32,3,up
2018,04,16,187,308,Stefano Napolitano,23,5,down
2018,04,16,188,308,Gleb Sakharov,29,2,up
2018,04,16,189,307,Renzo Olivo,26,2,up
2018,04,16,190,307,Carlos Taberner,20,4,down
2018,04,16,191,303,Marco Trungelliti,28,46,up
2018,04,16,192,303,Evan King,26,,
2018,04,16,193,302,Ernests Gulbis,29,,
2018,04,16,194,294,Dennis Novak,24,1,up
2018,04,16,195,294,Salvatore Caruso,25,14,down
2018,04,16,196,292,Nicola Kuhn,18,4,up
2018,04,16,197,292,Miomir Kecmanovic,18,10,down
2018,04,16,198,292,Nikola Milojevic,22,1,down
2018,04,16,199,286,Brayden Schnur,22,,
2018,04,16,200,283,Enrique Lopez Perez,26,1,up
2018,04,16,201,281,Casper Ruud,19,1,up
2018,04,16,202,281,Tommy Robredo,35,29,down
2018,04,16,203,280,Benjamin Bonzi,21,5,down
2018,04,16,204,279,Egor Gerasimov,25,1,down
2018,04,16,205,279,Joao Domingues,24,1,down
2018,04,16,206,279,Ricardo Ojeda Lara,25,1,down
2018,04,16,207,273,Constant Lestienne,25,1,down
2018,04,16,208,272,Soonwoo Kwon,20,3,up
2018,04,16,209,272,Marc Polmans,20,2,down
2018,04,16,210,268,Adam Pavlasek,23,2,down
2018,04,16,211,268,Reilly Opelka,20,2,down
2018,04,16,212,268,Goncalo Oliveira,23,2,up
2018,04,16,213,265,Tobias Kamke,31,3,down
2018,04,16,214,262,Duckhee Lee,19,2,down
2018,04,16,215,260,Sumit Nagal,20,2,down
2018,04,16,216,256,Cristian Garin,21,1,down
2018,04,16,217,256,Uladzimir Ignatik,27,,
2018,04,16,218,255,Juan Ignacio Londero,24,96,up
2018,04,16,219,252,Mitchell Krueger,24,1,up
2018,04,16,220,251,Vincent Millot,32,1,down
2018,04,16,221,249,Pedro Martinez,20,7,up
2018,04,16,222,249,Andrea Arnaboldi,30,1,down
2018,04,16,223,247,Facundo Bagnis,28,7,down
2018,04,16,224,244,Thomaz Bellucci,30,80,down
2018,04,16,225,244,Zdenek Kolar,21,3,down
2018,04,16,226,243,Mohamed Safwat,27,3,down
2018,04,16,227,243,Aldin Setkic,30,9,down
2018,04,16,228,242,Yasutaka Uchiyama,25,3,down
2018,04,16,229,242,Kamil Majchrzak,22,3,down
2018,04,16,230,241,Dominik Koepfer,23,3,down
2018,04,16,231,237,Hugo Dellien,24,2,down
2018,04,16,232,234,Pedja Krstin,23,,
2018,04,16,233,233,Daniel Elahi Galan,21,24,up
2018,04,16,234,233,Jan Choinski,21,5,up
2018,04,16,235,231,Christian Harrison,23,5,down
2018,04,16,236,231,Jay Clarke,19,1,down
2018,04,16,237,230,Andrea Collarini,26,13,down
2018,04,16,238,228,John-Patrick Smith,29,7,down
2018,04,16,239,224,Tallon Griekspoor,21,1,up
2018,04,16,240,223,Lloyd Harris,21,2,up
2018,04,16,241,222,Guilherme Clezar,25,8,down
2018,04,16,242,221,Aleksandr Nedovyesov,31,6,down
2018,04,16,243,220,Antoine Hoang,22,5,down
2018,04,16,244,215,Cem Ilkel,22,3,down
2018,04,16,245,213,Mathias Bourgue,24,2,down
2018,04,16,246,207,Danilo Petrovic,26,1,down
2018,04,16,247,205,Noah Rubin,22,3,down
2018,04,16,248,205,Ze Zhang,27,,
2018,04,16,249,204,Di Wu,26,,
2018,04,16,250,204,Matteo Donati,23,13,up
2018,04,16,251,203,Laurynas Grigelis,26,1,up
2018,04,16,252,202,Illya Marchenko,30,1,up
2018,04,16,253,202,Facundo Arguello,25,36,up
2018,04,16,254,202,Tsung-Hua Yang,27,3,down
2018,04,16,255,201,Max Purcell,20,9,down
2018,04,16,256,201,Nino Serdarusic,21,,
2018,04,16,257,199,Vaclav Safranek,23,2,down
2018,04,16,258,199,Julien Cagnina,23,8,down
2018,04,16,259,197,Dmitry Popko,21,1,down
2018,04,16,260,197,Tomislav Brkic,28,,
2018,04,16,261,196,Joao Monteiro,24,7,down
2018,04,16,262,196,Alexander Sarkissian,28,3,down
2018,04,16,263,196,Jose Hernandez-Fernandez,28,20,up
2018,04,16,264,196,Ivan Nedelko,31,3,down
2018,04,16,265,193,Javier Marti,26,3,down
2018,04,16,266,193,Prajnesh Gunneswaran,28,2,down
2018,04,16,267,193,Lorenzo Giustino,26,33,down
2018,04,16,268,192,David Guez,35,11,up
2018,04,16,269,192,Christopher Heyman,24,4,down
2018,04,16,270,192,Matteo Viola,30,4,down
2018,04,16,271,190,Scott Griekspoor,27,27,up
2018,04,16,272,189,Daniel Gimeno-Traver,32,14,up
2018,04,16,273,188,Andrew Whittington,24,5,down
2018,04,16,274,188,Daniel Munoz de la Nava,36,5,down
2018,04,16,275,187,Carlos Boluda-Purkiss,25,5,down
2018,04,16,276,187,Martin Cuevas,26,5,down
2018,04,16,277,185,Yusuke Takahashi,20,10,up
2018,04,16,278,185,Sergio Gutierrez-Ferrol,29,5,down
2018,04,16,279,182,Bradley Mousley,22,5,down
2018,04,16,280,180,Roberto Quiroz,26,62,up
2018,04,16,281,180,Gregoire Barrere,24,6,down
2018,04,16,282,178,Hernan Casanova,24,4,down
2018,04,16,283,178,Bernabe Zapata Miralles,21,7,down
2018,04,16,284,177,Lukas Rosol,32,37,down
2018,04,16,285,175,Maxime Janvier,21,5,down
2018,04,16,286,174,Sam Groth,30,5,down
2018,04,16,287,173,Arthur De Greef,26,10,down
2018,04,16,288,173,Ante Pavic,29,6,down
2018,04,16,289,172,Geoffrey Blancaneaux,19,22,down
2018,04,16,290,170,Christopher Eubanks,21,2,down
2018,04,16,291,170,Austin Krajicek,27,2,up
2018,04,16,292,169,Franko Skugor,30,2,down
2018,04,16,293,168,Santiago Giraldo,30,2,down
2018,04,16,294,168,Miljan Zekic,29,2,up
2018,04,16,295,167,Carlos Gomez-Herrera,27,1,down
2018,04,16,296,167,Kaichi Uchida,23,1,up
2018,04,16,297,166,Frederico Ferreira Silva,23,2,down
2018,04,16,298,165,Tommy Haas,40,26,down
2018,04,16,299,163,Edan Leshem,21,,
2018,04,16,300,163,Marek Jaloviec,24,,
2018,04,16,301,162,Teymuraz Gabashvili,32,17,up
2018,04,16,302,162,Andrea Basso,24,33,up
2018,04,16,303,162,Marsel Ilhan,30,13,up
2018,04,16,304,161,Dimitar Kuzmanov,24,2,down
2018,04,16,305,161,Joao Souza,29,3,up
2018,04,16,306,161,Ugo Humbert,19,3,down
2018,04,16,307,160,Dayne Kelly,27,2,down
2018,04,16,308,159,Alejandro Gonzalez,29,1,down
2018,04,16,309,159,Hiroki Moriya,27,,
2018,04,16,310,158,Tim Puetz,30,,
2018,04,16,311,157,Thiemo de Bakker,29,,
2018,04,16,312,157,Youssef Hossam,19,,
2018,04,16,313,156,Kimmer Coppejans,24,21,down
2018,04,16,314,155,Markus Eriksson,28,1,down
2018,04,16,315,153,Alexander Ward,27,9,down
2018,04,16,316,153,Daniel Altmaier,19,31,down
2018,04,16,317,153,Lucas Miedler,21,11,up
2018,04,16,318,151,Marcos Giron,24,1,down
2018,04,16,319,150,Roberto Ortega-Olmedo,26,1,up
2018,04,16,320,149,Federico Gaio,26,5,down
2018,04,16,321,149,Ivan Gakhov,21,20,down
2018,04,16,322,148,Joris De Loore,24,1,down
2018,04,16,323,147,Konstantin Kravchuk,33,1,down
2018,04,16,324,147,Luca Vanni,32,13,up
2018,04,16,325,146,Inigo Cervantes,28,2,down
2018,04,16,326,146,Evgeny Karlovskiy,23,2,down
2018,04,16,327,145,Mario Vilella Martinez,22,2,down
2018,04,16,328,144,Frank Dancevic,33,2,down
2018,04,16,329,144,Daniel Nguyen,27,2,down
2018,04,16,330,143,Steven Diez,27,1,down
2018,04,16,331,142,Andrea Pellegrino,21,10,up
2018,04,16,332,142,Karim-Mohamed Maamoun,27,2,down
2018,04,16,333,141,Zhe Li,31,14,down
2018,04,16,334,140,JC Aragone,22,2,down
2018,04,16,335,140,Gianluigi Quinzi,22,51,down
2018,04,16,336,140,Yannick Mertens,30,,
2018,04,16,337,139,Yibing Wu,18,4,down
2018,04,16,338,139,Marinko Matosevic,32,4,down
2018,04,16,339,138,Roberto Cid Subervi,24,8,down
2018,04,16,340,137,Daniel Dutra da Silva,29,2,down
2018,04,16,341,137,Juan Pablo Ficovich,21,38,up
2018,04,16,342,136,Zhizhen Zhang,21,3,down
2018,04,16,343,136,Maverick Banes,26,3,down
2018,04,16,344,135,Juan Ignacio Galarza,24,8,up
2018,04,16,345,135,Filip Horansky,25,1,down
2018,04,16,346,135,Yannick Jankovits,31,3,down
2018,04,16,347,134,Patricio Heras,29,2,down
2018,04,16,348,134,Elliot Benchetrit,19,2,down
2018,04,16,349,134,Albano Olivetti,26,2,down
2018,04,16,350,133,Pedro Cachin,23,46,down
2018,04,16,351,131,Maximilian Neuchrist,26,3,down
2018,04,16,352,130,Alessandro Bega,27,1,down
2018,04,16,353,127,Gian Marco Moroni,20,53,up
2018,04,16,354,127,Rubin Statham,30,,
2018,04,16,355,126,Nicolaas Scholtz,27,1,up
2018,04,16,356,126,Hiroyasu Ehara,26,12,up
2018,04,16,357,126,Christian Lindell,26,6,up
2018,04,16,358,125,Mikael Ymer,19,1,down
2018,04,16,359,125,Yosuke Watanuki,20,1,down
2018,04,16,360,125,Dzmitry Zhyrmont,29,1,down
2018,04,16,361,125,Federico Coria,26,12,down
2018,04,16,362,124,Joao Pedro Sorgi,24,1,down
2018,04,16,363,123,Cristian Rodriguez,27,1,down
2018,04,16,364,123,Alexandre Muller,21,4,down
2018,04,16,365,122,Lucas Catarina,21,,
2018,04,16,366,121,Yoshihito Nishioka,22,14,up
2018,04,16,367,121,Jan Satral,27,1,down
2018,04,16,368,120,Andrew Harris,24,1,down
2018,04,16,369,120,Antoine Escoffier,26,16,down
2018,04,16,370,119,Evgenii Tiurnev,21,1,up
2018,04,16,371,119,Gonzalo Escobar,29,1,down
2018,04,16,372,115,Paul-Henri Mathieu,36,1,up
2018,04,16,373,115,Jeremy Jahn,28,1,down
2018,04,16,374,113,Facundo Mena,25,,
2018,04,16,375,113,Cheong-Eui Kim,28,,
2018,04,16,376,111,Axel Michon,27,,
2018,04,16,377,111,Michael Linzer,28,8,down
2018,04,16,378,110,Raymond Sarmiento,25,,
2018,04,16,379,109,Johan Tatlot,22,2,up
2018,04,16,380,109,Sanjar Fayziev,23,2,up
2018,04,16,381,109,Roman Safiullin,20,2,up
2018,04,16,382,109,Filippo Baldi,22,2,up
2018,04,16,383,108,Guillermo Olaso,30,2,up
2018,04,16,384,107,Sadio Doumbia,27,2,up
2018,04,16,385,106,Boy Westerhof,32,2,up
2018,04,16,386,106,Hugo Grenier,22,2,up
2018,04,16,387,106,Eduard Esteve Lobato,23,2,up
2018,04,16,388,104,Gerard Granollers,29,24,down
2018,04,16,389,104,Pedro Sakamoto,24,1,up
2018,04,16,390,104,Jared Hiltzik,23,40,down
2018,04,16,391,103,Igor Sijsling,30,1,up
2018,04,16,392,103,Mariano Kestelboim,22,1,down
2018,04,16,393,102,Alejandro Davidovich Fokina,18,1,up
2018,04,16,394,102,Arjun Kadhe,24,2,up
2018,04,16,395,102,Shintaro Imai,24,2,up
2018,04,16,396,101,Renta Tokuda,20,3,up
2018,04,16,397,101,Yannick Vandenbulcke,27,3,up
2018,04,16,398,101,Tristan Lamasine,25,3,up
2018,04,16,399,101,Brydan Klein,28,22,down
2018,04,16,400,101,Jordi Samper-Montana,28,2,up
2018,04,16,401,100,Marcelo Tomas Barrios Vera,20,2,up
2018,04,16,402,100,Oriol Roca Batalla,24,2,up
2018,04,16,403,99,Fabien Reboul,22,2,up
2018,04,16,404,98,Daniel Masur,23,3,up
2018,04,16,405,98,Lenny Hampel,21,12,down
2018,04,16,406,97,Liam Caruana,20,11,down
2018,04,16,407,96,Ivan Dodig,33,2,up
2018,04,16,408,96,Kevin Krawietz,26,2,up
2018,04,16,409,96,Gonzalo Lama,24,2,up
2018,04,16,410,96,Gianluca Mager,23,2,down
2018,04,16,411,95,Mate Delic,24,3,up
2018,04,16,412,94,Ti Chen,34,14,down
2018,04,16,413,93,Marko Tepavac,24,2,up
2018,04,16,414,92,Marc Sieber,30,2,up
2018,04,16,415,92,Sora Fukuda,20,7,up
2018,04,16,416,92,Marc Giner,26,1,up
2018,04,16,417,92,Samuel Bensoussan,26,1,up
2018,04,16,418,91,Andreas Haider-Maurer,31,1,up
2018,04,16,419,91,Dragos Dima,25,1,up
2018,04,16,420,91,Robin Kern,24,1,up
2018,04,16,421,91,Riccardo Bonadio,24,2,up
2018,04,16,422,91,Evan Song,25,2,up
2018,04,16,423,90,Alexei Popyrin,18,2,up
2018,04,16,424,90,Pavel Kotov,19,2,up
2018,04,16,425,90,Tobias Simon,26,3,up
2018,04,16,426,89,Edward Corrie,30,3,up
2018,04,16,427,89,Juan Pablo Paz,23,10,up
2018,04,16,428,88,Daniel Brands,30,3,up
2018,04,16,429,88,Adelchi Virgili,28,1,up
2018,04,16,430,88,Fabrizio Ornago,25,2,up
2018,04,16,431,87,Maxime Hamou,22,18,down
2018,04,16,432,87,Riccardo Bellotti,26,1,up
2018,04,16,433,87,Wishaya Trongcharoenchaikul,23,1,up
2018,04,16,434,87,Harry Bourchier,22,4,up
2018,04,16,435,87,David Perez Sanz,23,27,up
2018,04,16,436,87,Juan Pablo Varillas,22,24,down
2018,04,16,437,86,Pawel Cias,24,2,down
2018,04,16,438,86,Benjamin Hassan,23,2,down
2018,04,16,439,86,Thomas Statzberger,25,63,up
2018,04,16,440,86,Fred Gil,33,1,down
2018,04,16,441,85,Aleksandar Vukic,22,1,down
2018,04,16,442,84,Baptiste Crepatte,23,1,down
2018,04,16,443,83,Samuel Monette,24,3,up
2018,04,16,444,83,Yaraslav Shyla,25,1,down
2018,04,16,445,83,Pol Toledo Bague,23,3,down
2018,04,16,446,83,Corentin Denolly,20,2,down
2018,04,16,447,83,Lukas Klein,20,2,down
2018,04,16,448,82,Maxime Authom,31,1,down
2018,04,16,449,82,Alessandro Petrone,27,1,down
2018,04,16,450,82,Viktor Durasovic,21,,
2018,04,16,451,81,Niels Desein,30,,
2018,04,16,452,81,Luke Saville,24,,
2018,04,16,453,81,Bruno Santanna,24,1,up
2018,04,16,454,80,Harri Heliovaara,28,1,up
2018,04,16,455,80,Dennis Nevolo,28,1,up
2018,04,16,456,80,Maxime Chazal,24,3,down
2018,04,16,457,79,Sebastian Fanselow,26,59,up
2018,04,16,458,79,Nam Hoang Ly,21,,
2018,04,16,459,79,Roberto Marcora,28,18,up
2018,04,16,460,79,Moez Echargui,25,,
2018,04,16,461,78,Pablo Vivero Gonzalez,22,3,up
2018,04,16,462,78,Leny Mitjana,23,1,up
2018,04,16,463,78,Vladyslav Manafov,24,2,up
2018,04,16,464,77,Marco Chiudinelli,36,2,up
2018,04,16,465,77,N Vijay Sundar Prashanth,31,2,up
2018,04,16,466,77,Nikola Cacic,27,2,up
2018,04,16,467,77,Alexandar Lazov,27,2,up
2018,04,16,468,77,Thomas Brechemier,21,7,down
2018,04,16,469,77,Tung-Lin Wu,19,30,up
2018,04,16,470,77,Altug Celikbilek,21,,
2018,04,16,471,76,Zsombor Piros,18,12,up
2018,04,16,472,76,David Pichler,22,23,down
2018,04,16,473,76,Pietro Rondoni,24,1,down
2018,04,16,474,75,James McGee,30,1,down
2018,04,16,475,75,Tom Farquharson,26,1,down
2018,04,16,476,75,Laurent Lokoli,23,,
2018,04,16,477,74,Ryan Shane,24,2,down
2018,04,16,478,74,Lloyd Glasspool,24,1,up
2018,04,16,479,74,Igor Smilansky,23,2,up
2018,04,16,480,74,Benjamin Lock,25,2,up
2018,04,16,481,73,Gianni Mina,26,3,up
2018,04,16,482,73,Clement Geens,22,23,down
2018,04,16,483,72,Pascal Brunner,28,2,up
2018,04,16,484,71,Julian Lenz,25,5,up
2018,04,16,485,71,Botic Van de Zandschulp,22,5,up
2018,04,16,486,70,Peter Torebko,30,15,down
2018,04,16,487,70,Sam Barry,26,5,up
2018,04,16,488,70,Ulises Blanch,20,6,up
2018,04,16,489,70,Kento Takeuchi,30,3,down
2018,04,16,490,70,Ronnie Schneider,23,6,up
2018,04,16,491,70,Jonathan Kanar,23,24,up
2018,04,16,492,69,Edoardo Eremin,24,5,up
2018,04,16,493,69,Blake Ellis,19,5,down
2018,04,16,494,69,Shuichi Sekiguchi,26,37,down
2018,04,16,495,69,Andres Artunedo Martinavarro,24,2,down
2018,04,16,496,69,Jelle Sels,22,1,down
2018,04,16,497,69,Sekou Bangoura,26,3,up
2018,04,16,498,69,Elmar Ejupovic,25,3,up
2018,04,16,499,68,Gijs Brouwer,22,1,down
2018,04,16,500,68,Joao Menezes,21,5,up
2018,04,16,501,68,Chuhan Wang,26,3,up
2018,04,16,502,68,Gregoire Jacq,25,4,up
2018,04,16,503,68,Evan Furness,19,4,up
2018,04,16,504,68,Adrian Bodmer,23,4,up
2018,04,16,505,66,Jan Mertl,36,25,down
2018,04,16,506,66,Sidharth Rawat,24,4,up
2018,04,16,507,66,Fajing Sun,21,4,up
2018,04,16,508,65,Karue Sell,24,13,up
2018,04,16,509,65,Christopher O'Connell,23,3,up
2018,04,16,510,65,Yannik Reuter,27,3,up
2018,04,16,511,65,Tomas Lipovsek Puches,24,3,up
2018,04,16,512,64,Rafael Matos,22,5,up
2018,04,16,513,63,Kuan-Yi Lee,21,5,up
2018,04,16,514,63,Sasi Kumar Mukund,21,5,up
2018,04,16,515,63,Cristian Carli,22,28,down
2018,04,16,516,62,Dmitry Tursunov,35,4,up
2018,04,16,517,62,Lamine Ouahab,33,100,up
2018,04,16,518,62,Emilio Gomez,26,15,down
2018,04,16,519,62,Tom Jomby,27,3,up
2018,04,16,520,62,Yunseong Chung,20,3,up
2018,04,16,521,62,Oscar Jose Gutierrez,24,3,up
2018,04,16,522,62,Javier Barranco Cosano,19,3,up
2018,04,16,523,61,Jurabek Karimov,19,3,up
2018,04,16,524,61,Gianluca Di Nicola,22,3,up
2018,04,16,525,61,Peter Nagy,26,4,up
2018,04,16,526,60,Denys Molchanov,30,4,up
2018,04,16,527,60,Alexander Vasilenko,23,4,up
