2018,03,19,242,207,Danilo Petrovic,26,22,up
2018,03,19,243,207,Lorenzo Giustino,26,5,up
2018,03,19,244,207,Cem Ilkel,22,2,up
2018,03,19,245,203,Di Wu,26,13,up
2018,03,19,246,203,Prajnesh Gunneswaran,28,11,down
2018,03,19,247,202,Illya Marchenko,30,4,down
2018,03,19,248,202,Alexander Sarkissian,27,2,up
2018,03,19,249,201,Tsung-Hua Yang,26,2,up
2018,03,19,250,201,Edan Leshem,20,2,up
2018,03,19,251,199,Antoine Hoang,22,2,up
2018,03,19,252,198,Ze Zhang,27,53,up
2018,03,19,253,198,Joao Monteiro,24,6,down
2018,03,19,254,198,Laurynas Grigelis,26,29,up
2018,03,19,255,196,Arthur De Greef,25,6,down
2018,03,19,256,195,Tommy Haas,39,3,up
2018,03,19,257,195,Roberto Quiroz,26,3,up
2018,03,19,258,195,Matteo Donati,23,4,up
2018,03,19,259,194,Hugo Dellien,24,3,down
2018,03,19,260,194,Yusuke Takahashi,20,15,down
2018,03,19,261,192,Matteo Viola,30,24,down
2018,03,19,262,191,Nino Serdarusic,21,25,up
2018,03,19,263,190,Christopher Heyman,24,4,up
2018,03,19,264,190,Bernabe Zapata Miralles,21,5,up
2018,03,19,265,189,Jay Clarke,19,3,up
2018,03,19,266,189,Pedro Cachin,22,6,up
2018,03,19,267,189,Tomislav Brkic,28,13,down
2018,03,19,268,187,Marco Trungelliti,28,3,down
2018,03,19,269,187,Marek Jaloviec,24,2,up
2018,03,19,270,185,Andrew Whittington,24,4,down
2018,03,19,271,184,Max Purcell,19,2,up
2018,03,19,272,184,Ivan Nedelko,31,2,up
2018,03,19,273,183,Bradley Mousley,22,12,down
2018,03,19,274,182,Daniel Munoz de la Nava,36,1,up
2018,03,19,275,178,Sergio Gutierrez-Ferrol,29,7,up
2018,03,19,276,178,Geoffrey Blancaneaux,19,2,up
2018,03,19,277,176,Jan Choinski,21,9,up
2018,03,19,278,176,Kimmer Coppejans,24,7,up
2018,03,19,279,174,Sam Groth,30,9,up
2018,03,19,280,174,Franko Skugor,30,10,down
2018,03,19,281,174,Carlos Boluda-Purkiss,25,27,up
2018,03,19,282,174,Karim-Mohamed Maamoun,26,6,down
2018,03,19,283,172,Gianluigi Quinzi,22,3,down
2018,03,19,284,170,Christopher Eubanks,21,11,up
2018,03,19,285,170,Facundo Arguello,25,4,up
2018,03,19,286,169,Daniel Elahi Galan,21,5,up
2018,03,19,287,169,Ivan Gakhov,21,5,up
2018,03,19,288,168,Santiago Giraldo,30,25,down
2018,03,19,289,168,Carlos Gomez-Herrera,27,67,up
2018,03,19,290,167,Alexander Ward,27,3,up
2018,03,19,291,167,Joao Souza,29,34,down
2018,03,19,292,165,Daniel Altmaier,19,5,up
2018,03,19,293,165,Lloyd Harris,21,36,up
2018,03,19,294,165,Scott Griekspoor,27,23,up
2018,03,19,295,165,Austin Krajicek,27,3,up
2018,03,19,296,164,Hernan Casanova,24,8,up
2018,03,19,297,162,Daniel Gimeno-Traver,32,3,up
2018,03,19,298,162,Markus Eriksson,28,12,up
2018,03,19,299,162,Steven Diez,27,4,up
2018,03,19,300,161,Dayne Kelly,27,16,down
2018,03,19,301,161,David Guez,35,2,down
2018,03,19,302,160,Ante Pavic,29,1,down
2018,03,19,303,159,Maverick Banes,25,9,up
2018,03,19,304,158,Tim Puetz,30,25,down
2018,03,19,305,158,Kaichi Uchida,23,1,up
2018,03,19,306,157,Konstantin Kravchuk,33,12,down
2018,03,19,307,157,Dimitar Kuzmanov,24,19,up
2018,03,19,308,157,Martin Cuevas,26,1,up
2018,03,19,309,157,Federico Coria,26,2,up
2018,03,19,310,156,Thiemo de Bakker,29,30,up
2018,03,19,311,156,Ugo Humbert,19,17,up
2018,03,19,312,155,Teymuraz Gabashvili,32,1,up
2018,03,19,313,155,Youssef Hossam,19,11,down
2018,03,19,314,155,Federico Gaio,26,37,down
2018,03,19,315,154,Miljan Zekic,29,25,down
2018,03,19,316,153,Alejandro Gonzalez,29,,
2018,03,19,317,152,Hiroki Moriya,27,15,up
2018,03,19,318,151,Frederico Ferreira Silva,23,19,up
2018,03,19,319,149,Jose Hernandez-Fernandez,28,5,down
2018,03,19,320,149,Zhe Li,31,7,up
2018,03,19,321,149,Marsel Ilhan,30,2,up
2018,03,19,322,147,Marcos Giron,24,4,down
2018,03,19,323,146,Inigo Cervantes,28,4,down
2018,03,19,324,146,Evgeny Karlovskiy,23,4,down
2018,03,19,325,146,Maxime Janvier,21,4,down
2018,03,19,326,146,Yannick Mertens,30,30,down
2018,03,19,327,145,Joris De Loore,24,12,down
2018,03,19,328,144,Frank Dancevic,33,18,up
2018,03,19,329,143,Nicolaas Scholtz,27,6,up
2018,03,19,330,143,Albano Olivetti,26,5,down
2018,03,19,331,142,Roberto Ortega-Olmedo,26,3,up
2018,03,19,332,140,Andrea Basso,24,1,down
2018,03,19,333,139,Yibing Wu,18,26,down
2018,03,19,334,139,Marinko Matosevic,32,4,down
2018,03,19,335,138,Luca Vanni,32,54,down
2018,03,19,336,137,Daniel Dutra da Silva,29,3,down
2018,03,19,337,136,Zhizhen Zhang,21,1,down
2018,03,19,338,135,Alessandro Bega,27,16,down
2018,03,19,339,132,Jared Hiltzik,23,22,up
2018,03,19,340,131,Filip Horansky,25,2,down
2018,03,19,341,130,Rubin Statham,30,2,down
2018,03,19,342,129,Elliot Benchetrit,19,,
2018,03,19,343,129,Brydan Klein,28,2,down
2018,03,19,344,129,Mario Vilella Martinez,22,,
2018,03,19,345,128,Juan Ignacio Galarza,24,,
2018,03,19,346,127,Dzmitry Zhyrmont,29,31,up
2018,03,19,347,127,Antoine Escoffier,26,3,up
2018,03,19,348,126,Daniel Nguyen,27,17,up
2018,03,19,349,126,Maximilian Neuchrist,26,19,up
2018,03,19,350,126,Lucas Miedler,21,7,up
2018,03,19,351,125,Michael Linzer,28,4,down
2018,03,19,352,125,Gerard Granollers,29,4,down
2018,03,19,353,124,Juan Ignacio Londero,24,2,down
2018,03,19,354,124,Andrea Pellegrino,20,1,down
2018,03,19,355,124,Joao Pedro Sorgi,24,1,down
2018,03,19,356,124,Alexandre Muller,21,13,up
2018,03,19,357,123,Paul-Henri Mathieu,36,2,down
2018,03,19,358,122,Christian Lindell,26,34,down
2018,03,19,359,122,Lucas Catarina,21,1,down
2018,03,19,360,121,Jan Satral,27,17,down
2018,03,19,361,120,Yannick Jankovits,31,12,down
2018,03,19,362,118,Hiroyasu Ehara,26,10,down
2018,03,19,363,118,Evgenii Tiurnev,20,18,up
2018,03,19,364,118,Jeremy Jahn,27,2,up
2018,03,19,365,116,Lenny Hampel,21,2,down
2018,03,19,366,114,Facundo Mena,25,1,up
2018,03,19,367,113,JC Aragone,22,41,up
2018,03,19,368,113,Cheong-Eui Kim,27,2,up
2018,03,19,369,112,Andrew Harris,24,2,up
2018,03,19,370,112,Sanjar Fayziev,23,2,up
2018,03,19,371,111,Axel Michon,27,9,down
2018,03,19,372,111,Juan Pablo Ficovich,21,3,up
2018,03,19,373,110,Raymond Sarmiento,25,1,up
2018,03,19,374,109,Yoshihito Nishioka,22,119,down
2018,03,19,375,109,Johan Tatlot,21,3,up
2018,03,19,376,109,Yosuke Watanuki,19,,
2018,03,19,377,109,Yannick Vandenbulcke,27,12,up
2018,03,19,378,108,Liam Caruana,20,1,up
2018,03,19,379,108,Filippo Baldi,22,5,up
2018,03,19,380,108,Ti Chen,34,16,down
2018,03,19,381,107,Sadio Doumbia,27,2,up
2018,03,19,382,106,Riccardo Bellotti,26,9,down
2018,03,19,383,106,Boy Westerhof,32,4,up
2018,03,19,384,105,Patricio Heras,29,1,up
2018,03,19,385,104,Maxime Hamou,22,3,down
2018,03,19,386,104,Cristian Rodriguez,27,,
2018,03,19,387,104,Eduard Esteve Lobato,23,1,up
2018,03,19,388,103,Jordi Samper-Montana,27,2,up
2018,03,19,389,102,Gonzalo Escobar,29,10,up
2018,03,19,390,99,Sebastian Fanselow,26,1,up
2018,03,19,391,99,Mariano Kestelboim,22,3,up
2018,03,19,392,99,Pol Toledo Bague,23,,
2018,03,19,393,98,Fabien Reboul,22,13,down
2018,03,19,394,98,Daniel Masur,23,1,down
2018,03,19,395,96,Ivan Dodig,33,2,up
2018,03,19,396,96,Kevin Krawietz,26,58,up
2018,03,19,397,96,Gonzalo Lama,24,1,up
2018,03,19,398,96,Gianluca Mager,23,6,up
2018,03,19,399,96,Mate Delic,24,4,up
2018,03,19,400,96,Viktor Durasovic,20,4,down
2018,03,19,401,94,Renta Tokuda,19,1,down
2018,03,19,402,94,Yaraslav Shyla,25,24,up
2018,03,19,403,94,Shintaro Imai,24,3,up
2018,03,19,404,93,Igor Sijsling,30,64,up
2018,03,19,405,93,Sora Fukuda,20,2,up
2018,03,19,406,93,Gregoire Barrere,24,21,up
2018,03,19,407,92,Mikael Ymer,19,47,down
2018,03,19,408,92,Marco Chiudinelli,36,1,up
2018,03,19,409,92,Tristan Lamasine,25,50,down
2018,03,19,410,92,Corentin Denolly,20,5,down
2018,03,19,411,92,Samuel Bensoussan,26,,
2018,03,19,412,91,Andreas Haider-Maurer,30,,
2018,03,19,413,91,Marc Sieber,30,6,up
2018,03,19,414,91,Robin Kern,24,1,down
2018,03,19,415,91,Hugo Grenier,21,20,down
2018,03,19,416,91,Riccardo Bonadio,24,2,down
2018,03,19,417,91,Marc Giner,26,4,up
2018,03,19,418,91,Tobias Simon,26,2,down
2018,03,19,419,90,James McGee,30,2,down
2018,03,19,420,90,Guillermo Olaso,29,4,up
2018,03,19,421,90,Roberto Cid Subervi,24,3,down
2018,03,19,422,90,Maximo Gonzalez,34,20,down
2018,03,19,423,90,Arjun Kadhe,24,95,up
2018,03,19,424,90,Adelchi Virgili,28,4,down
2018,03,19,425,89,Lloyd Glasspool,24,5,up
2018,03,19,426,89,Edward Corrie,30,16,down
2018,03,19,427,89,Wishaya Trongcharoenchaikul,22,5,up
2018,03,19,428,89,Fabrizio Ornago,25,5,down
2018,03,19,429,88,Harry Bourchier,22,33,up
2018,03,19,430,87,Daniel Brands,30,5,down
2018,03,19,431,87,Juan Pablo Varillas,22,51,up
2018,03,19,432,87,Fred Gil,32,1,down
2018,03,19,433,86,Pawel Cias,24,4,down
2018,03,19,434,86,Petr Michnev,28,1,down
2018,03,19,435,85,Aleksandar Vukic,21,6,up
2018,03,19,436,85,Oriol Roca Batalla,24,35,down
2018,03,19,437,85,Juan Pablo Paz,23,22,down
2018,03,19,438,84,Benjamin Hassan,23,66,up
2018,03,19,439,84,Shuichi Sekiguchi,26,5,down
2018,03,19,440,83,Niels Desein,30,5,down
2018,03,19,441,83,Pedro Sakamoto,24,5,down
2018,03,19,442,83,Thomas Brechemier,21,5,down
2018,03,19,443,83,David Pichler,22,5,down
2018,03,19,444,83,Alessandro Petrone,27,5,down
2018,03,19,445,83,Maxime Chazal,24,5,down
2018,03,19,446,82,Alexei Popyrin,18,4,down
2018,03,19,447,82,Marcelo Tomas Barrios Vera,20,4,down
2018,03,19,448,82,Samuel Monette,24,31,up
2018,03,19,449,82,Maxime Authom,30,68,up
2018,03,19,450,80,Dennis Nevolo,28,3,down
2018,03,19,451,80,Dragos Dima,25,6,up
2018,03,19,452,80,Baptiste Crepatte,23,30,down
2018,03,19,453,80,Igor Smilansky,22,2,down
2018,03,19,454,80,Bruno Santanna,24,2,down
2018,03,19,455,79,Alejandro Davidovich Fokina,18,22,up
2018,03,19,456,79,Moez Echargui,25,65,up
2018,03,19,457,79,Alexis Musialek,29,29,down
2018,03,19,458,78,Pavel Kotov,19,3,down
2018,03,19,459,78,Luke Saville,24,94,up
2018,03,19,460,78,Leny Mitjana,23,2,down
2018,03,19,461,77,Tom Farquharson,26,5,down
2018,03,19,462,77,Nikola Cacic,27,5,up
2018,03,19,463,77,Clement Geens,22,17,down
2018,03,19,464,76,Alexandar Lazov,27,3,down
2018,03,19,465,76,Nam Hoang Ly,21,10,up
2018,03,19,466,76,Kento Takeuchi,30,2,down
2018,03,19,467,76,Altug Celikbilek,21,17,down
2018,03,19,468,76,Pablo Vivero Gonzalez,22,24,up
2018,03,19,469,76,Vladyslav Manafov,24,4,down
2018,03,19,470,75,Marko Tepavac,23,2,up
2018,03,19,471,75,Ryan Shane,23,11,down
2018,03,19,472,74,Zsombor Piros,18,8,up
2018,03,19,473,74,Pascal Brunner,28,1,up
2018,03,19,474,74,Sekou Bangoura,26,3,down
2018,03,19,475,73,David Perez Sanz,23,3,up
2018,03,19,476,72,Julian Lenz,25,3,down
2018,03,19,477,72,Jan Mertl,36,30,up
2018,03,19,478,72,Andres Artunedo Martinavarro,24,9,up
2018,03,19,479,72,Maxime Tabatruong,28,9,down
2018,03,19,480,72,Adrian Bodmer,23,1,up
2018,03,19,481,72,Cristian Carli,21,2,up
2018,03,19,482,71,Roman Safiullin,20,19,down
2018,03,19,483,71,Gianni Mina,26,40,up
2018,03,19,484,71,Christopher O'Connell,23,,
2018,03,19,485,71,Yannik Reuter,27,,
2018,03,19,486,71,Emilio Gomez,26,,
2018,03,19,487,70,Takanyi Garanganga,27,2,up
2018,03,19,488,70,Sam Barry,26,,
2018,03,19,489,70,Ronnie Schneider,23,2,up
2018,03,19,490,70,Gregoire Jacq,25,37,down
2018,03,19,491,69,Laurent Lokoli,23,43,down
2018,03,19,492,69,Botic Van de Zandschulp,22,26,down
2018,03,19,493,69,Gijs Brouwer,22,3,up
2018,03,19,494,69,Thomas Statzberger,25,1,down
2018,03,19,495,68,Enzo Couacaud,23,6,up
2018,03,19,496,68,Omar Jasika,20,10,up
2018,03,19,497,68,Peter Torebko,30,42,up
2018,03,19,498,68,Evan Song,25,1,down
2018,03,19,499,67,Jurij Rodionov,18,,
2018,03,19,500,67,Adrian Ungur,33,,
2018,03,19,501,67,Ulises Blanch,19,1,up
2018,03,19,502,67,Chuhan Wang,26,33,down
2018,03,19,503,67,Evan Furness,19,86,up
2018,03,19,504,67,Fajing Sun,21,30,up
2018,03,19,505,67,Pietro Rondoni,24,3,up
2018,03,19,506,66,Blake Mott,21,3,down
2018,03,19,507,66,N.Sriram Balaji,28,48,down
2018,03,19,508,66,Tomas Lipovsek Puches,24,63,down
2018,03,19,509,66,Sidharth Rawat,24,6,up
2018,03,19,510,66,Benjamin Lock,25,12,down
2018,03,19,511,65,Blake Ellis,19,6,down
2018,03,19,512,65,Mick Lescure,24,3,down
2018,03,19,513,65,Jonathan Kanar,23,22,up
2018,03,19,514,64,Lukas Klein,19,6,up
2018,03,19,515,63,Karue Sell,24,4,down
2018,03,19,516,63,Aslan Karatsev,24,4,down
2018,03,19,517,63,Edoardo Eremin,24,7,down
2018,03,19,518,63,Artem Smirnov,30,5,down
2018,03,19,519,63,N Vijay Sundar Prashanth,31,37,up
2018,03,19,520,63,Sasi Kumar Mukund,21,71,down
2018,03,19,521,62,Dmitry Tursunov,35,5,down
2018,03,19,522,62,Gian Marco Moroni,20,95,up
2018,03,19,523,62,Alexander Vasilenko,23,9,down
2018,03,19,524,62,Tomas Papik,23,5,down
2018,03,19,525,61,Denys Molchanov,30,3,down
