2019,02,25,249,189,Gleb Sakharov,30,2,up
2019,02,25,250,188,Saketh Myneni,31,2,up
2019,02,25,251,187,Cem Ilkel,23,2,up
2019,02,25,252,185,Zhe Li,32,12,up
2019,02,25,253,183,Roberto Cid Subervi,25,7,down
2019,02,25,254,182,Duckhee Lee,20,5,up
2019,02,25,255,180,Attila Balazs,30,1,up
2019,02,25,256,179,Benjamin Bonzi,22,2,up
2019,02,25,257,179,Andrej Martin,29,13,down
2019,02,25,258,178,Daniel Masur,24,2,up
2019,02,25,259,176,Nicola Kuhn,18,2,up
2019,02,25,260,175,Nino Serdarusic,22,3,down
2019,02,25,261,174,Mikael Torpegaard,24,2,up
2019,02,25,262,172,Stephane Robert,38,3,up
2019,02,25,263,169,Mario Vilella Martinez,23,3,up
2019,02,25,264,168,Norbert Gombos,28,9,down
2019,02,25,265,167,Thai-Son Kwiatkowski,24,2,up
2019,02,25,266,163,Matteo Viola,31,3,up
2019,02,25,267,163,Maverick Banes,26,3,up
2019,02,25,268,163,Bernabe Zapata Miralles,22,8,up
2019,02,25,269,162,Sasi Kumar Mukund,22,2,up
2019,02,25,270,162,Scott Griekspoor,28,2,up
2019,02,25,271,162,Evgeny Karlovskiy,24,2,up
2019,02,25,272,161,Jan Choinski,22,12,up
2019,02,25,273,160,Elliot Benchetrit,20,8,up
2019,02,25,274,160,Max Purcell,20,6,down
2019,02,25,275,159,Lucas Miedler,22,2,up
2019,02,25,276,158,Johan Tatlot,22,2,up
2019,02,25,277,158,Jose Hernandez-Fernandez,28,2,up
2019,02,25,278,157,Yunseong Chung,20,2,up
2019,02,25,279,154,Kenny De Schepper,31,4,down
2019,02,25,280,152,Roberto Ortega-Olmedo,27,9,up
2019,02,25,281,150,Nicolas Kicker,26,41,down
2019,02,25,282,150,Kaichi Uchida,24,8,down
2019,02,25,283,148,Steve Darcis,34,,
2019,02,25,284,146,Laurynas Grigelis,27,2,down
2019,02,25,285,144,Federico Coria,26,,
2019,02,25,286,141,Jeffrey John Wolf,20,,
2019,02,25,287,141,Tristan Lamasine,25,14,up
2019,02,25,288,140,Goncalo Oliveira,24,2,up
2019,02,25,289,139,Tsung-Hua Yang,27,2,down
2019,02,25,290,137,Gerald Melzer,28,2,down
2019,02,25,291,133,Jurgen Melzer,37,,
2019,02,25,292,133,Danilo Petrovic,27,1,up
2019,02,25,293,133,Akira Santillan,21,1,down
2019,02,25,294,132,Steven Diez,27,17,up
2019,02,25,295,127,Evan King,26,13,up
2019,02,25,296,126,Collin Altamirano,23,1,down
2019,02,25,297,121,Gastao Elias,28,35,down
2019,02,25,298,118,Liam Broady,25,1,down
2019,02,25,299,118,Ulises Blanch,20,1,down
2019,02,25,300,118,Tomislav Brkic,28,1,down
2019,02,25,301,112,Joris De Loore,25,1,down
2019,02,25,302,112,Ante Pavic,29,6,down
2019,02,25,303,110,Carlos Taberner,21,,
2019,02,25,304,109,Aldin Setkic,31,2,down
2019,02,25,305,108,Renzo Olivo,26,7,up
2019,02,25,306,106,Martin Cuevas,27,,
2019,02,25,307,105,Yibing Wu,19,,
2019,02,25,308,105,Pavel Kotov,20,1,up
2019,02,25,309,101,Andrea Collarini,27,4,up
2019,02,25,310,99,Maxime Cressy,21,4,up
2019,02,25,311,98,Jelle Sels,23,4,up
2019,02,25,312,96,Sebastian Fanselow,27,8,down
2019,02,25,313,96,Roman Safiullin,21,5,up
2019,02,25,314,95,Gonzalo Escobar,30,60,up
2019,02,25,315,95,Borna Gojo,20,1,up
2019,02,25,316,95,Denis Yevseyev,25,4,up
2019,02,25,317,94,Kevin King,27,12,down
2019,02,25,318,93,Carlos Gomez-Herrera,28,1,down
2019,02,25,319,92,Evan Song,26,,
2019,02,25,320,92,Di Wu,27,2,up
2019,02,25,321,91,Mate Valkusz,20,,
2019,02,25,322,91,Marcelo Tomas Barrios Vera,21,8,up
2019,02,25,323,90,Alexander Sarkissian,28,13,down
2019,02,25,324,87,Jannik Sinner,17,222,up
2019,02,25,325,87,Emilio Gomez,27,2,down
2019,02,25,326,86,Dimitar Kuzmanov,25,9,up
2019,02,25,327,86,Stefan Kozlov,21,11,up
2019,02,25,328,86,Vaclav Safranek,24,4,down
2019,02,25,329,85,Andrew Harris,24,4,down
2019,02,25,330,85,Tak Khunn Wang,27,4,down
2019,02,25,331,84,Victor Estrella Burgos,38,4,down
2019,02,25,332,84,Dragos Dima,26,4,down
2019,02,25,333,84,Roy Smith,20,4,down
2019,02,25,334,83,Matias Franco Descotte,24,278,up
2019,02,25,335,80,Frederico Ferreira Silva,23,2,down
2019,02,25,336,80,Alexandre Muller,22,2,down
2019,02,25,337,79,Luke Saville,25,,
2019,02,25,338,78,Frank Dancevic,34,1,up
2019,02,25,339,78,Maximilian Neuchrist,27,3,down
2019,02,25,340,78,Ricardo Ojeda Lara,26,,
2019,02,25,341,76,Vincent Millot,33,10,down
2019,02,25,342,76,Rubin Statham,31,1,down
2019,02,25,343,75,Alex Molcan,21,1,down
2019,02,25,344,72,Carlos Boluda-Purkiss,26,2,up
2019,02,25,345,71,Renta Tokuda,20,1,down
2019,02,25,346,70,Andrea Pellegrino,21,1,down
2019,02,25,347,68,Alejandro Gonzalez,30,4,down
2019,02,25,348,67,Miljan Zekic,30,1,down
2019,02,25,349,67,Michael Redlicki,25,2,up
2019,02,25,350,66,David Guez,36,2,down
2019,02,25,351,65,Sumit Nagal,21,1,down
2019,02,25,352,63,Juan Pablo Varillas,23,,
2019,02,25,353,60,Sergey Betov,31,1,up
2019,02,25,354,58,Zihao Xia,22,1,up
2019,02,25,355,58,Jared Hiltzik,24,1,up
2019,02,25,356,57,Makoto Ochi,22,1,up
2019,02,25,357,56,Zhizhen Zhang,22,1,up
2019,02,25,358,56,Marc-Andrea Huesler,22,1,up
2019,02,25,359,56,Dennis Novikov,25,65,down
2019,02,25,360,55,Yusuke Takahashi,21,,
2019,02,25,361,54,Ryan Shane,24,,
2019,02,25,362,54,Yan Bai,29,,
2019,02,25,363,53,Aleksandar Vukic,22,,
2019,02,25,364,53,Tung-Lin Wu,20,,
2019,02,25,365,52,Zsombor Piros,19,,
2019,02,25,366,51,Ji Sung Nam,25,,
2019,02,25,367,51,Franko Skugor,31,35,down
2019,02,25,368,51,Oriol Roca Batalla,25,3,up
2019,02,25,369,51,Viktor Durasovic,21,2,down
2019,02,25,370,51,Andrea Basso,25,1,down
2019,02,25,371,50,Benjamin Hassan,24,1,down
2019,02,25,372,48,Hugo Grenier,22,,
2019,02,25,373,47,Dayne Kelly,28,2,up
2019,02,25,374,46,Harri Heliovaara,29,2,up
2019,02,25,375,46,Antoine Escoffier,26,2,up
2019,02,25,376,45,Teymuraz Gabashvili,33,3,up
2019,02,25,377,45,Joao Menezes,22,14,up
2019,02,25,378,44,Petros Chrysochos,22,2,up
2019,02,25,379,44,Brydan Klein,29,11,down
2019,02,25,380,43,Johannes Haerteis,23,1,up
2019,02,25,381,43,Jan Satral,28,1,up
2019,02,25,382,43,Daniel Munoz de la Nava,37,1,up
2019,02,25,383,42,Alen Avidzba,19,1,up
2019,02,25,384,41,Khumoyun Sultanov,20,1,up
2019,02,25,385,41,Ivan Gakhov,22,5,up
2019,02,25,386,41,Sadio Doumbia,28,8,down
2019,02,25,387,40,Jeremy Jahn,28,1,down
2019,02,25,388,39,Alexis Galarneau,19,1,down
2019,02,25,389,39,Pedro Sakamoto,25,1,down
2019,02,25,390,39,Tom Jomby,28,1,down
2019,02,25,391,38,Alessandro Bega,28,1,up
2019,02,25,392,37,Arjun Kadhe,25,1,up
2019,02,25,393,37,Raul Brancaccio,21,14,up
2019,02,25,394,36,Illya Marchenko,31,,
2019,02,25,395,36,Julian Lenz,26,,
2019,02,25,396,35,Guillermo Olaso,30,,
2019,02,25,397,35,Shuichi Sekiguchi,27,,
2019,02,25,398,34,N.Sriram Balaji,28,,
2019,02,25,399,34,Sekou Bangoura,27,,
2019,02,25,400,34,Jacob Grills,23,,
2019,02,25,401,33,Blake Ellis,20,52,down
2019,02,25,402,32,Tim Puetz,31,49,down
2019,02,25,403,32,Dmitry Popko,22,30,down
2019,02,25,404,32,Youssef Hossam,20,3,down
2019,02,25,405,31,Emil Ruusuvuori,19,3,down
2019,02,25,406,31,Joao Monteiro,25,3,down
2019,02,25,407,30,Chien-hsun Lo,20,3,down
2019,02,25,408,30,Alexander Ward,28,3,down
2019,02,25,409,30,Martin Redlicki,23,3,down
2019,02,25,410,30,Joao Souza,30,6,up
2019,02,25,411,29,Harry Bourchier,23,2,down
2019,02,25,412,29,Rigele Te,21,4,down
2019,02,25,413,29,Ivan Nedelko,32,3,down
2019,02,25,414,28,Andreas Haider-Maurer,31,3,down
2019,02,25,415,28,Nam Hoang Ly,21,3,down
2019,02,25,416,28,Arthur Rinderknech,23,3,down
2019,02,25,417,28,Jordi Samper-Montana,28,3,down
2019,02,25,418,28,Bradley Mousley,23,3,down
2019,02,25,419,27,Evan Furness,20,2,down
2019,02,25,420,27,Javier Barranco Cosano,20,2,down
2019,02,25,421,26,Andres Artunedo Martinavarro,25,1,down
2019,02,25,422,26,Zizou Bergs,19,3,down
2019,02,25,423,25,Cristian Rodriguez,28,2,down
2019,02,25,424,24,Andrea Vavassori,23,29,up
2019,02,25,425,24,Baptiste Crepatte,24,30,up
2019,02,25,426,24,Igor Sijsling,31,4,down
2019,02,25,427,24,Markus Eriksson,29,4,down
2019,02,25,428,24,Corentin Denolly,21,4,down
2019,02,25,429,24,Tobias Simon,27,4,down
2019,02,25,430,24,Riccardo Bonadio,25,6,up
2019,02,25,431,24,Lloyd Glasspool,25,5,down
2019,02,25,432,23,Albano Olivetti,27,4,down
2019,02,25,433,23,Marvin Netuschil,27,6,down
2019,02,25,434,22,Enrico Dalla Valle,20,4,down
2019,02,25,435,22,Gijs Brouwer,22,4,down
2019,02,25,436,21,Hugo Nys,28,4,down
2019,02,25,437,21,Aslan Karatsev,25,4,down
2019,02,25,438,21,Tim Van Rijthoven,21,12,up
2019,02,25,439,21,Liam Caruana,21,5,down
2019,02,25,440,21,Gregoire Jacq,26,5,down
2019,02,25,441,20,Lamine Ouahab,34,4,down
2019,02,25,442,20,William Blumberg,21,4,down
2019,02,25,443,20,Fabrizio Ornago,26,3,down
2019,02,25,444,20,Alafia Ayeni,19,5,down
2019,02,25,445,20,Antoine Cornut-Chauvinc,18,4,down
2019,02,25,446,20,Harrison Adams,24,4,down
2019,02,25,447,19,Miliaan Niesten,30,3,down
2019,02,25,448,19,Takanyi Garanganga,28,19,down
2019,02,25,449,19,Thiago Seyboth Wild,18,4,down
2019,02,25,450,19,Edan Leshem,21,4,down
2019,02,25,451,18,Bastian Malla,22,4,down
2019,02,25,452,18,Gerard Granollers,30,4,down
2019,02,25,453,18,Patrick Kypson,19,4,down
2019,02,25,454,18,Yannick Mertens,31,3,down
2019,02,25,455,17,Janko Tipsarevic,34,3,down
2019,02,25,456,17,Ji Hoon Son,24,2,down
2019,02,25,457,17,Manuel Sanchez,28,21,up
2019,02,25,458,17,Alex Rybakov,22,2,down
2019,02,25,459,17,Yannick Jankovits,32,,
2019,02,25,460,17,Patricio Heras,30,2,down
2019,02,25,461,17,Juan Pablo Ficovich,22,1,down
2019,02,25,462,17,Fabien Reboul,23,19,down
2019,02,25,463,16,Camilo Ugo Carabelli,19,2,down
2019,02,25,464,16,Chun Hsin Tseng,17,2,down
2019,02,25,465,16,Yuta Shimizu,19,2,down
2019,02,25,466,16,Edoardo Eremin,25,2,down
2019,02,25,467,16,Louis Wessels,20,2,down
2019,02,25,468,16,Ronnie Schneider,24,2,down
2019,02,25,469,15,Maximo Gonzalez,35,2,down
2019,02,25,470,15,Michael Vrbensky,19,2,down
2019,02,25,471,15,Facundo Mena,26,,
2019,02,25,472,15,Altug Celikbilek,22,3,down
2019,02,25,473,15,Juan Ignacio Galarza,24,3,down
2019,02,25,474,15,Orlando Luz,21,4,down
2019,02,25,475,15,Tom Fawcett,23,3,down
2019,02,25,476,15,Alejandro Gomez,27,2,down
2019,02,25,477,15,Peter Torebko,31,2,down
2019,02,25,478,14,Manuel Pena Lopez,21,2,down
2019,02,25,479,14,Riccardo Bellotti,27,2,down
2019,02,25,480,14,Manuel Guinard,23,23,up
2019,02,25,481,14,Hernan Casanova,25,2,down
2019,02,25,482,13,Robin Kern,25,2,down
2019,02,25,483,13,Alexandar Lazov,28,2,down
2019,02,25,483,13,Felipe Mantilla,25,2,down
2019,02,25,485,13,Colin Sinclair,24,2,down
2019,02,25,486,13,Daniel Nguyen,28,2,down
2019,02,25,487,13,Frederik Nielsen,35,2,down
2019,02,25,488,13,Karue Sell,25,2,down
2019,02,25,489,13,Karim-Mohamed Maamoun,27,2,down
2019,02,25,490,13,Francesco Forti,19,2,down
2019,02,25,491,12,Alexandar Lazarov,21,2,down
2019,02,25,492,12,Austin Krajicek,28,2,down
2019,02,25,493,12,Wishaya Trongcharoenchaikul,23,2,down
2019,02,25,494,12,Jacopo Berrettini,20,2,down
2019,02,25,495,12,Thomas Fancutt,24,2,down
2019,02,25,496,12,Evan Hoyt,24,2,down
2019,02,25,497,12,Pavel Krainik,26,2,down
2019,02,25,498,12,Riccardo Balzerani,20,2,down
2019,02,25,499,11,Brandon Holt,20,2,down
2019,02,25,500,11,Ruan Roelofse,29,2,down
2019,02,25,500,11,Marc Sieber,30,2,down
2019,02,25,502,11,Pietro Rondoni,25,1,down
2019,02,25,503,11,Ti Chen,35,1,down
2019,02,25,504,11,Botic Van de Zandschulp,23,4,down
2019,02,25,505,11,Jules Okala,21,2,down
2019,02,25,506,11,Geoffrey Blancaneaux,20,1,down
2019,02,25,507,11,Hiroyasu Ehara,27,1,down
2019,02,25,507,11,Giovanni Fonio,20,1,down
2019,02,25,509,11,Matteo Martineau,20,1,down
2019,02,25,510,10,Alexandr Dolgopolov,30,1,down
2019,02,25,511,10,Kirill Kivattsev,21,1,down
2019,02,25,511,10,Ryan Nijboer,19,1,down
2019,02,25,513,10,Lucas Gerch,24,1,down
2019,02,25,514,10,Shinji Hazawa,19,1,up
2019,02,25,515,10,Luca Giacomini,21,3,down
2019,02,25,515,10,Ben Patael,21,3,down
2019,02,25,517,10,Sidharth Rawat,25,,
2019,02,25,517,10,Andrew Whittington,25,60,down
2019,02,25,519,10,Lukas Klein,20,,
2019,02,25,520,10,Germain Gigounon,29,1,up
2019,02,25,521,10,Lucas Gomez,23,2,down
2019,02,25,522,10,Pol Toledo Bague,24,,
2019,02,25,523,10,Sebastian Korda,18,,
2019,02,25,524,9,Gonzalo Lama,25,,
2019,02,25,525,9,Nicolas Alvarez,22,,
2019,02,25,526,9,Marco Bortolotti,28,,
2019,02,25,527,9,Yecong He,25,,
