2018,01,15,131,441,Tim Smyczek,30,4,up
2018,01,15,132,440,Stefano Travaglia,26,1,down
2018,01,15,133,438,Marcel Granollers,31,16,up
2018,01,15,134,436,Quentin Halys,21,2,down
2018,01,15,135,436,Oscar Otte,24,2,down
2018,01,15,136,433,Ricardas Berankis,27,2,up
2018,01,15,137,431,Norbert Gombos,27,3,down
2018,01,15,138,422,Casper Ruud,19,1,down
2018,01,15,139,401,Peter Polansky,29,,
2018,01,15,140,398,Elias Ymer,21,,
2018,01,15,141,397,Ramkumar Ramanathan,23,,
2018,01,15,142,396,Janko Tipsarevic,33,18,down
2018,01,15,143,395,Bernard Tomic,25,1,down
2018,01,15,144,394,Sebastian Ofner,21,1,down
2018,01,15,145,393,Martin Klizan,28,1,down
2018,01,15,146,386,Uladzimir Ignatik,27,1,down
2018,01,15,147,381,Akira Santillan,20,,
2018,01,15,148,379,Egor Gerasimov,25,,
2018,01,15,149,371,Yannick Maden,28,3,down
2018,01,15,150,368,Tommy Paul,20,1,up
2018,01,15,151,366,Renzo Olivo,25,1,down
2018,01,15,152,365,Go Soeda,33,,
2018,01,15,153,364,Gleb Sakharov,29,,
2018,01,15,154,363,Kenny De Schepper,30,,
2018,01,15,155,361,Corentin Moutet,18,,
2018,01,15,156,361,Tatsuma Ito,29,,
2018,01,15,157,347,Calvin Hemery,22,1,up
2018,01,15,158,344,Andrej Martin,28,1,up
2018,01,15,159,342,Felix Auger-Aliassime,17,1,up
2018,01,15,160,341,Alessandro Giannessi,27,1,up
2018,01,15,161,338,Noah Rubin,21,1,up
2018,01,15,162,337,Michael Mmoh,20,5,down
2018,01,15,163,336,Tommy Robredo,35,,
2018,01,15,164,328,Stefan Kozlov,19,2,up
2018,01,15,165,324,Mathias Bourgue,23,,
2018,01,15,166,320,Jurgen Zopp,29,2,down
2018,01,15,167,318,Nicolas Almagro,32,1,up
2018,01,15,168,318,Yoshihito Nishioka,22,1,up
2018,01,15,169,316,Alexey Vatutin,25,1,up
2018,01,15,170,315,Joao Domingues,24,1,up
2018,01,15,171,315,Ricardo Ojeda Lara,24,1,up
2018,01,15,172,313,Liam Broady,24,1,up
2018,01,15,173,305,Simone Bolelli,32,1,up
2018,01,15,174,301,Soonwoo Kwon,20,1,up
2018,01,15,175,293,Aldin Setkic,30,2,up
2018,01,15,176,292,Nikola Milojevic,22,2,up
2018,01,15,177,286,Darian King,25,2,up
2018,01,15,178,285,Facundo Bagnis,27,2,up
2018,01,15,179,285,Viktor Galovic,27,2,up
2018,01,15,180,284,Jozef Kovalik,25,2,up
2018,01,15,181,281,Ze Zhang,27,2,up
2018,01,15,182,280,Matthias Bachinger,30,2,up
2018,01,15,183,280,Brayden Schnur,22,2,up
2018,01,15,184,279,Carlos Taberner,20,2,up
2018,01,15,185,279,Filip Peliwo,23,2,up
2018,01,15,186,277,Mackenzie McDonald,22,10,down
2018,01,15,187,275,Jaume Munar,20,1,up
2018,01,15,188,274,Alex Bolt,25,1,up
2018,01,15,189,274,Arthur De Greef,25,1,up
2018,01,15,190,272,Denis Kudla,25,1,up
2018,01,15,191,271,Vincent Millot,31,1,up
2018,01,15,192,271,Blaz Rola,27,1,up
2018,01,15,193,270,Daniel Evans,27,57,down
2018,01,15,194,270,Benjamin Bonzi,21,,
2018,01,15,195,270,Duckhee Lee,19,,
2018,01,15,196,267,Marcelo Arevalo,27,1,up
2018,01,15,197,266,Mitchell Krueger,24,1,up
2018,01,15,198,265,Jurgen Melzer,36,1,up
2018,01,15,199,265,Kamil Majchrzak,22,1,up
2018,01,15,200,265,Guido Andreozzi,26,1,up
2018,01,15,201,265,Goncalo Oliveira,22,1,up
2018,01,15,202,263,Evan King,25,6,down
2018,01,15,203,260,Illya Marchenko,30,,
2018,01,15,204,258,Ernests Gulbis,29,,
2018,01,15,205,258,Mats Moraing,25,18,up
2018,01,15,206,258,Attila Balazs,29,1,down
2018,01,15,207,257,Reilly Opelka,20,1,down
2018,01,15,208,256,Adam Pavlasek,23,1,down
2018,01,15,209,254,Lukas Rosol,32,1,down
2018,01,15,210,254,Salvatore Caruso,25,1,down
2018,01,15,211,252,Ilya Ivashka,23,1,down
2018,01,15,212,252,Miomir Kecmanovic,18,1,down
2018,01,15,213,249,Guilherme Clezar,25,1,down
2018,01,15,214,248,Kevin King,26,1,down
2018,01,15,215,245,Stephane Robert,37,1,down
2018,01,15,216,245,Thanasi Kokkinakis,21,1,down
2018,01,15,217,245,Sumit Nagal,20,1,down
2018,01,15,218,243,Stefano Napolitano,22,1,down
2018,01,15,219,243,Lorenzo Sonego,22,1,down
2018,01,15,220,242,Bradley Klahn,27,1,down
2018,01,15,221,241,John-Patrick Smith,28,1,down
2018,01,15,222,241,Zdenek Kolar,21,1,down
2018,01,15,223,238,Mohamed Safwat,27,1,down
2018,01,15,224,237,Enrique Lopez Perez,26,41,up
2018,01,15,225,236,Vaclav Safranek,23,2,up
2018,01,15,226,232,Dennis Novak,24,2,down
2018,01,15,227,231,Andrew Whittington,24,2,down
2018,01,15,228,229,Marco Trungelliti,27,,
2018,01,15,229,229,Tobias Kamke,31,,
2018,01,15,230,228,Andrea Arnaboldi,30,,
2018,01,15,231,227,Hubert Hurkacz,20,,
2018,01,15,232,227,Pedja Krstin,23,,
2018,01,15,233,226,Teymuraz Gabashvili,32,7,up
2018,01,15,234,226,Aleksandr Nedovyesov,30,1,down
2018,01,15,235,225,Jason Jung,28,1,down
2018,01,15,236,224,Santiago Giraldo,30,10,down
2018,01,15,237,224,Yasutaka Uchiyama,25,2,down
2018,01,15,238,224,Dennis Novikov,24,2,down
2018,01,15,239,223,Tallon Griekspoor,21,2,down
2018,01,15,240,221,Karim-Mohamed Maamoun,26,2,down
2018,01,15,241,220,Luca Vanni,32,2,down
2018,01,15,242,218,Tomislav Brkic,27,1,down
2018,01,15,243,217,Jason Kubler,24,1,down
2018,01,15,244,217,Hugo Dellien,24,1,down
2018,01,15,245,217,Joao Souza,29,1,down
2018,01,15,246,215,Nicola Kuhn,17,1,down
2018,01,15,247,215,Prajnesh Gunneswaran,28,1,down
2018,01,15,248,215,Dmitry Popko,21,1,down
2018,01,15,249,214,Di Wu,26,1,down
2018,01,15,250,212,Andrea Collarini,25,1,down
2018,01,15,251,211,Matteo Viola,30,33,up
2018,01,15,252,209,Christian Harrison,23,2,down
2018,01,15,253,209,Pedro Martinez,20,7,up
2018,01,15,254,206,Paul-Henri Mathieu,36,3,down
2018,01,15,255,206,Edan Leshem,20,3,down
2018,01,15,256,206,Joao Monteiro,24,3,down
2018,01,15,257,205,Tommy Haas,39,3,down
2018,01,15,258,204,Danilo Petrovic,25,3,down
2018,01,15,259,203,Federico Gaio,25,3,down
2018,01,15,260,203,Alexander Sarkissian,27,3,down
2018,01,15,261,199,Javier Marti,26,3,down
2018,01,15,262,198,Lorenzo Giustino,26,3,down
2018,01,15,263,196,Jay Clarke,19,2,down
2018,01,15,264,196,Julien Cagnina,23,2,down
2018,01,15,265,196,Cem Ilkel,22,2,down
2018,01,15,266,195,Austin Krajicek,27,2,down
2018,01,15,267,195,Yusuke Takahashi,20,14,up
2018,01,15,268,194,Tsung-Hua Yang,26,2,down
2018,01,15,269,193,Pedro Cachin,22,2,down
2018,01,15,270,192,Matteo Donati,22,2,down
2018,01,15,271,192,Marek Jaloviec,23,2,down
2018,01,15,272,190,Bernabe Zapata Miralles,21,33,up
2018,01,15,273,189,Facundo Arguello,25,2,down
2018,01,15,274,188,Dayne Kelly,27,1,down
2018,01,15,275,188,Ivan Nedelko,31,1,down
2018,01,15,276,185,Max Purcell,19,1,up
2018,01,15,277,185,Kimmer Coppejans,23,1,up
2018,01,15,278,181,Blake Mott,21,2,up
2018,01,15,279,179,Roberto Quiroz,25,,
2018,01,15,280,179,Laurynas Grigelis,26,3,up
2018,01,15,281,176,Evgeny Karlovskiy,23,25,up
2018,01,15,282,175,Christopher Heyman,24,3,up
2018,01,15,283,174,Sam Groth,30,13,down
2018,01,15,284,174,Maverick Banes,25,2,up
2018,01,15,285,173,Jose Hernandez-Fernandez,27,2,up
2018,01,15,286,172,David Guez,35,2,up
2018,01,15,287,171,Konstantin Kravchuk,32,11,down
2018,01,15,288,171,Geoffrey Blancaneaux,19,4,up
2018,01,15,289,170,Alexander Ward,27,,
2018,01,15,290,170,Daniel Munoz de la Nava,35,,
2018,01,15,291,170,Lloyd Harris,20,,
2018,01,15,292,169,Ivan Gakhov,21,1,up
2018,01,15,293,168,Franko Skugor,30,1,up
2018,01,15,294,168,Daniel Elahi Galan,21,1,up
2018,01,15,295,167,Marcos Giron,24,1,up
2018,01,15,296,167,Jan Choinski,21,1,up
2018,01,15,297,166,Miljan Zekic,29,1,up
2018,01,15,298,165,Tim Puetz,30,13,up
2018,01,15,299,165,Ante Pavic,28,,
2018,01,15,300,165,Youssef Hossam,19,1,up
2018,01,15,301,165,Dominik Koepfer,23,1,down
2018,01,15,302,164,Nino Serdarusic,21,1,up
2018,01,15,303,163,Christian Lindell,26,1,up
2018,01,15,304,161,Federico Coria,25,4,up
2018,01,15,305,160,Roberto Ortega-Olmedo,26,4,up
2018,01,15,306,159,Martin Cuevas,26,4,up
2018,01,15,307,158,Markus Eriksson,28,5,up
2018,01,15,308,158,Rubin Statham,30,6,down
2018,01,15,309,157,Yibing Wu,18,4,up
2018,01,15,310,156,Antoine Hoang,22,4,up
2018,01,15,311,156,Marc Polmans,20,4,up
2018,01,15,312,156,Steven Diez,26,5,down
2018,01,15,313,155,Daniel Altmaier,19,38,down
2018,01,15,314,154,Joris De Loore,24,2,up
2018,01,15,315,154,Hernan Casanova,23,2,up
2018,01,15,316,153,Constant Lestienne,25,2,up
2018,01,15,317,152,Omar Jasika,20,2,up
2018,01,15,318,149,Filip Horansky,25,2,up
2018,01,15,319,149,Bradley Mousley,22,2,up
2018,01,15,320,149,Marsel Ilhan,30,7,up
2018,01,15,321,148,Zhe Li,31,49,down
2018,01,15,322,148,Brydan Klein,28,40,down
2018,01,15,323,147,Christopher Eubanks,21,22,up
2018,01,15,324,147,Ti Chen,34,2,down
2018,01,15,325,146,Michael Linzer,28,2,down
2018,01,15,326,144,Nicolaas Scholtz,26,1,down
2018,01,15,327,144,Carlos Boluda-Purkiss,24,1,down
2018,01,15,328,142,Daniel Brands,30,1,up
2018,01,15,329,141,Inigo Cervantes,28,1,up
2018,01,15,330,141,Mario Vilella Martinez,22,1,up
2018,01,15,331,140,Yannick Mertens,30,7,down
2018,01,15,332,139,Andrea Basso,24,1,up
2018,01,15,333,139,Daniel Dutra da Silva,29,1,up
2018,01,15,334,138,Gianluigi Quinzi,21,1,up
2018,01,15,335,137,Sebastian Fanselow,26,3,down
2018,01,15,336,137,Maxime Janvier,21,48,up
2018,01,15,337,137,Jan Satral,27,16,up
2018,01,15,338,137,Kaichi Uchida,23,12,up
2018,01,15,339,135,Daniel Nguyen,27,3,down
2018,01,15,340,135,Raymond Sarmiento,25,3,down
2018,01,15,341,134,Zhizhen Zhang,21,2,down
2018,01,15,342,134,Riccardo Bellotti,26,2,down
2018,01,15,343,134,Tristan Lamasine,24,2,down
2018,01,15,344,134,Yannick Jankovits,31,2,down
2018,01,15,345,134,Alessandro Bega,27,2,down
2018,01,15,346,133,Maxime Hamou,22,2,down
2018,01,15,347,131,Ivan Dodig,33,1,down
2018,01,15,348,131,Daniel Masur,23,1,down
2018,01,15,349,131,Hiroki Moriya,27,1,down
2018,01,15,350,130,Scott Griekspoor,27,1,down
2018,01,15,351,129,Marinko Matosevic,32,,
2018,01,15,352,129,Jeremy Jahn,27,,
2018,01,15,353,128,Rajeev Ram,33,1,up
2018,01,15,354,127,Alejandro Gonzalez,28,1,up
2018,01,15,355,124,Yosuke Watanuki,19,2,up
2018,01,15,356,124,Alexandre Muller,20,2,up
2018,01,15,357,123,Edward Corrie,29,2,up
2018,01,15,358,123,Andrea Pellegrino,20,2,up
2018,01,15,359,122,Frederico Ferreira Silva,22,3,down
2018,01,15,360,120,Axel Michon,27,22,down
2018,01,15,361,120,Carlos Gomez-Herrera,27,,
2018,01,15,362,120,Juan Ignacio Galarza,23,,
2018,01,15,363,119,Juan Ignacio Londero,24,,
2018,01,15,364,119,Hugo Grenier,21,31,up
2018,01,15,365,118,Frank Dancevic,33,1,down
2018,01,15,366,118,Joao Pedro Sorgi,24,1,down
2018,01,15,367,118,Lucas Catarina,21,1,down
2018,01,15,368,116,Daniel Gimeno-Traver,32,1,down
2018,01,15,369,116,James McGee,30,1,down
2018,01,15,370,116,Lenny Hampel,21,1,down
2018,01,15,371,116,Marc Giner,26,1,down
2018,01,15,372,115,Albano Olivetti,26,1,down
2018,01,15,373,114,Cristian Garin,21,45,down
2018,01,15,374,114,Thiemo de Bakker,29,2,down
2018,01,15,375,114,Facundo Mena,25,1,down
2018,01,15,376,113,Oriol Roca Batalla,24,1,down
2018,01,15,377,113,Antoine Escoffier,25,1,down
2018,01,15,378,112,Dzmitry Zhyrmont,28,1,down
2018,01,15,379,112,Gerard Granollers,28,10,up
2018,01,15,380,112,Elliot Benchetrit,19,22,up
2018,01,15,381,112,Ugo Humbert,19,3,down
2018,01,15,382,111,Hiroyasu Ehara,26,3,down
2018,01,15,383,110,Filippo Baldi,22,3,down
2018,01,15,384,109,Yannick Vandenbulcke,27,3,down
2018,01,15,385,109,Juan Pablo Ficovich,20,3,down
2018,01,15,386,108,Dimitar Kuzmanov,24,3,down
2018,01,15,387,107,Petr Michnev,28,2,down
2018,01,15,388,106,Liam Caruana,19,9,up
2018,01,15,389,106,Renta Tokuda,19,3,down
2018,01,15,390,106,Cristian Rodriguez,27,3,down
2018,01,15,391,106,Cheong-Eui Kim,27,3,down
2018,01,15,392,105,Patricio Heras,28,2,down
2018,01,15,393,105,N.Sriram Balaji,27,20,down
2018,01,15,394,105,Maximo Gonzalez,34,3,down
2018,01,15,395,105,Lucas Miedler,21,2,down
2018,01,15,396,104,Yaraslav Shyla,24,2,down
2018,01,15,397,103,Sergio Gutierrez-Ferrol,28,1,down
2018,01,15,398,100,Corentin Denolly,20,1,up
2018,01,15,399,99,Sanjar Fayziev,23,1,up
2018,01,15,400,98,Alexandar Lazov,27,1,up
2018,01,15,401,98,Shintaro Imai,24,18,up
2018,01,15,402,97,Gonzalo Escobar,28,1,up
2018,01,15,403,97,Pol Toledo Bague,23,1,up
2018,01,15,404,96,Gonzalo Lama,24,1,up
2018,01,15,405,96,Eduard Esteve Lobato,23,1,up
2018,01,15,406,96,Marc Sieber,29,1,up
2018,01,15,407,96,Maximilian Neuchrist,26,1,up
2018,01,15,408,96,Mariano Kestelboim,21,1,up
2018,01,15,409,96,Viktor Durasovic,20,1,up
2018,01,15,410,95,Jared Hiltzik,23,1,up
2018,01,15,411,93,Roberto Cid Subervi,24,1,up
2018,01,15,412,93,Christopher O'Connell,23,20,down
2018,01,15,413,93,Riccardo Bonadio,24,,
2018,01,15,414,93,David Pichler,21,,
2018,01,15,415,92,Mikael Ymer,19,,
2018,01,15,416,92,Marco Chiudinelli,36,,
2018,01,15,417,92,Sora Fukuda,20,,
2018,01,15,418,92,Samuel Bensoussan,26,2,up
2018,01,15,419,91,Juan Pablo Paz,23,2,up
2018,01,15,420,91,Kento Takeuchi,30,2,up
2018,01,15,421,90,Adelchi Virgili,27,2,up
2018,01,15,422,90,Baptiste Crepatte,23,2,up
2018,01,15,423,90,Clement Geens,21,2,up
2018,01,15,424,89,Fabrizio Ornago,25,2,up
2018,01,15,425,88,Altug Celikbilek,21,3,up
2018,01,15,426,88,Sasi Kumar Mukund,21,1,up
2018,01,15,427,87,Ruben Ramirez Hidalgo,40,2,up
2018,01,15,428,87,Mate Delic,24,2,up
2018,01,15,429,86,Boy Westerhof,32,2,up
2018,01,15,430,86,Marko Tepavac,23,2,up
2018,01,15,431,86,Pawel Cias,23,2,up
2018,01,15,432,86,Robin Kern,24,2,up
2018,01,15,433,86,Michal Konecny,28,2,up
2018,01,15,434,85,Ryan Shane,23,2,up
2018,01,15,435,84,Lloyd Glasspool,24,2,up
2018,01,15,436,84,Gianluca Mager,23,2,up
2018,01,15,437,84,Shuichi Sekiguchi,26,39,down
2018,01,15,438,84,Thomas Brechemier,21,1,up
2018,01,15,439,83,Guillermo Olaso,29,6,up
2018,01,15,440,83,Andrew Harris,23,,
2018,01,15,441,83,Yannik Reuter,26,,
2018,01,15,442,83,Tomas Lipovsek Puches,24,,
2018,01,15,443,83,Alexis Musialek,29,,
2018,01,15,444,83,Sekou Bangoura,26,,
2018,01,15,445,82,Aleksandar Vukic,21,17,up
2018,01,15,446,82,Johan Tatlot,21,,
2018,01,15,447,82,Jules Okala,20,,
2018,01,15,448,81,Andreas Haider-Maurer,30,,
2018,01,15,449,81,Vladyslav Manafov,24,1,up
2018,01,15,450,80,Evgenii Tiurnev,20,1,up
2018,01,15,451,80,Dennis Nevolo,28,2,down
2018,01,15,452,80,Agustin Velotti,25,,
2018,01,15,453,79,Pavel Kotov,19,,
2018,01,15,454,79,Botic Van de Zandschulp,22,,
2018,01,15,455,79,Maxime Chazal,24,,
2018,01,15,456,78,Fabien Reboul,22,12,up
2018,01,15,457,78,Tom Farquharson,25,1,down
2018,01,15,458,78,Wishaya Trongcharoenchaikul,22,29,up
2018,01,15,459,78,Sam Barry,25,2,down
2018,01,15,460,78,Igor Smilansky,22,2,down
2018,01,15,461,78,Bruno Santanna,24,2,down
2018,01,15,462,78,Chuhan Wang,25,2,down
2018,01,15,463,78,Benjamin Lock,24,2,down
2018,01,15,464,77,Leny Mitjana,23,,
2018,01,15,465,77,Gregoire Jacq,25,,
2018,01,15,466,77,Alessandro Petrone,27,,
2018,01,15,467,76,Adrian Bodmer,22,3,up
2018,01,15,468,76,Pablo Vivero Gonzalez,22,3,up
2018,01,15,469,75,Jan Mertl,36,3,up
2018,01,15,470,75,Andres Artunedo Martinavarro,24,3,up
2018,01,15,471,75,Nam Hoang Ly,20,26,up
2018,01,15,472,75,Nikola Cacic,27,2,up
2018,01,15,473,75,Maxime Tabatruong,28,2,up
2018,01,15,474,74,Yan Bai,28,56,down
2018,01,15,475,74,Marco Bortolotti,26,1,up
2018,01,15,476,73,Jonathan Eysseric,27,1,up
2018,01,15,477,73,David Perez Sanz,23,1,up
2018,01,15,478,73,Juan Pablo Varillas,22,1,up
2018,01,15,479,72,Dmitry Tursunov,35,2,up
2018,01,15,480,72,Michal Przysiezny,33,2,up
2018,01,15,481,72,Samuel Monette,24,2,up
2018,01,15,482,72,Remi Boutillier,28,2,up
2018,01,15,483,72,Niels Desein,30,2,up
2018,01,15,484,72,Pascal Brunner,28,2,up
2018,01,15,485,72,Jordi Samper-Montana,27,3,up
2018,01,15,486,72,Cristian Carli,21,3,up
2018,01,15,487,71,JC Aragone,22,7,down
2018,01,15,488,71,Alejandro Davidovich Fokina,18,2,up
2018,01,15,489,71,Dragos Dima,25,2,up
2018,01,15,490,71,Sadio Doumbia,27,27,down
2018,01,15,491,71,Fajing Sun,21,1,up
2018,01,15,492,70,Radek Stepanek,39,1,up
2018,01,15,493,70,Nils Langer,27,26,down
2018,01,15,494,70,Roman Safiullin,20,,
2018,01,15,495,70,Alex Molcan,20,,
2018,01,15,496,70,Laurent Lokoli,23,,
2018,01,15,497,70,Evan Song,25,2,up
2018,01,15,498,69,Thomas Statzberger,25,,
2018,01,15,499,68,Jurij Rodionov,18,1,up
2018,01,15,500,68,Julian Lenz,24,1,up
2018,01,15,501,68,Takuto Niki,30,32,down
2018,01,15,502,68,Pedro Sakamoto,24,,
2018,01,15,503,68,Elmar Ejupovic,24,,
2018,01,15,504,67,Adrian Ungur,32,1,up
2018,01,15,505,67,Ulises Blanch,19,2,up
2018,01,15,506,67,Takanyi Garanganga,27,,
2018,01,15,507,66,Lorenzo Frigerio,28,2,up
2018,01,15,508,65,Jonathan Mridha,22,2,up
2018,01,15,509,65,Vishnu Vardhan,30,2,up
2018,01,15,510,65,Peter Nagy,25,2,up
2018,01,15,511,65,Gijs Brouwer,21,2,up
2018,01,15,512,65,Fred Gil,32,2,up
2018,01,15,513,64,Artem Smirnov,29,2,up
2018,01,15,514,64,Emilio Gomez,26,6,down
2018,01,15,515,64,Mick Lescure,24,1,up
2018,01,15,516,64,Miguel Semmler,20,1,up
2018,01,15,517,63,Enzo Couacaud,22,1,up
2018,01,15,518,63,Harry Bourchier,21,15,up
2018,01,15,519,62,Benjamin Becker,36,,
2018,01,15,520,62,Igor Sijsling,30,,
2018,01,15,521,62,Pietro Rondoni,24,,
2018,01,15,522,62,Tomas Papik,23,,
2018,01,15,523,62,Moez Echargui,25,,
2018,01,15,524,61,N Vijay Sundar Prashanth,31,,
2018,01,15,525,61,Gianluca Di Nicola,22,,
2018,01,15,526,61,Felipe Mantilla,24,,
2018,01,15,527,61,Mor Bulis,21,,
2018,01,15,528,61,Tobias Simon,26,,
2018,01,15,529,60,Benjamin Hassan,22,,
2018,01,15,530,60,Rafael Matos,22,,
